Spis treści;;;;;;;;;;;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Dolnośląskie;SZPITAL I STOPNIA;N Położnictwo i opieka nad noworodkami;336;440403.1333;355;468889.8;397;517341.6;-5.3521126760563399E-2;-6.0753436521758498E-2;-0.153652;-0.148719
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Dolnośląskie;SZPITAL I STOPNIA;P Choroby dzieci - leczenie zachowawcze;5;4921.5;3;2952.9;3;3010.8;0.666667;0.666667;0.666667;0.634615
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Dolnośląskie;SZPITAL I STOPNIA;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;39;47019.96;45;54253.8;51;62646;-0.133333;-0.133333;-0.235294;-0.249434
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Dolnośląskie;SZPITAL II STOPNIA;B Choroby narządu wzroku;;;1;8252.71;1;7951.394;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Dolnośląskie;SZPITAL II STOPNIA;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;1;219.17;;;2;4128.24;;;-0.5;-0.94691
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Dolnośląskie;SZPITAL II STOPNIA;E Choroby układu krążenia;18;44793.5;11;26875.09;8;19932.56;0.636364;0.666729;1.25;1.247253
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Dolnośląskie;SZPITAL II STOPNIA;F Choroby przewodu pokarmowego;1;13119.9;2;14155.15;;;-0.5;-7.3135925793792397E-2;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Dolnośląskie;SZPITAL II STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;;;1;5098.325;;;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Dolnośląskie;SZPITAL II STOPNIA;L Choroby układu moczowo-płciowego;5;1905;8;3048;15;5715;-0.375;-0.375;-0.666667;-0.666667
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Dolnośląskie;SZPITAL II STOPNIA;N Położnictwo i opieka nad noworodkami;91;118084;120;159692.4;105;135016.8;-0.241667;-0.260553;-0.133333;-0.125413
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Dolnośląskie;SZPITAL III STOPNIA;A Choroby układu nerwowego;;;;;2;21278;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Dolnośląskie;SZPITAL III STOPNIA;B Choroby narządu wzroku;5;26009;1;2716;2;14036;4;8.576215;1.5;0.853021
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Dolnośląskie;SZPITAL III STOPNIA;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;;;2;5216;3;4713;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Dolnośląskie;SZPITAL III STOPNIA;E Choroby układu krążenia;;;;;2;32380.61;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Dolnośląskie;SZPITAL III STOPNIA;F Choroby przewodu pokarmowego;1;11951;;;3;4454;;;-0.666667;1.683206
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Dolnośląskie;SZPITAL III STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;;;2;7225;;;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Dolnośląskie;SZPITAL III STOPNIA;J Choroby piersi, skóry i oparzenia;1;3838;3;37848.04;3;17146;-0.666667;-0.898594;-0.666667;-0.776158
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Dolnośląskie;SZPITAL III STOPNIA;L Choroby układu moczowo-płciowego;3;1143;17;8294;17;7904;-0.823529;-0.86219;-0.823529;-0.85539
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Dolnośląskie;SZPITAL III STOPNIA;M Choroby żeńskiego układu rozrodczego;1;3484;1;3484;;;0;0;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Dolnośląskie;SZPITAL III STOPNIA;N Położnictwo i opieka nad noworodkami;159;199851.6;165;202896.8;170;214333.6;-3.6363636363636397E-2;-1.5008615217194101E-2;-6.4705882352941196E-2;-6.7567567567567502E-2
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Dolnośląskie;SZPITAL OGÓLNOPOLSKI;B Choroby narządu wzroku;19;135816.1;21;152187.6;9;65416.7;-9.5238095238095205E-2;-0.107574;1.111111;1.076169
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Dolnośląskie;SZPITAL OGÓLNOPOLSKI;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;;;2;10705;;;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Dolnośląskie;SZPITAL OGÓLNOPOLSKI;D Choroby układu oddechowego;;;2;9566;;;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Dolnośląskie;SZPITAL OGÓLNOPOLSKI;E Choroby układu krążenia;;;1;2419;;;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Dolnośląskie;SZPITAL OGÓLNOPOLSKI;F Choroby przewodu pokarmowego;1;1195;4;44098.26;5;16943.42;-0.75;-0.972901;-0.8;-0.929471
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Dolnośląskie;SZPITAL OGÓLNOPOLSKI;N Położnictwo i opieka nad noworodkami;86;109840.4;97;124322.4;161;203193.6;-0.113402;-0.116487;-0.465839;-0.45943
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Dolnośląskie;SZPITAL OGÓLNOPOLSKI;P Choroby dzieci - leczenie zachowawcze;1;965;4;3860;5;4825;-0.75;-0.75;-0.8;-0.8
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Dolnośląskie;SZPITAL OGÓLNOPOLSKI;PZ Choroby dzieci - leczenie zabiegowe;6;2260648.5436;5;1203902.8;3;792383.2;0.2;0.877767;1;1.852974
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Dolnośląskie;SZPITAL OGÓLNOPOLSKI;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;1;1182;;;;;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Dolnośląskie;SZPITAL ONKOLOGICZNY;M Choroby żeńskiego układu rozrodczego;;;1;3787;;;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Dolnośląskie;SZPITAL ONKOLOGICZNY;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;;;;;1;269639.03;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Dolnośląskie;SZPITAL PULMONOLOGICZNY;D Choroby układu oddechowego;1;5768.28;;;;;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Dolnośląskie;SZPITAL PULMONOLOGICZNY;P Choroby dzieci - leczenie zachowawcze;12;11580;15;14475;10;9650;-0.2;-0.2;0.2;0.2
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Dolnośląskie;SZPITAL PULMONOLOGICZNY;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;42;49644;43;50826;18;21276;-2.32558139534884E-2;-2.32558139534884E-2;1.333333;1.333333
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Kujawsko-pomorskie;POZA PSZ;B Choroby narządu wzroku;;;1;5965;;;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Kujawsko-pomorskie;POZA PSZ;F Choroby przewodu pokarmowego;;;;;1;1195;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Kujawsko-pomorskie;POZA PSZ;L Choroby układu moczowo-płciowego;3;3208.4;7;7773.2;1;1060.2;-0.571429;-0.587248;2;2.026221
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Kujawsko-pomorskie;SZPITAL I STOPNIA;F Choroby przewodu pokarmowego;;;6;28599.78;14;49480.7248;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Kujawsko-pomorskie;SZPITAL I STOPNIA;N Położnictwo i opieka nad noworodkami;425;568753.2;464;620888.4;440;588359.6;-8.4051724137930994E-2;-8.3968713218027694E-2;-3.4090909090909102E-2;-3.3323838006552503E-2
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Kujawsko-pomorskie;SZPITAL II STOPNIA;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;6;16579.15;6;15804.48;4;10744.96;0;4.9015848670756597E-2;0.5;0.54297
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Kujawsko-pomorskie;SZPITAL II STOPNIA;F Choroby przewodu pokarmowego;1;11629.14;1;2847.19;1;1230.85;0;3.084427;0;8.448056
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Kujawsko-pomorskie;SZPITAL II STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;3;8229.48;31;85037.96;11;30772.28;-0.903226;-0.903226;-0.727273;-0.732568
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Kujawsko-pomorskie;SZPITAL II STOPNIA;L Choroby układu moczowo-płciowego;7;3680.44;2;1756.39;6;5008.89;2.5;1.095457;0.166667;-0.265218
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Kujawsko-pomorskie;SZPITAL II STOPNIA;N Położnictwo i opieka nad noworodkami;135;178240;165;212978;138;181136.4;-0.181818;-0.163106;-2.1739130434782601E-2;-1.5990159901599001E-2
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Kujawsko-pomorskie;SZPITAL III STOPNIA;A Choroby układu nerwowego;;;;;1;7027;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Kujawsko-pomorskie;SZPITAL III STOPNIA;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;2;9126;1;8801;1;8901;1;3.6927621861152102E-2;1;2.5278058645096E-2
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Kujawsko-pomorskie;SZPITAL III STOPNIA;D Choroby układu oddechowego;;;1;760;1;760;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Kujawsko-pomorskie;SZPITAL III STOPNIA;E Choroby układu krążenia;9;21771;15;36285;7;16933;-0.4;-0.4;0.285714;0.285714
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Kujawsko-pomorskie;SZPITAL III STOPNIA;F Choroby przewodu pokarmowego;;;;;1;11859.42;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Kujawsko-pomorskie;SZPITAL III STOPNIA;N Położnictwo i opieka nad noworodkami;156;199269.2;159;204424.42;291;378078;-1.88679245283019E-2;-2.52182200150061E-2;-0.463918;-0.472942
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Kujawsko-pomorskie;SZPITAL OGÓLNOPOLSKI;A Choroby układu nerwowego;;;1;10639;1;2202;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Kujawsko-pomorskie;SZPITAL OGÓLNOPOLSKI;B Choroby narządu wzroku;;;;;1;8171;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Kujawsko-pomorskie;SZPITAL OGÓLNOPOLSKI;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;1;2608;2;5443;5;13040;-0.5;-0.520852;-0.8;-0.8
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Kujawsko-pomorskie;SZPITAL OGÓLNOPOLSKI;E Choroby układu krążenia;1;2660.9;2;5321.8;;;-0.5;-0.5;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Kujawsko-pomorskie;SZPITAL OGÓLNOPOLSKI;F Choroby przewodu pokarmowego;;;1;5975;2;3259;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Kujawsko-pomorskie;SZPITAL OGÓLNOPOLSKI;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;1;2716;;;;;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Kujawsko-pomorskie;SZPITAL OGÓLNOPOLSKI;L Choroby układu moczowo-płciowego;13;17350;15;15771;18;23743;-0.133333;0.10012;-0.277778;-0.269258
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Kujawsko-pomorskie;SZPITAL OGÓLNOPOLSKI;M Choroby żeńskiego układu rozrodczego;;;1;3484;;;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Kujawsko-pomorskie;SZPITAL OGÓLNOPOLSKI;N Położnictwo i opieka nad noworodkami;194;252377.2;182;236390.8;182;238396;6.5934065934065894E-2;6.7626997328153096E-2;6.5934065934065894E-2;5.8646957163710697E-2
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Kujawsko-pomorskie;SZPITAL OGÓLNOPOLSKI;PZ Choroby dzieci - leczenie zabiegowe;4;895639.5843;4;1135544.6071;3;565634.86;0;-0.211269;0.333333;0.583424
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Kujawsko-pomorskie;SZPITAL OGÓLNOPOLSKI;Q Choroby naczyń;;;;;1;1405;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Kujawsko-pomorskie;SZPITAL OGÓLNOPOLSKI;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;88;104016;53;62646;207;244674;0.660377;0.660377;-0.574879;-0.574879
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Kujawsko-pomorskie;SZPITAL PULMONOLOGICZNY;D Choroby układu oddechowego;2;12400;4;54097.55;1;4724;-0.5;-0.770784;1;1.624894
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Lubelskie;POZA PSZ;F Choroby przewodu pokarmowego;;;1;496.8;;;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Lubelskie;SZPITAL I STOPNIA;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;1;221.34;2;552.84;3;28815;-0.5;-0.599631;-0.666667;-0.992319
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Lubelskie;SZPITAL I STOPNIA;K Choroby układu dokrewnego;;;;;1;4311;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Lubelskie;SZPITAL I STOPNIA;N Położnictwo i opieka nad noworodkami;101;135016.8;120;161029.2;144;192499.2;-0.158333;-0.161538;-0.298611;-0.298611
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Lubelskie;SZPITAL II STOPNIA;F Choroby przewodu pokarmowego;1;17540.67;;;;;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Lubelskie;SZPITAL II STOPNIA;N Położnictwo i opieka nad noworodkami;10;13368;12;16041.6;52;68622.4;-0.166667;-0.166667;-0.807692;-0.805195
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Lubelskie;SZPITAL III STOPNIA;E Choroby układu krążenia;;;11;250095.4;2;7363;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Lubelskie;SZPITAL III STOPNIA;F Choroby przewodu pokarmowego;2;2413.9;2;13054.42;4;5756.55;0;-0.815089;-0.5;-0.580669
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Lubelskie;SZPITAL III STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;;;1;90884.81;;;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Lubelskie;SZPITAL III STOPNIA;N Położnictwo i opieka nad noworodkami;61;79762.4;92;121423.07;72;93966.4;-0.336957;-0.343103;-0.152778;-0.15116
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Lubelskie;SZPITAL III STOPNIA;Q Choroby naczyń;;;;;1;652;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Lubelskie;SZPITAL III STOPNIA;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;82;96924;111;131202;139;164298;-0.261261;-0.261261;-0.410072;-0.410072
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Lubelskie;SZPITAL OGÓLNOPOLSKI;A Choroby układu nerwowego;5;23776.32;1;1684;13;22092;4;13.118955;-0.615385;7.62411732753938E-2
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Lubelskie;SZPITAL OGÓLNOPOLSKI;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;18;58989.4;16;38576.7;15;35071;0.125;0.529146;0.2;0.681999
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Lubelskie;SZPITAL OGÓLNOPOLSKI;D Choroby układu oddechowego;;;1;1890;1;1890;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Lubelskie;SZPITAL OGÓLNOPOLSKI;F Choroby przewodu pokarmowego;1;1093;5;6436;2;3336;-0.8;-0.830174;-0.5;-0.672362
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Lubelskie;SZPITAL OGÓLNOPOLSKI;K Choroby układu dokrewnego;1;4311;;;2;8622;;;-0.5;-0.5
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Lubelskie;SZPITAL OGÓLNOPOLSKI;L Choroby układu moczowo-płciowego;;;;;1;591;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Lubelskie;SZPITAL OGÓLNOPOLSKI;N Położnictwo i opieka nad noworodkami;66;81767.6;83;102042.4;134;168882.4;-0.204819;-0.19869;-0.507463;-0.515831
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Lubelskie;SZPITAL OGÓLNOPOLSKI;P Choroby dzieci - leczenie zachowawcze;22;21230;36;34740;52;50180;-0.388889;-0.388889;-0.576923;-0.576923
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Lubelskie;SZPITAL OGÓLNOPOLSKI;PZ Choroby dzieci - leczenie zabiegowe;2;402428.2;3;812966.7;4;413180.38;-0.333333;-0.504988;-0.5;-2.6022968467186301E-2
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Lubelskie;SZPITAL OGÓLNOPOLSKI;Q Choroby naczyń;2;21392.8;;;1;67363.65;;;1;-0.682428
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Lubelskie;SZPITAL OGÓLNOPOLSKI;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;7;499609.6;3;266357;7;319311;1.333333;0.875714;0;0.564649
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Lubuskie;SZPITAL I STOPNIA;B Choroby narządu wzroku;;;;;1;1650;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Lubuskie;SZPITAL I STOPNIA;F Choroby przewodu pokarmowego;2;4104.7;1;1114.86;;;1;2.681808;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Lubuskie;SZPITAL I STOPNIA;N Położnictwo i opieka nad noworodkami;100;134293.2;131;175120.8;119;159079.2;-0.236641;-0.23314;-0.159664;-0.155809
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Lubuskie;SZPITAL I STOPNIA;P Choroby dzieci - leczenie zachowawcze;6;10667.16;11;19653.36;5;9053.2;-0.454545;-0.457235;0.2;0.178275
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Lubuskie;SZPITAL II STOPNIA;N Położnictwo i opieka nad noworodkami;39;52135.2;25;33420;30;40104;0.56;0.56;0.3;0.3
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Lubuskie;SZPITAL III STOPNIA;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;1;650;1;650;1;650;0;0;0;0
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Lubuskie;SZPITAL III STOPNIA;E Choroby układu krążenia;;;;;4;150465;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Lubuskie;SZPITAL III STOPNIA;F Choroby przewodu pokarmowego;1;2118;;;;;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Lubuskie;SZPITAL III STOPNIA;L Choroby układu moczowo-płciowego;;;;;1;381;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Lubuskie;SZPITAL III STOPNIA;N Położnictwo i opieka nad noworodkami;34;42777.6;59;74415.2;43;52803.6;-0.423729;-0.42515;-0.209302;-0.189873
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Lubuskie;SZPITAL OGÓLNOPOLSKI;B Choroby narządu wzroku;;;2;10180;2;15189;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Lubuskie;SZPITAL OGÓLNOPOLSKI;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;;;2;1139;1;8097;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Lubuskie;SZPITAL OGÓLNOPOLSKI;E Choroby układu krążenia;;;;;2;5321.8;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Lubuskie;SZPITAL OGÓLNOPOLSKI;N Położnictwo i opieka nad noworodkami;37;45674;29;36316.4;96;122930.4;0.275862;0.257669;-0.614583;-0.628456
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Łódzkie;POZA PSZ;B Choroby narządu wzroku;;;;;1;1663.2;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Łódzkie;POZA PSZ;E Choroby układu krążenia;;;;;1;2419;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Łódzkie;POZA PSZ;F Choroby przewodu pokarmowego;;;1;1715.4;;;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Łódzkie;POZA PSZ;N Położnictwo i opieka nad noworodkami;67;83148.96;76;94511.76;66;82079.52;-0.118421;-0.120226;1.51515151515151E-2;1.30293159609121E-2
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Łódzkie;SZPITAL I STOPNIA;E Choroby układu krążenia;;;;;1;3356.08;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Łódzkie;SZPITAL I STOPNIA;F Choroby przewodu pokarmowego;;;3;4783;6;8360.56;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Łódzkie;SZPITAL I STOPNIA;N Położnictwo i opieka nad noworodkami;141;187418.8;167;222800;214;281396.4;-0.155689;-0.158803;-0.341121;-0.333969
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Łódzkie;SZPITAL II STOPNIA;B Choroby narządu wzroku;;;;;1;7228.54;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Łódzkie;SZPITAL II STOPNIA;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;2;10812.05;;;6;26544.13;;;-0.666667;-0.592676
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Łódzkie;SZPITAL II STOPNIA;E Choroby układu krążenia;;;;;2;4983.14;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Łódzkie;SZPITAL II STOPNIA;F Choroby przewodu pokarmowego;;;4;39529.38;3;36356.94;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Łódzkie;SZPITAL II STOPNIA;K Choroby układu dokrewnego;;;1;14525.0423;;;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Łódzkie;SZPITAL II STOPNIA;L Choroby układu moczowo-płciowego;4;1535.43;;;6;2354.58;;;-0.333333;-0.347896
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Łódzkie;SZPITAL II STOPNIA;N Położnictwo i opieka nad noworodkami;78;103824.8;93;124099.6;207;271370.4;-0.16129;-0.163375;-0.623188;-0.617406
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Łódzkie;SZPITAL II STOPNIA;P Choroby dzieci - leczenie zachowawcze;;;;;1;1790.14;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Łódzkie;SZPITAL III STOPNIA;D Choroby układu oddechowego;;;;;2;9566;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Łódzkie;SZPITAL III STOPNIA;J Choroby piersi, skóry i oparzenia;1;10038;6;60228;5;50190;-0.833333;-0.833333;-0.8;-0.8
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Łódzkie;SZPITAL III STOPNIA;N Położnictwo i opieka nad noworodkami;55;70627.6;83;104047.6;83;103714.4;-0.337349;-0.321199;-0.337349;-0.319018
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Łódzkie;SZPITAL III STOPNIA;P Choroby dzieci - leczenie zachowawcze;11;10615;3;2895;1;965;2.666667;2.666667;10;10
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Łódzkie;SZPITAL OGÓLNOPOLSKI;A Choroby układu nerwowego;;;2;17666;;;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Łódzkie;SZPITAL OGÓLNOPOLSKI;B Choroby narządu wzroku;1;2009;;;1;724;;;0;1.774862
