Spis treści;;;;;;;;;;;;;;
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Kujawsko-pomorskie;SZPITAL OGÓLNOPOLSKI;D Choroby układu oddechowego;2;21967.52;5;14762;1;4586;-0.6;0.488113;1;3.790126
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Kujawsko-pomorskie;SZPITAL OGÓLNOPOLSKI;E Choroby układu krążenia;;;2;12039.5;;;;;;
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Kujawsko-pomorskie;SZPITAL OGÓLNOPOLSKI;F Choroby przewodu pokarmowego;1;6554;3;5878;6;6454.4;-0.666667;0.115005;-0.833333;1.54313336638572E-2
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Kujawsko-pomorskie;SZPITAL OGÓLNOPOLSKI;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;3;83550.2;2;13155.41;;;0.5;5.351015;;
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Kujawsko-pomorskie;SZPITAL OGÓLNOPOLSKI;H Choroby układu mięśniowo-szkieletowego;166;1221071.8408;157;1223612.624;193;1498196.33;5.7324840764331197E-2;-2.0764604337721901E-3;-0.139896;-0.184972
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Kujawsko-pomorskie;SZPITAL OGÓLNOPOLSKI;J Choroby piersi, skóry i oparzenia;8;75107;6;14869;4;55900;0.333333;4.051248;1;0.343596
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Kujawsko-pomorskie;SZPITAL OGÓLNOPOLSKI;K Choroby układu dokrewnego;;;;;1;4185;;;;
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Kujawsko-pomorskie;SZPITAL OGÓLNOPOLSKI;L Choroby układu moczowo-płciowego;1;4224;1;1476;;;0;1.861789;;
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Kujawsko-pomorskie;SZPITAL OGÓLNOPOLSKI;P Choroby dzieci - leczenie zachowawcze;31;50495;32;55608.14;30;51116.46;-3.125E-2;-9.1949487970646102E-2;3.3333333333333402E-2;-1.21577276673698E-2
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Kujawsko-pomorskie;SZPITAL OGÓLNOPOLSKI;PZ Choroby dzieci - leczenie zabiegowe;3;2890.2;4;9247.8;;;-0.25;-0.687472;;
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Kujawsko-pomorskie;SZPITAL OGÓLNOPOLSKI;Q Choroby naczyń;3;25010.54;2;86556.14;3;64618.9;0.5;-0.711048;0;-0.612953
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Kujawsko-pomorskie;SZPITAL OGÓLNOPOLSKI;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;58;95613;49;102473;36;79344;0.183673;-6.6944463419632394E-2;0.611111;0.205044
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Kujawsko-pomorskie;SZPITAL OGÓLNOPOLSKI;T Obrażenia, urazy;35;162361.49;35;225449.986;27;83555.68;0;-0.279834;0.296296;0.943153
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Kujawsko-pomorskie;SZPITAL ONKOLOGICZNY;F Choroby przewodu pokarmowego;1;1195;;;;;;;;
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Kujawsko-pomorskie;SZPITAL PEDIATRYCZNY;D Choroby układu oddechowego;1;4739;3;14352;3;13758;-0.666667;-0.669802;-0.666667;-0.655546
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Kujawsko-pomorskie;SZPITAL PEDIATRYCZNY;F Choroby przewodu pokarmowego;;;1;71252.11;;;;;;
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Kujawsko-pomorskie;SZPITAL PEDIATRYCZNY;P Choroby dzieci - leczenie zachowawcze;46;77741;46;79671;33;54419;0;-2.4224623765234501E-2;0.393939;0.428564
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Kujawsko-pomorskie;SZPITAL PEDIATRYCZNY;PZ Choroby dzieci - leczenie zabiegowe;21;650810.4;25;955847.1;20;567975.4;-0.16;-0.319127;0.05;0.145843
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Kujawsko-pomorskie;SZPITAL PEDIATRYCZNY;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;10;25000;19;47161;10;24070;-0.473684;-0.469901;0;3.8637307852098103E-2
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Kujawsko-pomorskie;SZPITAL PULMONOLOGICZNY;D Choroby układu oddechowego;6;51609.44;3;7322;4;10548;1;6.048544;0.5;3.892818
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Kujawsko-pomorskie;SZPITAL PULMONOLOGICZNY;T Obrażenia, urazy;1;886;1;886;;;0;0;;
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Lubelskie;POZA PSZ;F Choroby przewodu pokarmowego;1;496.8;;;;;;;;
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Lubelskie;POZA PSZ;H Choroby układu mięśniowo-szkieletowego;11;39279.6;5;10797.3;12;33872.4;1.2;2.637909;-8.3333333333333398E-2;0.159634
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Lubelskie;SZPITAL I STOPNIA;A Choroby układu nerwowego;25;116011.8985;31;199690.7992;51;121239.612;-0.193548;-0.419042;-0.509804;-4.31188570613373E-2
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Lubelskie;SZPITAL I STOPNIA;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;1;489;;;5;3371;;;-0.8;-0.854939
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Lubelskie;SZPITAL I STOPNIA;D Choroby układu oddechowego;7;60478.36;6;141645.54;3;10426;0.166667;-0.57303;1.333333;4.800725
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Lubelskie;SZPITAL I STOPNIA;F Choroby przewodu pokarmowego;;;1;2272.4;1;536.64;;;;
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Lubelskie;SZPITAL I STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;1;9730.41;2;27518.83;;;-0.5;-0.646409;;
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Lubelskie;SZPITAL I STOPNIA;H Choroby układu mięśniowo-szkieletowego;392;1896103.408;394;1802423.676;499;2163170.0512;-5.0761421319797098E-3;5.1974312836312403E-2;-0.214429;-0.123461
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Lubelskie;SZPITAL I STOPNIA;J Choroby piersi, skóry i oparzenia;7;36398.14;6;63386.96;10;269887.28;0.166667;-0.425779;-0.3;-0.865136
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Lubelskie;SZPITAL I STOPNIA;P Choroby dzieci - leczenie zachowawcze;4;9743.48;4;9807.04;11;30104.88;0;-6.4810585049108697E-3;-0.636364;-0.676349
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Lubelskie;SZPITAL I STOPNIA;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;47;150403.75;45;116128.04;32;103358.58;4.4444444444444502E-2;0.295154;0.46875;0.455165
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Lubelskie;SZPITAL I STOPNIA;T Obrażenia, urazy;93;159464.13;109;233440.39714;141;270640.641376;-0.146789;-0.316896;-0.340426;-0.41079
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Lubelskie;SZPITAL II STOPNIA;A Choroby układu nerwowego;11;74991.5628;16;253092.4767;21;148927.9187;-0.3125;-0.703699;-0.47619;-0.496457
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Lubelskie;SZPITAL II STOPNIA;B Choroby narządu wzroku;1;784.38;;;;;;;;
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Lubelskie;SZPITAL II STOPNIA;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;4;1995.12;;;5;4724.61;;;-0.2;-0.577718
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Lubelskie;SZPITAL II STOPNIA;D Choroby układu oddechowego;2;5540.64;;;;;;;;
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Lubelskie;SZPITAL II STOPNIA;F Choroby przewodu pokarmowego;1;7226.7;1;1368.87;;;0;4.279318;;
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Lubelskie;SZPITAL II STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;1;3493.5;;;1;6199.57;;;0;-0.436493
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Lubelskie;SZPITAL II STOPNIA;H Choroby układu mięśniowo-szkieletowego;188;1025752.5508;228;1315765.9075;218;1098704.8575;-0.175439;-0.220414;-0.137615;-6.6398456511784304E-2
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Lubelskie;SZPITAL II STOPNIA;J Choroby piersi, skóry i oparzenia;19;532728.553;32;1174532.3643;44;1210821.3616;-0.40625;-0.546433;-0.568182;-0.560027
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Lubelskie;SZPITAL II STOPNIA;L Choroby układu moczowo-płciowego;2;4938.84;;;;;;;;
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Lubelskie;SZPITAL II STOPNIA;P Choroby dzieci - leczenie zachowawcze;1;3134.46;;;1;3012.75;;;0;4.0398307194423597E-2
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Lubelskie;SZPITAL II STOPNIA;Q Choroby naczyń;1;1446.36;;;;;;;;
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Lubelskie;SZPITAL II STOPNIA;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;19;46491.6;20;49562.57;7;19905.35;-0.05;-6.1961476170424599E-2;1.714286;1.335633
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Lubelskie;SZPITAL II STOPNIA;T Obrażenia, urazy;43;79846.16;36;59105.52;47;84276.63;0.194444;0.350909;-8.5106382978723402E-2;-5.2570564342689002E-2
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Lubelskie;SZPITAL III STOPNIA;A Choroby układu nerwowego;14;97015.47;22;239628.76;27;232091.43;-0.363636;-0.595143;-0.481481;-0.581995
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Lubelskie;SZPITAL III STOPNIA;B Choroby narządu wzroku;6;8674;5;4081;3;4574;0.2;1.125459;1;0.896371
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Lubelskie;SZPITAL III STOPNIA;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;24;32488.56;15;39376.97;18;38047.74;0.6;-0.174935;0.333333;-0.146111
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Lubelskie;SZPITAL III STOPNIA;D Choroby układu oddechowego;2;5432;3;8089;4;12945.37;-0.333333;-0.328471;-0.5;-0.580391
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Lubelskie;SZPITAL III STOPNIA;F Choroby przewodu pokarmowego;3;5901;2;4081;6;13366;0.5;0.445969;-0.5;-0.558507
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Lubelskie;SZPITAL III STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;;;;;2;22815.49;;;;
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Lubelskie;SZPITAL III STOPNIA;H Choroby układu mięśniowo-szkieletowego;191;1265207.38;212;1427406.694;233;1594947.444;-9.9056603773584898E-2;-0.113632;-0.180258;-0.20674
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Lubelskie;SZPITAL III STOPNIA;J Choroby piersi, skóry i oparzenia;5;155955;2;45581;5;101054;1.5;2.421491;0;0.543284
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Lubelskie;SZPITAL III STOPNIA;K Choroby układu dokrewnego;1;5017;;;;;;;;
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Lubelskie;SZPITAL III STOPNIA;L Choroby układu moczowo-płciowego;1;1830;2;11652;;;-0.5;-0.842945;;
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Lubelskie;SZPITAL III STOPNIA;P Choroby dzieci - leczenie zachowawcze;10;15896;16;26189;15;25297;-0.375;-0.393028;-0.333333;-0.371625
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Lubelskie;SZPITAL III STOPNIA;PZ Choroby dzieci - leczenie zabiegowe;1;1671;3;5210.1;5;12322;-0.666667;-0.679277;-0.8;-0.864389
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Lubelskie;SZPITAL III STOPNIA;Q Choroby naczyń;1;8989;1;8149;1;8713;0;0.10308;0;3.1676804774474897E-2
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Lubelskie;SZPITAL III STOPNIA;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;113;531246.46;123;706911.06;120;472772;-8.1300813008130093E-2;-0.248496;-5.83333333333333E-2;0.123684
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Lubelskie;SZPITAL III STOPNIA;T Obrażenia, urazy;75;203756.4;84;301757.93;64;201023.53;-0.107143;-0.324769;0.171875;1.3594776691066899E-2
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Lubelskie;SZPITAL OGÓLNOPOLSKI;A Choroby układu nerwowego;12;57095;10;449339.89;11;64243;0.2;-0.872936;9.0909090909090801E-2;-0.111265
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Lubelskie;SZPITAL OGÓLNOPOLSKI;B Choroby narządu wzroku;7;21496.9;3;18948.6;5;21792.9;1.333333;0.134485;0.4;-1.3582405278783301E-2
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Lubelskie;SZPITAL OGÓLNOPOLSKI;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;27;203719.49;16;101850;33;224623.68;0.6875;1.000191;-0.181818;-9.3063162352250706E-2
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Lubelskie;SZPITAL OGÓLNOPOLSKI;D Choroby układu oddechowego;2;110039.3;6;22642;3;16933.92;-0.666667;3.859964;-0.333333;5.498159
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Lubelskie;SZPITAL OGÓLNOPOLSKI;E Choroby układu krążenia;;;;;1;1722.6;;;;
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Lubelskie;SZPITAL OGÓLNOPOLSKI;F Choroby przewodu pokarmowego;1;650;2;1196;3;2514;-0.5;-0.456522;-0.666667;-0.741448
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Lubelskie;SZPITAL OGÓLNOPOLSKI;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;;;1;109890.78;2;19870.2;;;;
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Lubelskie;SZPITAL OGÓLNOPOLSKI;H Choroby układu mięśniowo-szkieletowego;162;1217298.43;152;1208291.2;200;1453688.8;6.5789473684210606E-2;7.4545192417192502E-3;-0.19;-0.162614
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Lubelskie;SZPITAL OGÓLNOPOLSKI;J Choroby piersi, skóry i oparzenia;;;;;1;50313;;;;
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Lubelskie;SZPITAL OGÓLNOPOLSKI;P Choroby dzieci - leczenie zachowawcze;48;101425;56;160582.63;64;119152.05;-0.142857;-0.368394;-0.25;-0.148777
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Lubelskie;SZPITAL OGÓLNOPOLSKI;PZ Choroby dzieci - leczenie zabiegowe;57;303760.99;53;201071.62;74;425651.7;7.5471698113207503E-2;0.51071;-0.22973;-0.286363
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Lubelskie;SZPITAL OGÓLNOPOLSKI;Q Choroby naczyń;2;13531.4;1;9871.4;2;68403.4;1;0.370768;0;-0.802182
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Lubelskie;SZPITAL OGÓLNOPOLSKI;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;15;37350;24;59661;28;67396;-0.375;-0.373963;-0.464286;-0.445813
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Lubelskie;SZPITAL OGÓLNOPOLSKI;T Obrażenia, urazy;55;356302.38;49;297025.18;36;179762.87;0.122449;0.19957;0.527778;0.982069
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Lubelskie;SZPITAL ONKOLOGICZNY;H Choroby układu mięśniowo-szkieletowego;8;79381.6;2;7012;7;25427;3;10.320821;0.142857;2.121941
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Lubuskie;SZPITAL I STOPNIA;A Choroby układu nerwowego;9;12163.27;21;182997.9624;23;28488.72;-0.571429;-0.933533;-0.608696;-0.57305
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Lubuskie;SZPITAL I STOPNIA;B Choroby narządu wzroku;1;1650;;;;;;;;
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Lubuskie;SZPITAL I STOPNIA;D Choroby układu oddechowego;2;4744.18;2;5587.92;;;0;-0.150994;;
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Lubuskie;SZPITAL I STOPNIA;F Choroby przewodu pokarmowego;;;;;1;536.64;;;;
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Lubuskie;SZPITAL I STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;1;6386;2;232097.3824;;;-0.5;-0.972486;;
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Lubuskie;SZPITAL I STOPNIA;H Choroby układu mięśniowo-szkieletowego;82;336666.214;84;383341.744;85;450193.584;-2.3809523809523801E-2;-0.12176;-3.5294117647058802E-2;-0.252175
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Lubuskie;SZPITAL I STOPNIA;J Choroby piersi, skóry i oparzenia;4;81308.2;4;46316.4;4;96900.96;0;0.755495;0;-0.160914
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Lubuskie;SZPITAL I STOPNIA;P Choroby dzieci - leczenie zachowawcze;2;2968.46;1;3133.52;;;1;-5.2675585284280999E-2;;
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Lubuskie;SZPITAL I STOPNIA;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;14;35948.03;21;54005.44;25;72219.68;-0.333333;-0.334363;-0.44;-0.502241
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Lubuskie;SZPITAL I STOPNIA;T Obrażenia, urazy;13;19155.94;28;46875.68;40;105386.5192;-0.535714;-0.591346;-0.675;-0.818232
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Lubuskie;SZPITAL II STOPNIA;A Choroby układu nerwowego;;;;;1;1770.57;;;;
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Lubuskie;SZPITAL II STOPNIA;D Choroby układu oddechowego;;;1;2797.48;;;;;;
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Lubuskie;SZPITAL II STOPNIA;H Choroby układu mięśniowo-szkieletowego;93;638415.7884;73;615872.188;73;546097.474;0.273973;3.6604348823103601E-2;0.273973;0.169051
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Lubuskie;SZPITAL II STOPNIA;J Choroby piersi, skóry i oparzenia;;;;;1;45293.22;;;;
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Lubuskie;SZPITAL II STOPNIA;M Choroby żeńskiego układu rozrodczego;1;512.04;;;;;;;;
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Lubuskie;SZPITAL II STOPNIA;P Choroby dzieci - leczenie zachowawcze;;;1;2505.99;1;2432.86;;;;
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Lubuskie;SZPITAL II STOPNIA;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;2;5057.16;4;10228.93;;;-0.5;-0.505602;;
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Lubuskie;SZPITAL II STOPNIA;T Obrażenia, urazy;7;13547.64;2;1825.16;9;10330.9;2.5;6.422714;-0.222222;0.311371
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Lubuskie;SZPITAL III STOPNIA;A Choroby układu nerwowego;22;303523.88;14;113307.47;18;312865.35;0.571429;1.678763;0.222222;-2.9857796652777199E-2
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Lubuskie;SZPITAL III STOPNIA;B Choroby narządu wzroku;4;10110;5;11526;4;7494;-0.2;-0.122853;0;0.349079
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Lubuskie;SZPITAL III STOPNIA;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;10;19440.42;11;52907.98;10;33948;-9.0909090909090898E-2;-0.632562;0;-0.427347
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Lubuskie;SZPITAL III STOPNIA;D Choroby układu oddechowego;4;23286.6;6;20135;5;24414;-0.333333;0.156523;-0.2;-4.6178422216760898E-2
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Lubuskie;SZPITAL III STOPNIA;E Choroby układu krążenia;1;23190;;;;;;;;
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Lubuskie;SZPITAL III STOPNIA;F Choroby przewodu pokarmowego;1;10372;3;10850;;;-0.666667;-4.4055299539170499E-2;;
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Lubuskie;SZPITAL III STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;3;61288.89;;;1;51656.35;;;2;0.186473
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Lubuskie;SZPITAL III STOPNIA;H Choroby układu mięśniowo-szkieletowego;128;1025068.597;117;1023970.407;146;947848.32;9.4017094017094099E-2;1.0724821659811E-3;-0.123288;8.1469023440375002E-2
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Lubuskie;SZPITAL III STOPNIA;J Choroby piersi, skóry i oparzenia;7;163585;13;594480.89;11;420909.49;-0.461538;-0.724827;-0.363636;-0.611354
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Lubuskie;SZPITAL III STOPNIA;L Choroby układu moczowo-płciowego;1;9346;;;;;;;;
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Lubuskie;SZPITAL III STOPNIA;P Choroby dzieci - leczenie zachowawcze;14;28966;23;51947;20;40067.6;-0.391304;-0.442393;-0.3;-0.277072
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Lubuskie;SZPITAL III STOPNIA;PZ Choroby dzieci - leczenie zabiegowe;23;72710.24;22;66481.4;28;118640.25;4.54545454545454E-2;9.3692972771331595E-2;-0.178571;-0.387137
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Lubuskie;SZPITAL III STOPNIA;Q Choroby naczyń;;;1;43182.42;;;;;;
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Lubuskie;SZPITAL III STOPNIA;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;8;19832;16;107806.57;10;35378;-0.5;-0.816041;-0.2;-0.439426
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Lubuskie;SZPITAL III STOPNIA;T Obrażenia, urazy;36;98898.32;33;142862.09;37;50755;9.0909090909090801E-2;-0.307736;-2.7027027027027001E-2;0.948543
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Lubuskie;SZPITAL OGÓLNOPOLSKI;A Choroby układu nerwowego;16;82586.69;14;101221.58;24;115860.54;0.142857;-0.1841;-0.333333;-0.287189
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Lubuskie;SZPITAL OGÓLNOPOLSKI;B Choroby narządu wzroku;1;769;2;2544;4;8554;-0.5;-0.69772;-0.75;-0.910101
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Lubuskie;SZPITAL OGÓLNOPOLSKI;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;6;3449;7;13202;11;11411.8;-0.142857;-0.738752;-0.454545;-0.697769
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Lubuskie;SZPITAL OGÓLNOPOLSKI;D Choroby układu oddechowego;8;38573.84;5;38296.86;3;9860;0.6;7.2324467332309803E-3;1.666667;2.912154
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Lubuskie;SZPITAL OGÓLNOPOLSKI;F Choroby przewodu pokarmowego;2;4024;1;6554;;;1;-0.386024;;
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Lubuskie;SZPITAL OGÓLNOPOLSKI;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;2;10619;1;6200;1;19890.14;1;0.712742;1;-0.466117
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Lubuskie;SZPITAL OGÓLNOPOLSKI;H Choroby układu mięśniowo-szkieletowego;114;776563.78;122;1030676.79;123;934565.68;-6.5573770491803199E-2;-0.24655;-7.3170731707316999E-2;-0.169065
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Lubuskie;SZPITAL OGÓLNOPOLSKI;J Choroby piersi, skóry i oparzenia;1;2479;3;12831;;;-0.666667;-0.806796;;
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Lubuskie;SZPITAL OGÓLNOPOLSKI;L Choroby układu moczowo-płciowego;1;1949;;;2;3039;;;-0.5;-0.358671
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Lubuskie;SZPITAL OGÓLNOPOLSKI;P Choroby dzieci - leczenie zachowawcze;16;36985;14;35686;15;37945.63;0.142857;3.6400829456929802E-2;6.6666666666666693E-2;-2.53159586492567E-2
