Spis treści;;;;;;;;;;;;;;
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Śląskie;POZA PSZ;P Choroby dzieci - leczenie zachowawcze;1;2339;1;2028;;;0;0.153353;;
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Śląskie;POZA PSZ;PZ Choroby dzieci - leczenie zabiegowe;53;130296.22;44;106905.83;39;110693.14;0.204545;0.218794;0.358974;0.177094
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Śląskie;SZPITAL I STOPNIA;A Choroby układu nerwowego;4;12434.82;;;5;16300.96;;;-0.2;-0.237173
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Śląskie;SZPITAL I STOPNIA;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;1;2806.65;2;5783.4;5;13812.65;-0.5;-0.514706;-0.8;-0.796806
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Śląskie;SZPITAL I STOPNIA;E Choroby układu krążenia;12;260050.53;15;261081.252;11;141980.488;-0.2;-3.9478974154758496E-3;9.0909090909090801E-2;0.831593
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Śląskie;SZPITAL I STOPNIA;F Choroby przewodu pokarmowego;1;3562.86;4;10360.14;;;-0.75;-0.656099;;
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Śląskie;SZPITAL I STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;1;2528.58;1;2528.58;5;26652.08;0;0;-0.8;-0.905126
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Śląskie;SZPITAL I STOPNIA;H Choroby układu mięśniowo-szkieletowego;;;;;1;1535.04;;;;
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Śląskie;SZPITAL I STOPNIA;J Choroby piersi, skóry i oparzenia;;;;;1;2026.96;;;;
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Śląskie;SZPITAL I STOPNIA;L Choroby układu moczowo-płciowego;3;13363.02;;;5;21398;;;-0.4;-0.375501
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Śląskie;SZPITAL I STOPNIA;M Choroby żeńskiego układu rozrodczego;2;1136.28;2;2501.14;2;5612.88;0;-0.545695;0;-0.797558
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Śląskie;SZPITAL I STOPNIA;N Położnictwo i opieka nad noworodkami;59;310808.34;67;297172.36;33;151961;-0.119403;4.5885761381038399E-2;0.787879;1.045316
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Śląskie;SZPITAL I STOPNIA;P Choroby dzieci - leczenie zachowawcze;2;4137.12;;;;;;;;
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Śląskie;SZPITAL I STOPNIA;PZ Choroby dzieci - leczenie zabiegowe;23;57559.878;20;49168.386;19;47944.985;0.15;0.170668;0.210526;0.20054
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Śląskie;SZPITAL II STOPNIA;A Choroby układu nerwowego;1;3517.83;;;;;;;;
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Śląskie;SZPITAL II STOPNIA;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;;;;;1;1442;;;;
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Śląskie;SZPITAL II STOPNIA;D Choroby układu oddechowego;;;;;1;2189.78;;;;
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Śląskie;SZPITAL II STOPNIA;E Choroby układu krążenia;5;21487.75;3;9241.5;3;9243.22;0.666667;1.325137;0.666667;1.324704
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Śląskie;SZPITAL II STOPNIA;F Choroby przewodu pokarmowego;1;8170.9;2;9582.88;1;1230.85;-0.5;-0.147344;0;5.638421
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Śląskie;SZPITAL II STOPNIA;H Choroby układu mięśniowo-szkieletowego;2;14269.28;1;5307.55;3;14857.75;1;1.688487;-0.333333;-3.9606939139506303E-2
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Śląskie;SZPITAL II STOPNIA;J Choroby piersi, skóry i oparzenia;2;13531.98;;;;;;;;
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Śląskie;SZPITAL II STOPNIA;K Choroby układu dokrewnego;;;;;1;4440.33;;;;
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Śląskie;SZPITAL II STOPNIA;L Choroby układu moczowo-płciowego;2;9448.55;;;2;8226.61;;;0;0.148535
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Śląskie;SZPITAL II STOPNIA;M Choroby żeńskiego układu rozrodczego;1;507.02;;;;;;;;
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Śląskie;SZPITAL II STOPNIA;N Położnictwo i opieka nad noworodkami;7;29660;6;16847;6;26178;0.166667;0.760551;0.166667;0.133012
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Śląskie;SZPITAL II STOPNIA;P Choroby dzieci - leczenie zachowawcze;5;10325.49;6;12441.18;6;11495.83;-0.166667;-0.170055;-0.166667;-0.101806
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Śląskie;SZPITAL II STOPNIA;PZ Choroby dzieci - leczenie zabiegowe;24;90497.934;26;137654.01;32;151959.978;-7.69230769230769E-2;-0.34257;-0.25;-0.404462
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Śląskie;SZPITAL II STOPNIA;Q Choroby naczyń;2;3817.8;1;28085.07;;;1;-0.864063;;
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Śląskie;SZPITAL III STOPNIA;A Choroby układu nerwowego;5;24738;5;20817;7;57352.32;0;0.188356;-0.285714;-0.568666
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Śląskie;SZPITAL III STOPNIA;B Choroby narządu wzroku;1;1793;;;;;;;;
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Śląskie;SZPITAL III STOPNIA;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;1;2835;1;1299;;;0;1.182448;;
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Śląskie;SZPITAL III STOPNIA;E Choroby układu krążenia;6;15703;;;1;5392;;;5;1.912277
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Śląskie;SZPITAL III STOPNIA;F Choroby przewodu pokarmowego;1;1830;2;8714;1;7085;-0.5;-0.789993;0;-0.741708
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Śląskie;SZPITAL III STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;2;11574;;;;;;;;
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Śląskie;SZPITAL III STOPNIA;H Choroby układu mięśniowo-szkieletowego;;;1;1358;2;2952;;;;
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Śląskie;SZPITAL III STOPNIA;J Choroby piersi, skóry i oparzenia;;;;;3;8037;;;;
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Śląskie;SZPITAL III STOPNIA;K Choroby układu dokrewnego;;;1;4311;;;;;;
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Śląskie;SZPITAL III STOPNIA;L Choroby układu moczowo-płciowego;11;40300;7;23037;6;25832;0.571429;0.74936;0.833333;0.560081
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Śląskie;SZPITAL III STOPNIA;N Położnictwo i opieka nad noworodkami;11;53053;9;46215;11;54363;0.222222;0.147961;0;-2.4097272041645999E-2
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Śląskie;SZPITAL III STOPNIA;P Choroby dzieci - leczenie zachowawcze;24;53291;11;22679;17;35210;1.181818;1.349795;0.411765;0.513519
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Śląskie;SZPITAL III STOPNIA;PZ Choroby dzieci - leczenie zabiegowe;34;147936.7;59;256225.1;38;221231.13;-0.423729;-0.42263;-0.105263;-0.331303
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Śląskie;SZPITAL III STOPNIA;Q Choroby naczyń;3;57504;3;58719;2;55614;0;-2.0691769273999801E-2;0.5;3.3984248570503799E-2
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Śląskie;SZPITAL OGÓLNOPOLSKI;A Choroby układu nerwowego;4;8863;1;5394;4;50401.8;3;0.643122;0;-0.824153
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Śląskie;SZPITAL OGÓLNOPOLSKI;B Choroby narządu wzroku;2;8048;4;10370;4;9188;-0.5;-0.223915;-0.5;-0.124075
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Śląskie;SZPITAL OGÓLNOPOLSKI;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;2;1840;3;6590;1;650;-0.333333;-0.720789;1;1.830769
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Śląskie;SZPITAL OGÓLNOPOLSKI;D Choroby układu oddechowego;3;23028;2;15352;1;7676;0.5;0.5;2;2
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Śląskie;SZPITAL OGÓLNOPOLSKI;E Choroby układu krążenia;36;501288.7;36;481555.9;59;596788.1;0;4.0977174197222001E-2;-0.389831;-0.160022
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Śląskie;SZPITAL OGÓLNOPOLSKI;F Choroby przewodu pokarmowego;4;21793.68;2;4174;2;4929;1;4.221294;1;3.421522
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Śląskie;SZPITAL OGÓLNOPOLSKI;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;1;6470;;;2;5726;;;-0.5;0.129934
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Śląskie;SZPITAL OGÓLNOPOLSKI;H Choroby układu mięśniowo-szkieletowego;2;6264;1;4996;2;6311;1;0.253803;0;-7.4473142132783802E-3
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Śląskie;SZPITAL OGÓLNOPOLSKI;J Choroby piersi, skóry i oparzenia;;;;;1;6931;;;;
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Śląskie;SZPITAL OGÓLNOPOLSKI;L Choroby układu moczowo-płciowego;16;47283;10;32566;5;80992.43;0.6;0.451913;2.2;-0.416205
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Śląskie;SZPITAL OGÓLNOPOLSKI;M Choroby żeńskiego układu rozrodczego;2;6402;1;3484;1;4631;1;0.837543;1;0.382423
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Śląskie;SZPITAL OGÓLNOPOLSKI;N Położnictwo i opieka nad noworodkami;25;886087.82;23;1086971.32;15;575390.6;8.6956521739130405E-2;-0.18481;0.666667;0.539976
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Śląskie;SZPITAL OGÓLNOPOLSKI;P Choroby dzieci - leczenie zachowawcze;125;767979;107;584635;151;1129634.35;0.168224;0.313604;-0.172185;-0.320153
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Śląskie;SZPITAL OGÓLNOPOLSKI;PZ Choroby dzieci - leczenie zabiegowe;86;906031.49;70;746106.65;84;977564.9;0.228571;0.214346;2.3809523809523701E-2;-7.3175100701753898E-2
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Śląskie;SZPITAL OGÓLNOPOLSKI;Q Choroby naczyń;;;4;47679.23;;;;;;
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Śląskie;SZPITAL ONKOLOGICZNY;E Choroby układu krążenia;2;7635;;;1;4488;;;1;0.701203
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Śląskie;SZPITAL ONKOLOGICZNY;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;;;1;2716;1;2716;;;;
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Śląskie;SZPITAL ONKOLOGICZNY;M Choroby żeńskiego układu rozrodczego;;;;;1;820;;;;
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Śląskie;SZPITAL ONKOLOGICZNY;N Położnictwo i opieka nad noworodkami;3;9189;3;9608;;;0;-4.3609492089924998E-2;;
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Śląskie;SZPITAL PEDIATRYCZNY;L Choroby układu moczowo-płciowego;;;;;1;1949;;;;
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Śląskie;SZPITAL PEDIATRYCZNY;N Położnictwo i opieka nad noworodkami;;;1;3108;1;5118;;;;
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Śląskie;SZPITAL PEDIATRYCZNY;P Choroby dzieci - leczenie zachowawcze;4;8142;6;13315;1;991;-0.333333;-0.388509;3;7.215943
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Śląskie;SZPITAL PEDIATRYCZNY;PZ Choroby dzieci - leczenie zabiegowe;35;130436.3;38;130871.4;28;100985.2;-7.8947368421052697E-2;-3.3246377741814599E-3;0.25;0.291638
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Świętokrzyskie;SZPITAL I STOPNIA;A Choroby układu nerwowego;1;3552.66;;;;;;;;
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Świętokrzyskie;SZPITAL I STOPNIA;E Choroby układu krążenia;4;17865.3;2;10077.6;2;9335.04;1;0.772773;1;0.913789
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Świętokrzyskie;SZPITAL I STOPNIA;H Choroby układu mięśniowo-szkieletowego;;;2;5236.272;;;;;;
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Świętokrzyskie;SZPITAL I STOPNIA;N Położnictwo i opieka nad noworodkami;12;61342.92;11;46442.7;9;39916.74;9.0909090909090801E-2;0.32083;0.333333;0.536772
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Świętokrzyskie;SZPITAL II STOPNIA;A Choroby układu nerwowego;;;1;2549.24;;;;;;
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Świętokrzyskie;SZPITAL II STOPNIA;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;3;4579.34;2;3312.8;4;9612.99;0.5;0.382317;-0.25;-0.52363
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Świętokrzyskie;SZPITAL II STOPNIA;E Choroby układu krążenia;3;12244.23;1;5445.92;4;18040.45;2;1.248331;-0.25;-0.32129
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Świętokrzyskie;SZPITAL II STOPNIA;H Choroby układu mięśniowo-szkieletowego;;;;;1;2643.804;;;;
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Świętokrzyskie;SZPITAL II STOPNIA;J Choroby piersi, skóry i oparzenia;;;1;1609.94;1;2007.47;;;;
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Świętokrzyskie;SZPITAL II STOPNIA;L Choroby układu moczowo-płciowego;1;3638.02;2;5486.32;3;11222.88;-0.5;-0.336892;-0.666667;-0.675839
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Świętokrzyskie;SZPITAL II STOPNIA;N Położnictwo i opieka nad noworodkami;3;14938.74;2;6126;2;6126;0.5;1.43858;0.5;1.43858
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Świętokrzyskie;SZPITAL II STOPNIA;P Choroby dzieci - leczenie zachowawcze;1;2048.28;;;;;;;;
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Świętokrzyskie;SZPITAL II STOPNIA;PZ Choroby dzieci - leczenie zabiegowe;9;74965.263;10;94528.045;7;72648.681;-0.1;-0.206952;0.285714;3.1887461246543403E-2
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Świętokrzyskie;SZPITAL III STOPNIA;A Choroby układu nerwowego;;;;;1;3483;;;;
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Świętokrzyskie;SZPITAL III STOPNIA;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;8;12010;6;8555;2;3280;0.333333;0.403857;3;2.661585
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Świętokrzyskie;SZPITAL III STOPNIA;E Choroby układu krążenia;5;19745;3;7899.1;1;30692;0.666667;1.499652;4;-0.356673
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Świętokrzyskie;SZPITAL III STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;1;1240;1;6614;1;5787;0;-0.812519;0;-0.785727
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Świętokrzyskie;SZPITAL III STOPNIA;H Choroby układu mięśniowo-szkieletowego;;;;;1;6565;;;;
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Świętokrzyskie;SZPITAL III STOPNIA;J Choroby piersi, skóry i oparzenia;;;;;1;975;;;;
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Świętokrzyskie;SZPITAL III STOPNIA;L Choroby układu moczowo-płciowego;23;82564;22;80899;34;126658;4.54545454545454E-2;2.0581218556471499E-2;-0.323529;-0.348134
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Świętokrzyskie;SZPITAL III STOPNIA;M Choroby żeńskiego układu rozrodczego;1;4511;;;;;;;;
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Świętokrzyskie;SZPITAL III STOPNIA;N Położnictwo i opieka nad noworodkami;30;116286;17;75075;13;97891;0.764706;0.548931;1.307692;0.187913
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Świętokrzyskie;SZPITAL III STOPNIA;P Choroby dzieci - leczenie zachowawcze;15;37707;10;27402;16;40237.56;0.5;0.376067;-6.25E-2;-6.2890493359935198E-2
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Świętokrzyskie;SZPITAL III STOPNIA;PZ Choroby dzieci - leczenie zabiegowe;24;169429.51;8;41342.7;18;142014.4;2;3.098172;0.333333;0.193045
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Świętokrzyskie;SZPITAL ONKOLOGICZNY;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;1;2835;3;5887;4;8569;-0.666667;-0.51843;-0.75;-0.669156
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Świętokrzyskie;SZPITAL ONKOLOGICZNY;J Choroby piersi, skóry i oparzenia;;;;;1;4313;;;;
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Świętokrzyskie;SZPITAL PULMONOLOGICZNY;D Choroby układu oddechowego;;;;;1;760;;;;
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Świętokrzyskie;SZPITAL PULMONOLOGICZNY;L Choroby układu moczowo-płciowego;1;1476;;;;;;;;
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Warmińsko-mazurskie;POZA PSZ;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;2;2908.8;3;4363.2;5;7272;-0.333333;-0.333333;-0.6;-0.6
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Warmińsko-mazurskie;POZA PSZ;E Choroby układu krążenia;;;1;2419;;;;;;
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Warmińsko-mazurskie;POZA PSZ;L Choroby układu moczowo-płciowego;1;4657;2;8259;1;4657;-0.5;-0.43613;0;0
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Warmińsko-mazurskie;POZA PSZ;N Położnictwo i opieka nad noworodkami;1;5013;1;5013;;;0;0;;
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Warmińsko-mazurskie;POZA PSZ;PZ Choroby dzieci - leczenie zabiegowe;7;22300.032;3;14564.16;5;17736.48;1.333333;0.531158;0.4;0.257298
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Warmińsko-mazurskie;SZPITAL I STOPNIA;A Choroby układu nerwowego;2;7105.32;;;;;;;;
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Warmińsko-mazurskie;SZPITAL I STOPNIA;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;4;1155.84;8;2311.68;3;866.88;-0.5;-0.5;0.333333;0.333333
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Warmińsko-mazurskie;SZPITAL I STOPNIA;E Choroby układu krążenia;1;4577.76;1;4577.76;1;4667.52;0;0;0;-1.9230769230769301E-2
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Warmińsko-mazurskie;SZPITAL I STOPNIA;F Choroby przewodu pokarmowego;;;1;2351.304;;;;;;
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Warmińsko-mazurskie;SZPITAL I STOPNIA;H Choroby układu mięśniowo-szkieletowego;1;2648.736;;;;;;;;
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Warmińsko-mazurskie;SZPITAL I STOPNIA;L Choroby układu moczowo-płciowego;4;23654.5;3;8872.98;1;3746.08;0.333333;1.665903;3;5.314467
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Warmińsko-mazurskie;SZPITAL I STOPNIA;N Położnictwo i opieka nad noworodkami;11;53295;1;1532;8;36204;10;33.787859;0.375;0.472075
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Warmińsko-mazurskie;SZPITAL I STOPNIA;P Choroby dzieci - leczenie zachowawcze;1;2068.56;;;1;2109.12;;;0;-1.9230769230769201E-2
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Warmińsko-mazurskie;SZPITAL II STOPNIA;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;2;745.38;2;4709.63;1;2920.05;0;-0.841733;1;-0.744737
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Warmińsko-mazurskie;SZPITAL II STOPNIA;J Choroby piersi, skóry i oparzenia;1;984.75;;;;;;;;
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Warmińsko-mazurskie;SZPITAL II STOPNIA;L Choroby układu moczowo-płciowego;;;;;2;4318.79;;;;
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Warmińsko-mazurskie;SZPITAL II STOPNIA;N Położnictwo i opieka nad noworodkami;24;113350;33;151157;19;98391;-0.272727;-0.250117;0.263158;0.152036
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Warmińsko-mazurskie;SZPITAL II STOPNIA;P Choroby dzieci - leczenie zachowawcze;;;1;2048.28;1;2104.29;;;;
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Warmińsko-mazurskie;SZPITAL II STOPNIA;PZ Choroby dzieci - leczenie zabiegowe;12;50692.001;15;64028.445;20;74367.03;-0.2;-0.208289;-0.4;-0.318354
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Warmińsko-mazurskie;SZPITAL III STOPNIA;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;1;2835;2;3160;2;4505;-0.5;-0.102848;-0.5;-0.370699
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Warmińsko-mazurskie;SZPITAL III STOPNIA;E Choroby układu krążenia;;;4;122768;5;17950;;;;
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Warmińsko-mazurskie;SZPITAL III STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;1;9730.41;;;;;;;;
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Warmińsko-mazurskie;SZPITAL III STOPNIA;H Choroby układu mięśniowo-szkieletowego;1;1358;;;1;709;;;0;0.915374
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Warmińsko-mazurskie;SZPITAL III STOPNIA;L Choroby układu moczowo-płciowego;2;4509;2;12119;2;19134;0;-0.62794;0;-0.764346
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Warmińsko-mazurskie;SZPITAL III STOPNIA;M Choroby żeńskiego układu rozrodczego;1;820;1;2408;1;2408;0;-0.659468;0;-0.659468
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Warmińsko-mazurskie;SZPITAL III STOPNIA;N Położnictwo i opieka nad noworodkami;26;168906;33;245696;16;78258;-0.212121;-0.312541;0.625;1.158322
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Warmińsko-mazurskie;SZPITAL III STOPNIA;Q Choroby naczyń;;;;;1;1739;;;;
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Warmińsko-mazurskie;SZPITAL OGÓLNOPOLSKI;A Choroby układu nerwowego;2;6966;1;3483;2;9782;1;1;0;-0.287876
