Spis treści;;;;;;;;;;;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Dolnośląskie;SZPITAL OGÓLNOPOLSKI;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;2;10705;4;28452.6422;5;15333;-0.5;-0.623761;-0.6;-0.301833
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Dolnośląskie;SZPITAL OGÓLNOPOLSKI;D Choroby układu oddechowego;2;9566;1;7676;3;23028;1;0.246222;-0.333333;-0.584593
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Dolnośląskie;SZPITAL OGÓLNOPOLSKI;E Choroby układu krążenia;1;2419;;;1;5438.4;;;0;-0.5552
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Dolnośląskie;SZPITAL OGÓLNOPOLSKI;F Choroby przewodu pokarmowego;4;44098.26;5;13737;2;13923.42;-0.2;2.210181;1;2.1672
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Dolnośląskie;SZPITAL OGÓLNOPOLSKI;J Choroby piersi, skóry i oparzenia;;;;;1;3531;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Dolnośląskie;SZPITAL OGÓLNOPOLSKI;N Położnictwo i opieka nad noworodkami;97;124322.4;142;176234.8;150;187152;-0.316901;-0.294564;-0.353333;-0.335714
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Dolnośląskie;SZPITAL OGÓLNOPOLSKI;P Choroby dzieci - leczenie zachowawcze;4;3860;3;2895;7;6755;0.333333;0.333333;-0.428571;-0.428571
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Dolnośląskie;SZPITAL OGÓLNOPOLSKI;PZ Choroby dzieci - leczenie zabiegowe;5;1203902.8;3;1179297.2;7;1576575.4;0.666667;2.0864630222135801E-2;-0.285714;-0.236381
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Dolnośląskie;SZPITAL OGÓLNOPOLSKI;Q Choroby naczyń;;;;;1;21789.64;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Dolnośląskie;SZPITAL OGÓLNOPOLSKI;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;;;1;1182;3;3546;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Dolnośląskie;SZPITAL ONKOLOGICZNY;L Choroby układu moczowo-płciowego;;;;;2;2716;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Dolnośląskie;SZPITAL ONKOLOGICZNY;M Choroby żeńskiego układu rozrodczego;1;3787;;;;;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Dolnośląskie;SZPITAL PULMONOLOGICZNY;P Choroby dzieci - leczenie zachowawcze;15;14475;13;12545;22;21230;0.153846;0.153846;-0.318182;-0.318182
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Dolnośląskie;SZPITAL PULMONOLOGICZNY;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;43;50826;44;52008;64;75648;-2.27272727272727E-2;-2.27272727272727E-2;-0.328125;-0.328125
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Kujawsko-pomorskie;POZA PSZ;B Choroby narządu wzroku;1;5965;;;;;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Kujawsko-pomorskie;POZA PSZ;L Choroby układu moczowo-płciowego;7;7773.2;2;2148.2;5;4585.4;2.5;2.618471;0.4;0.695207
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Kujawsko-pomorskie;SZPITAL I STOPNIA;F Choroby przewodu pokarmowego;6;28599.78;5;6094.5;2;7394.4;0.2;3.69272;2;2.867762
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Kujawsko-pomorskie;SZPITAL I STOPNIA;N Położnictwo i opieka nad noworodkami;463;619328.8;524;699982.4;463;618715.6;-0.116412;-0.115222;0;9.9108540337433703E-4
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Kujawsko-pomorskie;SZPITAL I STOPNIA;P Choroby dzieci - leczenie zachowawcze;;;1;1772.76;;;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Kujawsko-pomorskie;SZPITAL II STOPNIA;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;6;15804.48;6;14482.39;;;0;9.1289490201548196E-2;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Kujawsko-pomorskie;SZPITAL II STOPNIA;E Choroby układu krążenia;;;2;17189.19;5;16635.53;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Kujawsko-pomorskie;SZPITAL II STOPNIA;F Choroby przewodu pokarmowego;1;2847.19;1;2847.19;5;10562.65;0;0;-0.8;-0.730447
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Kujawsko-pomorskie;SZPITAL II STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;31;85037.96;24;65835.84;10;27893.32;0.291667;0.291667;2.1;2.048685
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Kujawsko-pomorskie;SZPITAL II STOPNIA;L Choroby układu moczowo-płciowego;2;1756.39;;;8;7624.06;;;-0.75;-0.769625
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Kujawsko-pomorskie;SZPITAL II STOPNIA;M Choroby żeńskiego układu rozrodczego;;;1;3925.87;;;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Kujawsko-pomorskie;SZPITAL II STOPNIA;N Położnictwo i opieka nad noworodkami;165;212978;175;226587.6;154;200965.6;-5.7142857142857197E-2;-6.0063304435017603E-2;7.1428571428571397E-2;5.97734139574135E-2
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Kujawsko-pomorskie;SZPITAL III STOPNIA;A Choroby układu nerwowego;;;;;1;12422;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Kujawsko-pomorskie;SZPITAL III STOPNIA;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;1;8801;7;40862;;;-0.857143;-0.784617;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Kujawsko-pomorskie;SZPITAL III STOPNIA;D Choroby układu oddechowego;1;760;1;760;;;0;0;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Kujawsko-pomorskie;SZPITAL III STOPNIA;E Choroby układu krążenia;15;36285;19;45961;5;12095;-0.210526;-0.210526;2;2
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Kujawsko-pomorskie;SZPITAL III STOPNIA;F Choroby przewodu pokarmowego;;;;;3;14774.42;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Kujawsko-pomorskie;SZPITAL III STOPNIA;N Położnictwo i opieka nad noworodkami;159;204424.42;198;252701.2;276;359989.6;-0.19697;-0.191043;-0.423913;-0.432138
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Kujawsko-pomorskie;SZPITAL III STOPNIA;Q Choroby naczyń;;;1;652;;;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Kujawsko-pomorskie;SZPITAL OGÓLNOPOLSKI;A Choroby układu nerwowego;1;10639;3;24793;;;-0.666667;-0.570887;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Kujawsko-pomorskie;SZPITAL OGÓLNOPOLSKI;B Choroby narządu wzroku;;;2;7742;;;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Kujawsko-pomorskie;SZPITAL OGÓLNOPOLSKI;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;2;5443;6;15975;2;5216;-0.666667;-0.65928;0;4.3519938650306698E-2
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Kujawsko-pomorskie;SZPITAL OGÓLNOPOLSKI;E Choroby układu krążenia;2;5321.8;6;15965.4;5;13304.5;-0.666667;-0.666667;-0.6;-0.6
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Kujawsko-pomorskie;SZPITAL OGÓLNOPOLSKI;F Choroby przewodu pokarmowego;1;5975;3;12649;5;12577;-0.666667;-0.527631;-0.8;-0.524926
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Kujawsko-pomorskie;SZPITAL OGÓLNOPOLSKI;L Choroby układu moczowo-płciowego;15;15771;10;12703;15;19271;0.5;0.241518;0;-0.18162
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Kujawsko-pomorskie;SZPITAL OGÓLNOPOLSKI;M Choroby żeńskiego układu rozrodczego;1;3484;;;;;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Kujawsko-pomorskie;SZPITAL OGÓLNOPOLSKI;N Położnictwo i opieka nad noworodkami;182;236390.8;194;254159.6;164;214209.93;-6.18556701030928E-2;-6.9911976569053597E-2;0.109756;0.103547
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Kujawsko-pomorskie;SZPITAL OGÓLNOPOLSKI;PZ Choroby dzieci - leczenie zabiegowe;4;1135544.6071;2;461218.3598;1;328100.8;1;1.462054;3;2.460963
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Kujawsko-pomorskie;SZPITAL OGÓLNOPOLSKI;Q Choroby naczyń;;;1;1739;1;38140.57;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Kujawsko-pomorskie;SZPITAL OGÓLNOPOLSKI;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;53;62646;92;108744;231;273042;-0.423913;-0.423913;-0.770563;-0.770563
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Kujawsko-pomorskie;SZPITAL PULMONOLOGICZNY;D Choroby układu oddechowego;4;54097.55;4;56187.74;6;75054.56;0;-3.7200108066279297E-2;-0.333333;-0.279224
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Kujawsko-pomorskie;SZPITAL PULMONOLOGICZNY;Q Choroby naczyń;;;;;1;652;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Lubelskie;POZA PSZ;F Choroby przewodu pokarmowego;1;496.8;1;496.8;3;1490.4;0;0;-0.666667;-0.666667
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Lubelskie;SZPITAL I STOPNIA;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;2;552.84;;;4;37616;;;-0.5;-0.985303
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Lubelskie;SZPITAL I STOPNIA;N Położnictwo i opieka nad noworodkami;119;159692.4;142;189825.6;151;201856.8;-0.161972;-0.158741;-0.211921;-0.208883
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Lubelskie;SZPITAL II STOPNIA;F Choroby przewodu pokarmowego;;;2;4236;;;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Lubelskie;SZPITAL II STOPNIA;N Położnictwo i opieka nad noworodkami;12;16041.6;7;9357.6;54;70182;0.714286;0.714286;-0.777778;-0.771429
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Lubelskie;SZPITAL III STOPNIA;E Choroby układu krążenia;11;250095.4;5;112515;;;1.2;1.222774;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Lubelskie;SZPITAL III STOPNIA;F Choroby przewodu pokarmowego;2;13054.42;1;1195;3;3692.55;1;9.924201;-0.333333;2.53534
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Lubelskie;SZPITAL III STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;1;90884.81;;;;;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Lubelskie;SZPITAL III STOPNIA;N Położnictwo i opieka nad noworodkami;94;124096.67;88;115132.4;84;109388;6.8181818181818094E-2;7.7860532743172298E-2;0.119048;0.134463
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Lubelskie;SZPITAL III STOPNIA;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;110;130020;118;139476;149;176118;-6.7796610169491595E-2;-6.7796610169491595E-2;-0.261745;-0.261745
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Lubelskie;SZPITAL OGÓLNOPOLSKI;A Choroby układu nerwowego;1;1684;5;8420;10;16940;-0.8;-0.8;-0.9;-0.90059
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Lubelskie;SZPITAL OGÓLNOPOLSKI;B Choroby narządu wzroku;;;;;2;17014;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Lubelskie;SZPITAL OGÓLNOPOLSKI;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;16;38576.7;17;76419.89;21;110848.2;-5.8823529411764698E-2;-0.495201;-0.238095;-0.651986
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Lubelskie;SZPITAL OGÓLNOPOLSKI;D Choroby układu oddechowego;1;1890;2;3780;3;5847;-0.5;-0.5;-0.666667;-0.676757
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Lubelskie;SZPITAL OGÓLNOPOLSKI;E Choroby układu krążenia;;;1;23801;1;24407;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Lubelskie;SZPITAL OGÓLNOPOLSKI;F Choroby przewodu pokarmowego;5;6436;4;13255;2;3278;0.25;-0.514447;1.5;0.963392
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Lubelskie;SZPITAL OGÓLNOPOLSKI;J Choroby piersi, skóry i oparzenia;;;;;2;7676;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Lubelskie;SZPITAL OGÓLNOPOLSKI;K Choroby układu dokrewnego;;;5;21555;1;4311;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Lubelskie;SZPITAL OGÓLNOPOLSKI;L Choroby układu moczowo-płciowego;;;1;381;;;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Lubelskie;SZPITAL OGÓLNOPOLSKI;N Położnictwo i opieka nad noworodkami;83;102042.4;115;143037.6;158;199628.8;-0.278261;-0.286604;-0.474684;-0.488839
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Lubelskie;SZPITAL OGÓLNOPOLSKI;P Choroby dzieci - leczenie zachowawcze;36;34740;35;33775;43;41495;2.8571428571428501E-2;2.8571428571428501E-2;-0.162791;-0.162791
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Lubelskie;SZPITAL OGÓLNOPOLSKI;PZ Choroby dzieci - leczenie zabiegowe;3;800303.7;2;380472.2;1;76862.4;0.5;1.103449;2;9.412161
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Lubelskie;SZPITAL OGÓLNOPOLSKI;Q Choroby naczyń;;;;;1;2868.8;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Lubelskie;SZPITAL OGÓLNOPOLSKI;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;3;266357;3;113421;9;447568;0;1.348392;-0.666667;-0.404879
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Lubelskie;SZPITAL ONKOLOGICZNY;F Choroby przewodu pokarmowego;;;;;1;8090;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Lubuskie;SZPITAL I STOPNIA;F Choroby przewodu pokarmowego;1;1114.86;;;;;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Lubuskie;SZPITAL I STOPNIA;N Położnictwo i opieka nad noworodkami;131;175120.8;142;189825.6;183;242629.2;-7.7464788732394402E-2;-7.7464788732394499E-2;-0.284153;-0.278237
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Lubuskie;SZPITAL I STOPNIA;P Choroby dzieci - leczenie zachowawcze;11;19653.36;9;16092.54;9;16298.88;0.222222;0.221271;0.222222;0.20581
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Lubuskie;SZPITAL II STOPNIA;N Położnictwo i opieka nad noworodkami;25;33420;27;36093.6;38;50798.4;-7.4074074074074098E-2;-7.4074074074074098E-2;-0.342105;-0.342105
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Lubuskie;SZPITAL III STOPNIA;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;1;650;2;3258;2;1949;-0.5;-0.800491;-0.5;-0.666496
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Lubuskie;SZPITAL III STOPNIA;F Choroby przewodu pokarmowego;;;;;2;15325.42;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Lubuskie;SZPITAL III STOPNIA;N Położnictwo i opieka nad noworodkami;59;74415.2;48;59264.8;53;67508.4;0.229167;0.255639;0.113208;0.10231
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Lubuskie;SZPITAL III STOPNIA;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;;;1;22762;;;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Lubuskie;SZPITAL OGÓLNOPOLSKI;B Choroby narządu wzroku;2;10180;2;15189;2;7223;0;-0.329778;0;0.409387
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Lubuskie;SZPITAL OGÓLNOPOLSKI;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;2;1139;;;;;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Lubuskie;SZPITAL OGÓLNOPOLSKI;E Choroby układu krążenia;;;;;1;2660.9;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Lubuskie;SZPITAL OGÓLNOPOLSKI;F Choroby przewodu pokarmowego;;;;;2;14285;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Lubuskie;SZPITAL OGÓLNOPOLSKI;N Położnictwo i opieka nad noworodkami;29;36316.4;32;40104;91;115800.8;-9.375E-2;-9.44444444444444E-2;-0.681319;-0.686389
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Łódzkie;POZA PSZ;F Choroby przewodu pokarmowego;1;1715.4;1;1715.4;3;5146.2;0;0;-0.666667;-0.666667
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Łódzkie;POZA PSZ;N Położnictwo i opieka nad noworodkami;76;94511.76;68;83683.68;65;81411.12;0.117647;0.129393;0.169231;0.16092
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Łódzkie;SZPITAL I STOPNIA;F Choroby przewodu pokarmowego;3;4783;;;3;4632.16;;;0;3.2563642015820002E-2
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Łódzkie;SZPITAL I STOPNIA;J Choroby piersi, skóry i oparzenia;;;1;3601.62;;;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Łódzkie;SZPITAL I STOPNIA;N Położnictwo i opieka nad noworodkami;152;202525.2;215;287134;220;289640;-0.293023;-0.294667;-0.309091;-0.300769
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Łódzkie;SZPITAL I STOPNIA;P Choroby dzieci - leczenie zachowawcze;;;;;1;1003.6;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Łódzkie;SZPITAL II STOPNIA;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;;;2;11752.36;3;13946.2;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Łódzkie;SZPITAL II STOPNIA;F Choroby przewodu pokarmowego;4;39529.38;6;63290.64;4;25970.42;-0.333333;-0.375431;0;0.522092
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Łódzkie;SZPITAL II STOPNIA;K Choroby układu dokrewnego;1;14525.0423;;;;;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Łódzkie;SZPITAL II STOPNIA;L Choroby układu moczowo-płciowego;;;1;384.81;3;1177.29;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Łódzkie;SZPITAL II STOPNIA;N Położnictwo i opieka nad noworodkami;93;124099.6;121;159524.8;205;266246;-0.231405;-0.222067;-0.546341;-0.533891
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Łódzkie;SZPITAL II STOPNIA;Q Choroby naczyń;;;;;1;1593.41;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Łódzkie;SZPITAL III STOPNIA;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;;;;;1;2835;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Łódzkie;SZPITAL III STOPNIA;F Choroby przewodu pokarmowego;;;;;1;12258.37;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Łódzkie;SZPITAL III STOPNIA;J Choroby piersi, skóry i oparzenia;6;60228;2;20076;2;20076;2;2;2;2
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Łódzkie;SZPITAL III STOPNIA;N Położnictwo i opieka nad noworodkami;83;104047.6;93;117415.6;104;128555.6;-0.107527;-0.113852;-0.201923;-0.190641
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Łódzkie;SZPITAL III STOPNIA;P Choroby dzieci - leczenie zachowawcze;3;2895;8;7720;8;7720;-0.625;-0.625;-0.625;-0.625
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Łódzkie;SZPITAL III STOPNIA;Q Choroby naczyń;;;1;7734;;;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Łódzkie;SZPITAL OGÓLNOPOLSKI;A Choroby układu nerwowego;2;17666;;;1;7027;;;1;1.514017
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Łódzkie;SZPITAL OGÓLNOPOLSKI;B Choroby narządu wzroku;;;;;1;205;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Łódzkie;SZPITAL OGÓLNOPOLSKI;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;2;16194;7;45901;12;84746;-0.714286;-0.647197;-0.833333;-0.808911
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Łódzkie;SZPITAL OGÓLNOPOLSKI;D Choroby układu oddechowego;;;1;10853;1;4545;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Łódzkie;SZPITAL OGÓLNOPOLSKI;E Choroby układu krążenia;;;;;1;5769.5;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Łódzkie;SZPITAL OGÓLNOPOLSKI;F Choroby przewodu pokarmowego;2;20597.42;1;4951;6;11087;1;3.160254;-0.666667;0.857799
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Łódzkie;SZPITAL OGÓLNOPOLSKI;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;;;1;9447;2;11407;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Łódzkie;SZPITAL OGÓLNOPOLSKI;J Choroby piersi, skóry i oparzenia;;;1;10038;1;10038;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Łódzkie;SZPITAL OGÓLNOPOLSKI;L Choroby układu moczowo-płciowego;;;3;3543;25;12456;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Łódzkie;SZPITAL OGÓLNOPOLSKI;M Choroby żeńskiego układu rozrodczego;;;1;3484;1;3787;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Łódzkie;SZPITAL OGÓLNOPOLSKI;N Położnictwo i opieka nad noworodkami;110;137022;139;174675.2;117;142146.4;-0.208633;-0.215561;-5.9829059829059797E-2;-3.6050156739811802E-2
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Łódzkie;SZPITAL OGÓLNOPOLSKI;PZ Choroby dzieci - leczenie zabiegowe;2;5000.6;1;636;1;3609;1;6.862579;1;0.385592
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Łódzkie;SZPITAL OGÓLNOPOLSKI;Q Choroby naczyń;1;7734;1;19450.04;1;1405;0;-0.602366;0;4.504626
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Łódzkie;SZPITAL OGÓLNOPOLSKI;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;111;131202;121;143022;193;229116;-8.2644628099173501E-2;-8.2644628099173501E-2;-0.42487;-0.427356
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Małopolskie;POZA PSZ;E Choroby układu krążenia;2;4838;;;;;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Małopolskie;POZA PSZ;F Choroby przewodu pokarmowego;4;15099;7;26050;19;22705;-0.428571;-0.420384;-0.789474;-0.334992
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Małopolskie;POZA PSZ;J Choroby piersi, skóry i oparzenia;;;1;14321.9;;;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Małopolskie;POZA PSZ;N Położnictwo i opieka nad noworodkami;30;39435.6;51;67508.4;33;43446;-0.411765;-0.415842;-9.0909090909090898E-2;-9.2307692307692299E-2
