Spis treści;;;;;;;;;;;;;;
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Kujawsko-pomorskie;SZPITAL II STOPNIA;P Choroby dzieci - leczenie zachowawcze;49;124398.6;66;164632.46;42;70689;-0.257576;-0.244386;0.166667;0.759801
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Kujawsko-pomorskie;SZPITAL II STOPNIA;Q Choroby naczyń;1;671.56;1;774.56;1;1592;0;-0.132979;0;-0.578166
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Kujawsko-pomorskie;SZPITAL II STOPNIA;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;4;6451.73;10;17242.27;7;14792;-0.6;-0.625819;-0.428571;-0.563837
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Kujawsko-pomorskie;SZPITAL III STOPNIA;A Choroby układu nerwowego;3;12867;8;47533;18;34477.2;-0.625;-0.729304;-0.833333;-0.626797
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Kujawsko-pomorskie;SZPITAL III STOPNIA;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;12;20725;11;12522;17;18210;9.0909090909090801E-2;0.655087;-0.294118;0.138111
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Kujawsko-pomorskie;SZPITAL III STOPNIA;D Choroby układu oddechowego;9;15925;8;17971;6;12981;0.125;-0.11385;0.5;0.226793
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Kujawsko-pomorskie;SZPITAL III STOPNIA;E Choroby układu krążenia;22;54459;22;42862;84;218289.32;0;0.270566;-0.738095;-0.750519
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Kujawsko-pomorskie;SZPITAL III STOPNIA;F Choroby przewodu pokarmowego;48;129182;44;87235;59;191239.96;9.0909090909090801E-2;0.480851;-0.186441;-0.324503
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Kujawsko-pomorskie;SZPITAL III STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;46;163157;48;152685;61;156167;-4.1666666666666602E-2;6.8585650194845596E-2;-0.245902;4.4759776393220201E-2
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Kujawsko-pomorskie;SZPITAL III STOPNIA;H Choroby układu mięśniowo-szkieletowego;1;1675;;;1;1443;;;0;0.160776
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Kujawsko-pomorskie;SZPITAL III STOPNIA;K Choroby układu dokrewnego;12;31787;9;26399;17;44747.88;0.333333;0.204099;-0.294118;-0.289642
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Kujawsko-pomorskie;SZPITAL III STOPNIA;L Choroby układu moczowo-płciowego;2;1346;2;2096;;;0;-0.357824;;
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Kujawsko-pomorskie;SZPITAL III STOPNIA;P Choroby dzieci - leczenie zachowawcze;165;420478;188;480749;76;120678;-0.12234;-0.125369;1.171053;2.484297
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Kujawsko-pomorskie;SZPITAL III STOPNIA;PZ Choroby dzieci - leczenie zabiegowe;13;102123.65;13;100435.5;;;0;1.6808299854135199E-2;;
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Kujawsko-pomorskie;SZPITAL III STOPNIA;Q Choroby naczyń;3;14183.69;4;27438.06;6;8324;-0.25;-0.483065;-0.5;0.703951
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Kujawsko-pomorskie;SZPITAL III STOPNIA;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;4;4950;7;9315;3;4867;-0.428571;-0.468599;0.333333;1.7053626463940898E-2
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Kujawsko-pomorskie;SZPITAL OGÓLNOPOLSKI;A Choroby układu nerwowego;9;18462;10;26552;16;25851;-0.1;-0.304685;-0.4375;-0.28583
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Kujawsko-pomorskie;SZPITAL OGÓLNOPOLSKI;B Choroby narządu wzroku;;;1;205;;;;;;
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Kujawsko-pomorskie;SZPITAL OGÓLNOPOLSKI;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;5;7968;6;10153;13;28479.2;-0.166667;-0.215207;-0.615385;-0.720217
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Kujawsko-pomorskie;SZPITAL OGÓLNOPOLSKI;D Choroby układu oddechowego;7;18688.9;11;34257.6;5;10318.6;-0.363636;-0.45446;0.4;0.811186
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Kujawsko-pomorskie;SZPITAL OGÓLNOPOLSKI;E Choroby układu krążenia;50;308354.27;80;344248.12;56;179921.8;-0.375;-0.104267;-0.107143;0.713824
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Kujawsko-pomorskie;SZPITAL OGÓLNOPOLSKI;F Choroby przewodu pokarmowego;45;83373.2;47;127132.03;46;504762.92;-4.2553191489361701E-2;-0.3442;-2.1739130434782601E-2;-0.834827
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Kujawsko-pomorskie;SZPITAL OGÓLNOPOLSKI;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;10;63427.41;19;132821.23;7;30772;-0.473684;-0.52246;0.428571;1.061205
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Kujawsko-pomorskie;SZPITAL OGÓLNOPOLSKI;K Choroby układu dokrewnego;6;18776;8;24597;10;26768.96;-0.25;-0.236655;-0.4;-0.298591
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Kujawsko-pomorskie;SZPITAL OGÓLNOPOLSKI;L Choroby układu moczowo-płciowego;5;64218;8;68285;5;5227;-0.375;-5.9559200410046101E-2;0;11.285824
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Kujawsko-pomorskie;SZPITAL OGÓLNOPOLSKI;P Choroby dzieci - leczenie zachowawcze;6;13434;6;12013;6;11809;0;0.118289;0;0.137607
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Kujawsko-pomorskie;SZPITAL OGÓLNOPOLSKI;PZ Choroby dzieci - leczenie zabiegowe;2;11989;2;2562.6;;;0;3.678452;;
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Kujawsko-pomorskie;SZPITAL OGÓLNOPOLSKI;Q Choroby naczyń;2;4724;3;5796;4;56286.29;-0.333333;-0.184955;-0.5;-0.916072
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Kujawsko-pomorskie;SZPITAL OGÓLNOPOLSKI;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;3;11219;2;1947;7;7082.4;0.5;4.762198;-0.571429;0.584068
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Kujawsko-pomorskie;SZPITAL ONKOLOGICZNY;D Choroby układu oddechowego;;;;;1;4326;;;;
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Kujawsko-pomorskie;SZPITAL ONKOLOGICZNY;F Choroby przewodu pokarmowego;4;15500.92;2;5750;1;487;1;1.695812;3;30.829405
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Kujawsko-pomorskie;SZPITAL PEDIATRYCZNY;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;1;650;;;5;19109.4;;;-0.8;-0.965985
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Kujawsko-pomorskie;SZPITAL PEDIATRYCZNY;D Choroby układu oddechowego;;;;;8;13628;;;;
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Kujawsko-pomorskie;SZPITAL PEDIATRYCZNY;E Choroby układu krążenia;;;;;46;158464;;;;
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Kujawsko-pomorskie;SZPITAL PEDIATRYCZNY;F Choroby przewodu pokarmowego;2;3795;2;3660;7;45430;0;3.6885245901639302E-2;-0.714286;-0.916465
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Kujawsko-pomorskie;SZPITAL PEDIATRYCZNY;J Choroby piersi, skóry i oparzenia;1;797;;;;;;;;
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Kujawsko-pomorskie;SZPITAL PEDIATRYCZNY;K Choroby układu dokrewnego;2;4180;;;5;14330;;;-0.6;-0.708304
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Kujawsko-pomorskie;SZPITAL PEDIATRYCZNY;P Choroby dzieci - leczenie zachowawcze;97;257803;120;311452;20;51257.48;-0.191667;-0.172254;3.85;4.029568
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Kujawsko-pomorskie;SZPITAL PEDIATRYCZNY;PZ Choroby dzieci - leczenie zabiegowe;8;33315.5;5;24771.3;;;0.6;0.344923;;
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Kujawsko-pomorskie;SZPITAL PEDIATRYCZNY;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;;;1;797;;;;;;
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Kujawsko-pomorskie;SZPITAL PULMONOLOGICZNY;D Choroby układu oddechowego;21;105734.32;14;48690;8;19253;0.5;1.171582;1.625;4.491836
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Lubelskie;POZA PSZ;E Choroby układu krążenia;1;1717;;;;;;;;
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Lubelskie;POZA PSZ;F Choroby przewodu pokarmowego;1;1195;;;;;;;;
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Lubelskie;POZA PSZ;H Choroby układu mięśniowo-szkieletowego;;;1;1129.5;;;;;;
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Lubelskie;POZA PSZ;J Choroby piersi, skóry i oparzenia;;;;;1;584.1;;;;
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Lubelskie;SZPITAL I STOPNIA;A Choroby układu nerwowego;21;39464.88;33;66889.68;23;41541;-0.363636;-0.41;-8.6956521739130502E-2;-4.9977612479237501E-2
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Lubelskie;SZPITAL I STOPNIA;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;7;7403.6;7;7821;7;7735;0;-5.3369134381792603E-2;0;-4.2844214608920399E-2
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Lubelskie;SZPITAL I STOPNIA;D Choroby układu oddechowego;19;44558.8;17;35237.4;22;33895;0.117647;0.264531;-0.136364;0.314613
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Lubelskie;SZPITAL I STOPNIA;E Choroby układu krążenia;39;84344.8648;36;63037.52;66;133335.23;8.3333333333333301E-2;0.338011;-0.409091;-0.367423
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Lubelskie;SZPITAL I STOPNIA;F Choroby przewodu pokarmowego;198;483318.648;181;464842.2048;166;371199.27;9.3922651933701806E-2;3.97477746409656E-2;0.192771;0.302046
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Lubelskie;SZPITAL I STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;3;8593.52;3;15598.96;8;34450;0;-0.449097;-0.625;-0.750551
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Lubelskie;SZPITAL I STOPNIA;K Choroby układu dokrewnego;5;14090.96;5;19855.68;6;16872;0;-0.290331;-0.166667;-0.164832
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Lubelskie;SZPITAL I STOPNIA;L Choroby układu moczowo-płciowego;1;1043.12;;;2;892;;;-0.5;0.169417
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Lubelskie;SZPITAL I STOPNIA;N Położnictwo i opieka nad noworodkami;;;;;1;2974;;;;
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Lubelskie;SZPITAL I STOPNIA;P Choroby dzieci - leczenie zachowawcze;119;252342.64;98;224743.6;71;112798;0.214286;0.122802;0.676056;1.23712
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Lubelskie;SZPITAL I STOPNIA;Q Choroby naczyń;;;;;1;1990;;;;
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Lubelskie;SZPITAL I STOPNIA;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;13;22809.28;15;23753.6;8;13492;-0.133333;-3.9754816112084097E-2;0.625;0.690578
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Lubelskie;SZPITAL II STOPNIA;A Choroby układu nerwowego;8;24450.9125;1;2007.47;11;19876;7;11.179964;-0.272727;0.230173
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Lubelskie;SZPITAL II STOPNIA;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;3;2676.97;5;5855.55;5;7498;-0.4;-0.542832;-0.4;-0.642975
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Lubelskie;SZPITAL II STOPNIA;D Choroby układu oddechowego;5;9641.83;3;4411.49;5;11086;0.666667;1.185618;0;-0.13027
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Lubelskie;SZPITAL II STOPNIA;E Choroby układu krążenia;26;78003.96;17;66234.0676;11;24129.33;0.529412;0.177701;1.363636;2.232745
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Lubelskie;SZPITAL II STOPNIA;F Choroby przewodu pokarmowego;24;72895.7574;24;51332.11;36;90740;0;0.420081;-0.333333;-0.196652
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Lubelskie;SZPITAL II STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;6;29118.2751;4;18580.17;4;8815;0.5;0.567169;0.5;2.303264
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Lubelskie;SZPITAL II STOPNIA;H Choroby układu mięśniowo-szkieletowego;1;2873.7;;;1;4813;;;0;-0.40293
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Lubelskie;SZPITAL II STOPNIA;K Choroby układu dokrewnego;10;31629.24;3;9121.68;4;12564;2.333333;2.46748;1.5;1.51745
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Lubelskie;SZPITAL II STOPNIA;L Choroby układu moczowo-płciowego;8;6082.15;5;4769.93;9;6035;0.6;0.275103;-0.111111;7.8127589063794502E-3
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Lubelskie;SZPITAL II STOPNIA;P Choroby dzieci - leczenie zachowawcze;33;71633.03;38;89301.26;26;40930;-0.131579;-0.19785;0.269231;0.750135
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Lubelskie;SZPITAL II STOPNIA;Q Choroby naczyń;;;;;1;6436;;;;
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Lubelskie;SZPITAL II STOPNIA;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;1;363.59;;;5;11032;;;-0.8;-0.967042
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Lubelskie;SZPITAL III STOPNIA;A Choroby układu nerwowego;8;15592;6;9686;19;33425;0.333333;0.609746;-0.578947;-0.533523
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Lubelskie;SZPITAL III STOPNIA;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;44;88758.51;39;82666.96;34;87869.99;0.128205;7.3687843365716904E-2;0.294118;1.0111757153949699E-2
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Lubelskie;SZPITAL III STOPNIA;D Choroby układu oddechowego;11;41727.92;18;49936.74;12;35679.7;-0.388889;-0.164384;-8.3333333333333398E-2;0.169514
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Lubelskie;SZPITAL III STOPNIA;E Choroby układu krążenia;48;119571.1;47;124773.8;59;142248.9;2.1276595744680799E-2;-4.1697054990711198E-2;-0.186441;-0.159423
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Lubelskie;SZPITAL III STOPNIA;F Choroby przewodu pokarmowego;65;165786.34;75;234104.69;82;169062.52;-0.133333;-0.291828;-0.207317;-1.9378511570749098E-2
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Lubelskie;SZPITAL III STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;2;7380;10;38421;10;38865;-0.8;-0.807918;-0.8;-0.810112
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Lubelskie;SZPITAL III STOPNIA;J Choroby piersi, skóry i oparzenia;1;797;;;;;;;;
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Lubelskie;SZPITAL III STOPNIA;K Choroby układu dokrewnego;9;28857;9;30049;13;36829;0;-3.9668541382408697E-2;-0.307692;-0.21646
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Lubelskie;SZPITAL III STOPNIA;L Choroby układu moczowo-płciowego;3;2527.5;4;4868;11;4933;-0.25;-0.480793;-0.727273;-0.487634
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Lubelskie;SZPITAL III STOPNIA;P Choroby dzieci - leczenie zachowawcze;58;118824.98;49;105998.59;25;47175;0.183673;0.121005;1.32;1.518813
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Lubelskie;SZPITAL III STOPNIA;Q Choroby naczyń;5;6491;4;5839;6;7667;0.25;0.111663;-0.166667;-0.153385
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Lubelskie;SZPITAL III STOPNIA;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;3;4153;1;2206;5;4054;2;0.882593;-0.4;2.44203256043414E-2
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Lubelskie;SZPITAL OGÓLNOPOLSKI;A Choroby układu nerwowego;2;9840;4;10136;5;10275.8;-0.5;-2.92028413575375E-2;-0.6;-4.2410323283831902E-2
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Lubelskie;SZPITAL OGÓLNOPOLSKI;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;12;9902;13;14678;14;25723;-7.69230769230769E-2;-0.325385;-0.142857;-0.615053
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Lubelskie;SZPITAL OGÓLNOPOLSKI;D Choroby układu oddechowego;23;110879.62;29;152680.24;41;112596;-0.206897;-0.273779;-0.439024;-1.5243703151088899E-2
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Lubelskie;SZPITAL OGÓLNOPOLSKI;E Choroby układu krążenia;21;34906.7;26;44278.2;78;204849.75;-0.192308;-0.21165;-0.730769;-0.829599
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Lubelskie;SZPITAL OGÓLNOPOLSKI;F Choroby przewodu pokarmowego;65;342731.49;83;246372.35;73;205713.35;-0.216867;0.391112;-0.109589;0.666063
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Lubelskie;SZPITAL OGÓLNOPOLSKI;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;4;35211.23;2;7464;4;11844;1;3.717475;0;1.972917
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Lubelskie;SZPITAL OGÓLNOPOLSKI;H Choroby układu mięśniowo-szkieletowego;1;2325;1;2325;;;0;0;;
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Lubelskie;SZPITAL OGÓLNOPOLSKI;J Choroby piersi, skóry i oparzenia;;;1;3531;3;10545;;;;
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Lubelskie;SZPITAL OGÓLNOPOLSKI;K Choroby układu dokrewnego;33;43123;37;51361;49;83576;-0.108108;-0.160394;-0.326531;-0.484027
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Lubelskie;SZPITAL OGÓLNOPOLSKI;L Choroby układu moczowo-płciowego;5;10258;5;7187;11;5649;0;0.427299;-0.545455;0.815897
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Lubelskie;SZPITAL OGÓLNOPOLSKI;M Choroby żeńskiego układu rozrodczego;1;3295;6;20342;;;-0.833333;-0.83802;;
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Lubelskie;SZPITAL OGÓLNOPOLSKI;P Choroby dzieci - leczenie zachowawcze;112;271888.2;111;289617.4;70;117632.6;9.0090090090089205E-3;-6.1215935230410898E-2;0.6;1.311334
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Lubelskie;SZPITAL OGÓLNOPOLSKI;PZ Choroby dzieci - leczenie zabiegowe;4;5762.4;2;4322.6;;;1;0.333087;;
