Spis treści;;;;;;;;;;;;;;
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Śląskie;SZPITAL III STOPNIA;F Choroby przewodu pokarmowego;;;3;2577;10;42980.77;;;;
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Śląskie;SZPITAL III STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;1;6944;5;58035.33;1;23195.96;-0.8;-0.880349;0;-0.700638
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Śląskie;SZPITAL III STOPNIA;H Choroby układu mięśniowo-szkieletowego;426;2929297.85096;421;3008972.1516;527;3133582.718;1.18764845605701E-2;-2.64789092839007E-2;-0.191651;-6.5192109296027798E-2
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Śląskie;SZPITAL III STOPNIA;J Choroby piersi, skóry i oparzenia;3;29279.8;2;4958;17;66115.66;0.5;4.905567;-0.823529;-0.557143
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Śląskie;SZPITAL III STOPNIA;K Choroby układu dokrewnego;;;;;1;4272;;;;
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Śląskie;SZPITAL III STOPNIA;L Choroby układu moczowo-płciowego;1;1181;1;1949;1;4089;0;-0.394048;0;-0.711176
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Śląskie;SZPITAL III STOPNIA;P Choroby dzieci - leczenie zachowawcze;85;166731;91;181685;76;120548;-6.5934065934065894E-2;-8.2307290089990895E-2;0.118421;0.383109
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Śląskie;SZPITAL III STOPNIA;PZ Choroby dzieci - leczenie zabiegowe;74;265621.73;90;329571.15;;;-0.177778;-0.194038;;
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Śląskie;SZPITAL III STOPNIA;Q Choroby naczyń;2;15374.1;7;49177;1;7950;-0.714286;-0.687372;1;0.933849
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Śląskie;SZPITAL III STOPNIA;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;70;357569;67;391693;24;63867.184;4.4776119402985003E-2;-8.7119249003684104E-2;1.916667;4.598634
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Śląskie;SZPITAL III STOPNIA;T Obrażenia, urazy;107;224722.38;109;374876.75;148;345690.36;-1.8348623853211E-2;-0.400543;-0.277027;-0.349932
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Śląskie;SZPITAL OGÓLNOPOLSKI;A Choroby układu nerwowego;17;248187.78;16;275820.39;21;324365.13;6.25E-2;-0.100183;-0.190476;-0.234851
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Śląskie;SZPITAL OGÓLNOPOLSKI;B Choroby narządu wzroku;9;18318;9;34916.9;12;39466.2;0;-0.475383;-0.25;-0.535856
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Śląskie;SZPITAL OGÓLNOPOLSKI;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;21;277882.22;27;315790.51;32;269011.4;-0.222222;-0.120043;-0.34375;3.2975628542135899E-2
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Śląskie;SZPITAL OGÓLNOPOLSKI;D Choroby układu oddechowego;9;135679.73;14;104556.44;9;56661.74;-0.357143;0.29767;0;1.394556
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Śląskie;SZPITAL OGÓLNOPOLSKI;F Choroby przewodu pokarmowego;4;3858;1;598;7;6437.4;3;5.451505;-0.428571;-0.40069
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Śląskie;SZPITAL OGÓLNOPOLSKI;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;1;25050.71;;;1;24966.91;;;0;3.3564425874086398E-3
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Śląskie;SZPITAL OGÓLNOPOLSKI;H Choroby układu mięśniowo-szkieletowego;65;637074.79;54;535146.33;93;717179.436;0.203704;0.190468;-0.301075;-0.111694
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Śląskie;SZPITAL OGÓLNOPOLSKI;J Choroby piersi, skóry i oparzenia;;;3;4873;12;490830.21;;;;
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Śląskie;SZPITAL OGÓLNOPOLSKI;L Choroby układu moczowo-płciowego;;;;;2;2810;;;;
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Śląskie;SZPITAL OGÓLNOPOLSKI;P Choroby dzieci - leczenie zachowawcze;24;49778;46;110848.74;15;28397.2;-0.478261;-0.550938;0.6;0.752919
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Śląskie;SZPITAL OGÓLNOPOLSKI;PZ Choroby dzieci - leczenie zabiegowe;53;338882.326;67;355801.86;;;-0.208955;-4.75532477542416E-2;;
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Śląskie;SZPITAL OGÓLNOPOLSKI;Q Choroby naczyń;2;18999.7;2;16309;2;14781.8;0;0.164983;0;0.285344
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Śląskie;SZPITAL OGÓLNOPOLSKI;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;19;85028.55;23;55877;83;431146;-0.173913;0.521709;-0.771084;-0.802785
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Śląskie;SZPITAL OGÓLNOPOLSKI;T Obrażenia, urazy;13;290541.76;13;88525.51;19;57120.91;0;2.282012;-0.315789;4.086434
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Śląskie;SZPITAL ONKOLOGICZNY;D Choroby układu oddechowego;;;;;1;697;;;;
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Śląskie;SZPITAL ONKOLOGICZNY;F Choroby przewodu pokarmowego;;;1;2554;1;1712;;;;
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Śląskie;SZPITAL ONKOLOGICZNY;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;7;22700;5;13373.31;5;11355;0.4;0.697411;0.4;0.999119
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Śląskie;SZPITAL ONKOLOGICZNY;T Obrażenia, urazy;1;4662;;;1;4483;;;0;3.9928619228195399E-2
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Śląskie;SZPITAL PEDIATRYCZNY;A Choroby układu nerwowego;;;1;1181;3;2595;;;;
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Śląskie;SZPITAL PEDIATRYCZNY;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;4;3549;4;4768;9;8449.2;0;-0.255663;-0.555556;-0.57996
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Śląskie;SZPITAL PEDIATRYCZNY;H Choroby układu mięśniowo-szkieletowego;;;1;5101;80;175138.4;;;;
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Śląskie;SZPITAL PEDIATRYCZNY;J Choroby piersi, skóry i oparzenia;;;;;8;122815;;;;
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Śląskie;SZPITAL PEDIATRYCZNY;P Choroby dzieci - leczenie zachowawcze;51;99065;40;75533;36;50875.2;0.275;0.311546;0.416667;0.947216
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Śląskie;SZPITAL PEDIATRYCZNY;PZ Choroby dzieci - leczenie zabiegowe;71;415666.33;101;471328.1;;;-0.29703;-0.118096;;
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Śląskie;SZPITAL PEDIATRYCZNY;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;22;54583;7;17368;29;65859;2.142857;2.142734;-0.241379;-0.171214
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Śląskie;SZPITAL PEDIATRYCZNY;T Obrażenia, urazy;;;;;1;811;;;;
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Śląskie;SZPITAL PULMONOLOGICZNY;D Choroby układu oddechowego;2;3181;1;19404.26;;;1;-0.836067;;
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Śląskie;SZPITAL PULMONOLOGICZNY;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;;;;;1;2271;;;;
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Śląskie;SZPITAL PULMONOLOGICZNY;T Obrażenia, urazy;5;4666;7;8595;7;8269;-0.285714;-0.457126;-0.285714;-0.435724
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Świętokrzyskie;POZA PSZ;H Choroby układu mięśniowo-szkieletowego;7;15404.25;8;11729.8;2;2183.1;-0.125;0.313258;2.5;6.056136
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Świętokrzyskie;SZPITAL I STOPNIA;A Choroby układu nerwowego;38;40188.72;43;48918.48;35;60451;-0.116279;-0.178455;8.5714285714285604E-2;-0.335185
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Świętokrzyskie;SZPITAL I STOPNIA;D Choroby układu oddechowego;2;5649.28;2;26340.6412;3;5677;0;-0.78553;-0.333333;-4.8828606658446504E-3
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Świętokrzyskie;SZPITAL I STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;1;6641.44;;;2;11896;;;-0.5;-0.441708
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Świętokrzyskie;SZPITAL I STOPNIA;H Choroby układu mięśniowo-szkieletowego;207;1230807.708;211;1128991.58;173;949734.68;-1.8957345971564E-2;9.0183248310851102E-2;0.196532;0.295949
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Świętokrzyskie;SZPITAL I STOPNIA;J Choroby piersi, skóry i oparzenia;7;15931.76;;;8;19954;;;-0.125;-0.201576
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Świętokrzyskie;SZPITAL I STOPNIA;P Choroby dzieci - leczenie zachowawcze;;;4;12172.52;2;5850;;;;
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Świętokrzyskie;SZPITAL I STOPNIA;Q Choroby naczyń;;;1;9332.96;;;;;;
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Świętokrzyskie;SZPITAL I STOPNIA;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;34;84646.8;28;69765.28;30;69214;0.214286;0.213308;0.133333;0.222972
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Świętokrzyskie;SZPITAL I STOPNIA;T Obrażenia, urazy;38;52347.6;45;60142.88;46;58362.62;-0.155556;-0.129613;-0.173913;-0.103063
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Świętokrzyskie;SZPITAL II STOPNIA;A Choroby układu nerwowego;17;350753.9134;14;53489.8776;18;31977.45;0.214286;5.557389;-5.5555555555555601E-2;9.968789
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Świętokrzyskie;SZPITAL II STOPNIA;B Choroby narządu wzroku;1;2409.17;6;12275.54;5;11355;-0.833333;-0.803742;-0.8;-0.787832
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Świętokrzyskie;SZPITAL II STOPNIA;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;5;4865.72;6;7001.94;11;7611;-0.166667;-0.30509;-0.545455;-0.360699
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Świętokrzyskie;SZPITAL II STOPNIA;D Choroby układu oddechowego;4;9825.17;3;8735.8935;2;31390.03;0.333333;0.12469;1;-0.686997
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Świętokrzyskie;SZPITAL II STOPNIA;F Choroby przewodu pokarmowego;1;615.94;1;615.94;2;1142;0;0;-0.5;-0.460648
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Świętokrzyskie;SZPITAL II STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;2;14473.56;2;15537.55;2;12344;0;-6.8478621146834603E-2;0;0.172518
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Świętokrzyskie;SZPITAL II STOPNIA;H Choroby układu mięśniowo-szkieletowego;200;1361211.846;217;1453443.1173;234;1495928.042;-7.83410138248848E-2;-6.34570904097949E-2;-0.145299;-9.0055264837397897E-2
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Świętokrzyskie;SZPITAL II STOPNIA;J Choroby piersi, skóry i oparzenia;3;10696.55;3;14801.1;6;26600;0;-0.277314;-0.5;-0.597874
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Świętokrzyskie;SZPITAL II STOPNIA;P Choroby dzieci - leczenie zachowawcze;5;12622.65;1;1597.53;2;6300;4;6.901354;1.5;1.003595
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Świętokrzyskie;SZPITAL II STOPNIA;PZ Choroby dzieci - leczenie zabiegowe;2;11008.64;6;102037.98;;;-0.666667;-0.892112;;
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Świętokrzyskie;SZPITAL II STOPNIA;Q Choroby naczyń;;;;;2;36861;;;;
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Świętokrzyskie;SZPITAL II STOPNIA;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;27;72295.6073;23;59502.07;29;70018.84;0.173913;0.21501;-6.8965517241379296E-2;3.2516495560337901E-2
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Świętokrzyskie;SZPITAL II STOPNIA;T Obrażenia, urazy;76;120388.46;69;114633.15;62;87179.29;0.101449;5.0206332112482398E-2;0.225806;0.38093
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Świętokrzyskie;SZPITAL III STOPNIA;A Choroby układu nerwowego;41;481867.51;45;371498.19;43;292916.26;-8.8888888888888906E-2;0.297092;-4.6511627906976702E-2;0.645069
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Świętokrzyskie;SZPITAL III STOPNIA;B Choroby narządu wzroku;5;6797;1;2339;2;4012;4;1.905943;1.5;0.694167
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Świętokrzyskie;SZPITAL III STOPNIA;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;10;25627.49;6;3246;6;89643.91;0.666667;6.895099;0.666667;-0.714119
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Świętokrzyskie;SZPITAL III STOPNIA;D Choroby układu oddechowego;1;2716;1;2716;3;5679;0;0;-0.666667;-0.521747
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Świętokrzyskie;SZPITAL III STOPNIA;E Choroby układu krążenia;1;5438.4;;;;;;;;
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Świętokrzyskie;SZPITAL III STOPNIA;F Choroby przewodu pokarmowego;3;5374;;;5;87944.16;;;-0.4;-0.938893
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Świętokrzyskie;SZPITAL III STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;3;15825;;;1;15402.34;;;2;2.74412848956718E-2
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Świętokrzyskie;SZPITAL III STOPNIA;H Choroby układu mięśniowo-szkieletowego;102;873637.3508;117;856302.9458;169;850647.42;-0.128205;2.0243308848839001E-2;-0.39645;2.7026392203717099E-2
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Świętokrzyskie;SZPITAL III STOPNIA;J Choroby piersi, skóry i oparzenia;5;24925;3;15787;15;215326.42;0.666667;0.578831;-0.666667;-0.884246
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Świętokrzyskie;SZPITAL III STOPNIA;P Choroby dzieci - leczenie zachowawcze;61;141659.5;59;108051.89;25;44397.8;3.38983050847457E-2;0.311032;1.44;2.190687
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Świętokrzyskie;SZPITAL III STOPNIA;PZ Choroby dzieci - leczenie zabiegowe;60;264166.36;67;318839.95;;;-0.104478;-0.171477;;
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Świętokrzyskie;SZPITAL III STOPNIA;Q Choroby naczyń;4;156371.04;1;59584.32;1;8220;3;1.624366;3;18.023241
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Świętokrzyskie;SZPITAL III STOPNIA;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;23;58231.01;16;40886.89;10;23762;0.4375;0.424198;1.3;1.450594
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Świętokrzyskie;SZPITAL III STOPNIA;T Obrażenia, urazy;32;85649.82;27;35855.9;60;87955.42;0.185185;1.388723;-0.466667;-2.62132794090459E-2
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Świętokrzyskie;SZPITAL OGÓLNOPOLSKI;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;12;92193;11;89067;15;113089;9.0909090909090801E-2;3.50971740375223E-2;-0.2;-0.184775
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Świętokrzyskie;SZPITAL OGÓLNOPOLSKI;H Choroby układu mięśniowo-szkieletowego;1;879;3;5867;1;1918;-0.666667;-0.850179;0;-0.54171
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Świętokrzyskie;SZPITAL OGÓLNOPOLSKI;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;1;2479;;;;;;;;
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Świętokrzyskie;SZPITAL ONKOLOGICZNY;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;;;;;1;1128;;;;
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Świętokrzyskie;SZPITAL PULMONOLOGICZNY;A Choroby układu nerwowego;1;945;;;;;;;;
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Świętokrzyskie;SZPITAL PULMONOLOGICZNY;D Choroby układu oddechowego;4;10098;4;8205;3;10166;0;0.230713;0.333333;-6.6889632107023402E-3
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Świętokrzyskie;SZPITAL PULMONOLOGICZNY;F Choroby przewodu pokarmowego;4;7648;2;6279;2;4245;1;0.218028;1;0.801649
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Świętokrzyskie;SZPITAL PULMONOLOGICZNY;H Choroby układu mięśniowo-szkieletowego;18;62793.4;24;142872.83;24;101161.8;-0.25;-0.560494;-0.25;-0.379278
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Świętokrzyskie;SZPITAL PULMONOLOGICZNY;J Choroby piersi, skóry i oparzenia;3;10805;;;2;4542;;;0.5;1.378908
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Świętokrzyskie;SZPITAL PULMONOLOGICZNY;L Choroby układu moczowo-płciowego;1;1684;;;;;;;;
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Świętokrzyskie;SZPITAL PULMONOLOGICZNY;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;4;9448;17;36614;7;15141;-0.764706;-0.741957;-0.428571;-0.375999
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Świętokrzyskie;SZPITAL PULMONOLOGICZNY;T Obrażenia, urazy;2;1772;2;2244;2;1838;0;-0.210339;0;-3.5908596300326397E-2
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Warmińsko-mazurskie;POZA PSZ;H Choroby układu mięśniowo-szkieletowego;13;34674.66;14;33351.79;15;41016.42;-7.1428571428571397E-2;3.96641379668079E-2;-0.133333;-0.154615
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Warmińsko-mazurskie;POZA PSZ;J Choroby piersi, skóry i oparzenia;;;1;1949;;;;;;
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Warmińsko-mazurskie;POZA PSZ;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;1;2479;;;2;4542;;;-0.5;-0.454205
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Warmińsko-mazurskie;SZPITAL I STOPNIA;A Choroby układu nerwowego;35;70207.8104;38;39035.68;53;50928;-7.8947368421052697E-2;0.798555;-0.339623;0.37857
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Warmińsko-mazurskie;SZPITAL I STOPNIA;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;3;3986.64;2;3883.74;2;3072.3;0.5;2.64950794852385E-2;0.5;0.297608
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Warmińsko-mazurskie;SZPITAL I STOPNIA;D Choroby układu oddechowego;4;11559.62;5;16416.4;3;6813;-0.2;-0.295849;0.333333;0.6967
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Warmińsko-mazurskie;SZPITAL I STOPNIA;F Choroby przewodu pokarmowego;2;17699.68;;;2;19241.56;;;0;-8.0132795885572802E-2
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Warmińsko-mazurskie;SZPITAL I STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;1;8062.08;1;6448;;;0;0.250323;;
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Warmińsko-mazurskie;SZPITAL I STOPNIA;H Choroby układu mięśniowo-szkieletowego;277;1317853.106;289;1378339.592;334;1476545.6;-4.1522491349480897E-2;-4.3883587434525403E-2;-0.170659;-0.107476
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Warmińsko-mazurskie;SZPITAL I STOPNIA;J Choroby piersi, skóry i oparzenia;16;321106.24;6;20371.76;11;103046;1.666667;14.762322;0.454545;2.116145
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Warmińsko-mazurskie;SZPITAL I STOPNIA;M Choroby żeńskiego układu rozrodczego;;;;;2;1460;;;;
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Warmińsko-mazurskie;SZPITAL I STOPNIA;P Choroby dzieci - leczenie zachowawcze;5;13328.04;3;6275.8;4;10237;0.666667;1.12372;0.25;0.301948
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Warmińsko-mazurskie;SZPITAL I STOPNIA;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;57;187916.48;57;166976.761984;52;157082.968;0;0.125405;9.6153846153846298E-2;0.196288
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Warmińsko-mazurskie;SZPITAL I STOPNIA;T Obrażenia, urazy;71;146442.14704;71;126674.4264;98;167280.85;0;0.156051;-0.27551;-0.124573
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Warmińsko-mazurskie;SZPITAL II STOPNIA;A Choroby układu nerwowego;6;9243.22;9;14107.91;11;76143.3;-0.333333;-0.34482;-0.454545;-0.878608
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Warmińsko-mazurskie;SZPITAL II STOPNIA;B Choroby narządu wzroku;2;3693.58;2;11410.34;1;2271;0;-0.676295;1;0.626411
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Warmińsko-mazurskie;SZPITAL II STOPNIA;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;6;25673.78;7;33132.01;8;42174.32;-0.142857;-0.225106;-0.25;-0.391246
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Warmińsko-mazurskie;SZPITAL II STOPNIA;D Choroby układu oddechowego;1;2329.86;3;45581.929;4;24824;-0.666667;-0.948886;-0.75;-0.906145
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Warmińsko-mazurskie;SZPITAL II STOPNIA;F Choroby przewodu pokarmowego;1;615.94;1;9831.35;1;595;0;-0.937349;0;3.5193277310924503E-2
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Warmińsko-mazurskie;SZPITAL II STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;;;1;7844.48;;;;;;
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Warmińsko-mazurskie;SZPITAL II STOPNIA;H Choroby układu mięśniowo-szkieletowego;190;1011599.922;191;1041366.2581;191;961262.89;-5.2356020942407903E-3;-2.85839260380008E-2;-5.2356020942407903E-3;5.2365520945055997E-2
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Warmińsko-mazurskie;SZPITAL II STOPNIA;J Choroby piersi, skóry i oparzenia;2;11677.11;4;17354.47;6;72163;-0.5;-0.327141;-0.666667;-0.838184
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Warmińsko-mazurskie;SZPITAL II STOPNIA;L Choroby układu moczowo-płciowego;1;608.73;;;;;;;;
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Warmińsko-mazurskie;SZPITAL II STOPNIA;P Choroby dzieci - leczenie zachowawcze;18;33691.3;26;40197.81;25;35775;-0.307692;-0.161862;-0.28;-5.8244584206848297E-2
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Warmińsko-mazurskie;SZPITAL II STOPNIA;PZ Choroby dzieci - leczenie zabiegowe;22;257842.166;15;55365.59;;;0.466667;3.657083;;
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Warmińsko-mazurskie;SZPITAL II STOPNIA;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;18;46436.52;13;33301.96;14;35002;0.384615;0.394408;0.285714;0.326682
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Warmińsko-mazurskie;SZPITAL II STOPNIA;T Obrażenia, urazy;23;38388.1;25;39916.02;25;26035;-0.08;-3.82783654282167E-2;-0.08;0.474481
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Warmińsko-mazurskie;SZPITAL III STOPNIA;A Choroby układu nerwowego;12;271434.89;20;228624.65;20;149283.62;-0.4;0.187251;-0.4;0.81825
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Warmińsko-mazurskie;SZPITAL III STOPNIA;B Choroby narządu wzroku;1;1793;3;12765;2;3482;-0.666667;-0.859538;-0.5;-0.485066
