Spis treści;;;;;;;;;;;;;;
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Zachodniopomorskie;SZPITAL I STOPNIA;F Choroby przewodu pokarmowego;2;8370;;;;;;;;
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Zachodniopomorskie;SZPITAL I STOPNIA;H Choroby układu mięśniowo-szkieletowego;138;693761.24;161;842784.06;144;729441.2;-0.142857;-0.176822;-4.1666666666666602E-2;-4.8914100272921202E-2
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Zachodniopomorskie;SZPITAL I STOPNIA;J Choroby piersi, skóry i oparzenia;6;59908;1;36915;5;49102;5;0.622863;0.2;0.220073
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Zachodniopomorskie;SZPITAL I STOPNIA;P Choroby dzieci - leczenie zachowawcze;7;13815;3;8212;4;9652;1.333333;0.682294;0.75;0.43131
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Zachodniopomorskie;SZPITAL I STOPNIA;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;35;96186.15;51;125387;33;75663;-0.313725;-0.232886;6.0606060606060601E-2;0.271244
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Zachodniopomorskie;SZPITAL I STOPNIA;T Obrażenia, urazy;52;50631;83;89049;84;85260;-0.373494;-0.431425;-0.380952;-0.406158
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Zachodniopomorskie;SZPITAL II STOPNIA;A Choroby układu nerwowego;5;28765.83;8;107297.68;6;140669.08;-0.375;-0.731906;-0.166667;-0.795507
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Zachodniopomorskie;SZPITAL II STOPNIA;B Choroby narządu wzroku;1;2271;2;3018;;;-0.5;-0.247515;;
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Zachodniopomorskie;SZPITAL II STOPNIA;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;3;3702;3;1425;1;448;0;1.597895;2;7.263393
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Zachodniopomorskie;SZPITAL II STOPNIA;D Choroby układu oddechowego;1;2637;1;2637;;;0;0;;
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Zachodniopomorskie;SZPITAL II STOPNIA;F Choroby przewodu pokarmowego;;;3;20823.28;1;11912.2;;;;
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Zachodniopomorskie;SZPITAL II STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;1;6391;1;54466.99;;;0;-0.882663;;
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Zachodniopomorskie;SZPITAL II STOPNIA;H Choroby układu mięśniowo-szkieletowego;81;515306.2;96;479100.76;95;566571.2;-0.15625;7.5569573298109594E-2;-0.147368;-9.0482890764655793E-2
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Zachodniopomorskie;SZPITAL II STOPNIA;J Choroby piersi, skóry i oparzenia;17;927671.32;21;1242829.2;14;1103246.75;-0.190476;-0.253581;0.214286;-0.159144
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Zachodniopomorskie;SZPITAL II STOPNIA;L Choroby układu moczowo-płciowego;;;1;9829;;;;;;
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Zachodniopomorskie;SZPITAL II STOPNIA;P Choroby dzieci - leczenie zachowawcze;;;2;2798;2;3195;;;;
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Zachodniopomorskie;SZPITAL II STOPNIA;Q Choroby naczyń;1;7358;;;;;;;;
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Zachodniopomorskie;SZPITAL II STOPNIA;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;10;24878;10;24692;5;11355;0;7.5328041470921203E-3;1;1.190929
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Zachodniopomorskie;SZPITAL II STOPNIA;T Obrażenia, urazy;24;39428.98;26;48873.48;18;16326;-7.69230769230769E-2;-0.193244;0.333333;1.415104
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Zachodniopomorskie;SZPITAL III STOPNIA;A Choroby układu nerwowego;10;279626.4;21;261684.7;10;52640.75;-0.52381;6.8562281249152202E-2;0;4.311976
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Zachodniopomorskie;SZPITAL III STOPNIA;B Choroby narządu wzroku;1;1741;3;6302;3;4380;-0.666667;-0.723738;-0.666667;-0.602511
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Zachodniopomorskie;SZPITAL III STOPNIA;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;8;6499;5;2182.4;6;11055.4;0.6;1.977914;0.333333;-0.412142
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Zachodniopomorskie;SZPITAL III STOPNIA;D Choroby układu oddechowego;;;1;2007;1;2541;;;;
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Zachodniopomorskie;SZPITAL III STOPNIA;E Choroby układu krążenia;1;7493;;;;;;;;
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Zachodniopomorskie;SZPITAL III STOPNIA;F Choroby przewodu pokarmowego;;;4;10786;;;;;;
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Zachodniopomorskie;SZPITAL III STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;;;2;9344;;;;;;
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Zachodniopomorskie;SZPITAL III STOPNIA;H Choroby układu mięśniowo-szkieletowego;204;1609110.5;196;1499685.26;214;1448577.79;4.0816326530612297E-2;7.2965470101373095E-2;-4.67289719626168E-2;0.110821
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Zachodniopomorskie;SZPITAL III STOPNIA;J Choroby piersi, skóry i oparzenia;2;7681;3;44415;6;77332;-0.333333;-0.827063;-0.666667;-0.900675
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Zachodniopomorskie;SZPITAL III STOPNIA;P Choroby dzieci - leczenie zachowawcze;13;24739;25;41906.2;29;25055;-0.48;-0.409658;-0.551724;-1.26122530433047E-2
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Zachodniopomorskie;SZPITAL III STOPNIA;Q Choroby naczyń;;;;;1;20712.01;;;;
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Zachodniopomorskie;SZPITAL III STOPNIA;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;10;20290;10;23331;17;35201;0;-0.130342;-0.411765;-0.423596
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Zachodniopomorskie;SZPITAL III STOPNIA;T Obrażenia, urazy;37;70893;36;63220;38;48998;2.77777777777777E-2;0.12137;-2.6315789473684199E-2;0.446855
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Zachodniopomorskie;SZPITAL OGÓLNOPOLSKI;A Choroby układu nerwowego;23;391087.32;33;167732.06;29;1012232.64;-0.30303;1.331619;-0.206897;-0.613639
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Zachodniopomorskie;SZPITAL OGÓLNOPOLSKI;B Choroby narządu wzroku;4;8472;10;32173;3;9959;-0.6;-0.736674;0.333333;-0.149312
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Zachodniopomorskie;SZPITAL OGÓLNOPOLSKI;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;31;170526;25;104910;13;232665.85;0.24;0.62545;1.384615;-0.267078
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Zachodniopomorskie;SZPITAL OGÓLNOPOLSKI;D Choroby układu oddechowego;;;2;3670;3;7732;;;;
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Zachodniopomorskie;SZPITAL OGÓLNOPOLSKI;E Choroby układu krążenia;;;;;1;21848;;;;
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Zachodniopomorskie;SZPITAL OGÓLNOPOLSKI;F Choroby przewodu pokarmowego;2;3250.8;2;3250.8;3;5624;0;0;-0.333333;-0.421977
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Zachodniopomorskie;SZPITAL OGÓLNOPOLSKI;H Choroby układu mięśniowo-szkieletowego;293;1839452.4;312;1946380.15;334;1615161.57;-6.0897435897435903E-2;-5.4936724462587697E-2;-0.122754;0.138866
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Zachodniopomorskie;SZPITAL OGÓLNOPOLSKI;J Choroby piersi, skóry i oparzenia;9;31622;3;82552;11;26342;2;-0.616944;-0.181818;0.20044
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Zachodniopomorskie;SZPITAL OGÓLNOPOLSKI;P Choroby dzieci - leczenie zachowawcze;52;168839.2;37;123122.5;20;31485.2;0.405405;0.371311;1.6;4.362494
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Zachodniopomorskie;SZPITAL OGÓLNOPOLSKI;Q Choroby naczyń;1;1576;;;2;20243.54;;;-0.5;-0.922148
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Zachodniopomorskie;SZPITAL OGÓLNOPOLSKI;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;34;56182;50;115222.1912;41;105159.23;-0.32;-0.512403;-0.170732;-0.465744
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Zachodniopomorskie;SZPITAL OGÓLNOPOLSKI;T Obrażenia, urazy;37;72806;59;74861.38;49;46446.4;-0.372881;-2.7455812329401402E-2;-0.244898;0.567527
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Zachodniopomorskie;SZPITAL PEDIATRYCZNY;D Choroby układu oddechowego;1;4586;;;;;;;;
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Zachodniopomorskie;SZPITAL PEDIATRYCZNY;F Choroby przewodu pokarmowego;;;;;4;5549.2;;;;
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Zachodniopomorskie;SZPITAL PEDIATRYCZNY;H Choroby układu mięśniowo-szkieletowego;;;;;12;37270;;;;
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Zachodniopomorskie;SZPITAL PEDIATRYCZNY;J Choroby piersi, skóry i oparzenia;;;;;8;265864.03;;;;
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Zachodniopomorskie;SZPITAL PEDIATRYCZNY;L Choroby układu moczowo-płciowego;;;1;631;;;;;;
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Zachodniopomorskie;SZPITAL PEDIATRYCZNY;P Choroby dzieci - leczenie zachowawcze;44;494747.5;46;315293.8;29;34549;-4.3478260869565202E-2;0.569163;0.517241;13.320168
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Zachodniopomorskie;SZPITAL PEDIATRYCZNY;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;11;26477;25;66266.050638;21;65691.112;-0.56;-0.600444;-0.47619;-0.596947
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Zachodniopomorskie;SZPITAL PEDIATRYCZNY;T Obrażenia, urazy;;;;;1;811;;;;
;V01-Y98 Zewnętrzne przyczyny zachorowania i zgonu;Dolnośląskie;SZPITAL III STOPNIA;F Choroby przewodu pokarmowego;1;25000.22;;;;;;;;
;V01-Y98 Zewnętrzne przyczyny zachorowania i zgonu;Kujawsko-pomorskie;SZPITAL III STOPNIA;D Choroby układu oddechowego;;;;;1;7678;;;;
;V01-Y98 Zewnętrzne przyczyny zachorowania i zgonu;Kujawsko-pomorskie;SZPITAL OGÓLNOPOLSKI;Q Choroby naczyń;;;;;1;1244;;;;
;V01-Y98 Zewnętrzne przyczyny zachorowania i zgonu;Lubelskie;SZPITAL III STOPNIA;J Choroby piersi, skóry i oparzenia;;;;;1;7226;;;;
;V01-Y98 Zewnętrzne przyczyny zachorowania i zgonu;Podkarpackie;SZPITAL II STOPNIA;F Choroby przewodu pokarmowego;;;;;1;1094;;;;
;V01-Y98 Zewnętrzne przyczyny zachorowania i zgonu;Śląskie;SZPITAL PEDIATRYCZNY;P Choroby dzieci - leczenie zachowawcze;1;2091.1;;;;;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Dolnośląskie;POZA PSZ;B Choroby narządu wzroku;4;22009.6;1;5560.32;;;3;2.958333;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Dolnośląskie;SZPITAL I STOPNIA;B Choroby narządu wzroku;;;;;2;8010;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Dolnośląskie;SZPITAL I STOPNIA;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;1;37786.66;1;2752;;;0;12.730618;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Dolnośląskie;SZPITAL I STOPNIA;D Choroby układu oddechowego;1;738;1;738;;;0;0;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Dolnośląskie;SZPITAL I STOPNIA;E Choroby układu krążenia;;;1;599;;;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Dolnośląskie;SZPITAL I STOPNIA;F Choroby przewodu pokarmowego;7;30554.84;5;8124.4;6;26629;0.4;2.760873;0.166667;0.147427
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Dolnośląskie;SZPITAL I STOPNIA;J Choroby piersi, skóry i oparzenia;;;;;1;3515;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Dolnośląskie;SZPITAL I STOPNIA;L Choroby układu moczowo-płciowego;;;;;2;2164;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Dolnośląskie;SZPITAL I STOPNIA;N Położnictwo i opieka nad noworodkami;391;496367;419;538176.28;504;639840.2;-6.6825775656324596E-2;-7.7686961602989907E-2;-0.224206;-0.224233
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Dolnośląskie;SZPITAL I STOPNIA;P Choroby dzieci - leczenie zachowawcze;3;2811;4;3748;3;5703;-0.25;-0.25;0;-0.507102
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Dolnośląskie;SZPITAL I STOPNIA;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;38;43586;59;67673;39;42198;-0.355932;-0.355932;-2.5641025641025699E-2;3.2892554149485803E-2
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Dolnośląskie;SZPITAL II STOPNIA;B Choroby narządu wzroku;;;1;1950;3;21016;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Dolnośląskie;SZPITAL II STOPNIA;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;2;950;3;2309;3;1344;-0.333333;-0.588566;-0.333333;-0.293155
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Dolnośląskie;SZPITAL II STOPNIA;E Choroby układu krążenia;14;32886;18;44733;11;25839;-0.222222;-0.264838;0.272727;0.272727
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Dolnośląskie;SZPITAL II STOPNIA;F Choroby przewodu pokarmowego;;;;;2;8503;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Dolnośląskie;SZPITAL II STOPNIA;L Choroby układu moczowo-płciowego;4;1480;3;1110;5;1740;0.333333;0.333333;-0.2;-0.149425
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Dolnośląskie;SZPITAL II STOPNIA;N Położnictwo i opieka nad noworodkami;120;154455;112;140876.4;104;131571.2;7.1428571428571397E-2;9.6386619760300496E-2;0.153846;0.173927
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Dolnośląskie;SZPITAL III STOPNIA;A Choroby układu nerwowego;;;1;10329;1;10329;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Dolnośląskie;SZPITAL III STOPNIA;B Choroby narządu wzroku;6;27457;2;10570;2;1990;2;1.597635;2;12.797487
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Dolnośląskie;SZPITAL III STOPNIA;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;2;2718;1;1359;2;4776;1;1;0;-0.430905
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Dolnośląskie;SZPITAL III STOPNIA;E Choroby układu krążenia;2;56519.33;5;153676.43;1;21934.8;-0.6;-0.632219;1;1.576697
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Dolnośląskie;SZPITAL III STOPNIA;F Choroby przewodu pokarmowego;5;6291;1;1160;2;6837;4;4.423276;1.5;-7.9859587538394103E-2
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Dolnośląskie;SZPITAL III STOPNIA;J Choroby piersi, skóry i oparzenia;1;6191;2;10455;1;6729;-0.5;-0.407843;0;-7.9952444642591797E-2
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Dolnośląskie;SZPITAL III STOPNIA;L Choroby układu moczowo-płciowego;18;7638;20;8786;14;6185;-0.1;-0.130662;0.285714;0.234923
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Dolnośląskie;SZPITAL III STOPNIA;M Choroby żeńskiego układu rozrodczego;1;3383;;;;;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Dolnośląskie;SZPITAL III STOPNIA;N Położnictwo i opieka nad noworodkami;149;182641.6;144;177015.2;150;184372.8;3.47222222222223E-2;3.1784841075794601E-2;-6.6666666666667096E-3;-9.3896713615023702E-3
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Dolnośląskie;SZPITAL III STOPNIA;Q Choroby naczyń;;;;;1;1592;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Dolnośląskie;SZPITAL OGÓLNOPOLSKI;B Choroby narządu wzroku;9;50178.7;6;41344.9;2;12538;0.5;0.213661;3.5;3.00213
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Dolnośląskie;SZPITAL OGÓLNOPOLSKI;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;1;631;1;2532;6;29035;0;-0.75079;-0.833333;-0.978268
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Dolnośląskie;SZPITAL OGÓLNOPOLSKI;F Choroby przewodu pokarmowego;9;35180.16;11;23679;2;22489.92;-0.181818;0.485711;3.5;0.564263
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Dolnośląskie;SZPITAL OGÓLNOPOLSKI;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;;;;;1;3407;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Dolnośląskie;SZPITAL OGÓLNOPOLSKI;L Choroby układu moczowo-płciowego;1;370;;;;;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Dolnośląskie;SZPITAL OGÓLNOPOLSKI;N Położnictwo i opieka nad noworodkami;134;162516.4;176;212504.8;214;260762;-0.238636;-0.235234;-0.373832;-0.376763
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Dolnośląskie;SZPITAL OGÓLNOPOLSKI;P Choroby dzieci - leczenie zachowawcze;13;1100525.9;12;736645.83;;;8.3333333333333301E-2;0.493969;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Dolnośląskie;SZPITAL OGÓLNOPOLSKI;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;;;1;1147;1;59674.1992;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Dolnośląskie;SZPITAL ONKOLOGICZNY;F Choroby przewodu pokarmowego;;;;;1;1094;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Dolnośląskie;SZPITAL PULMONOLOGICZNY;D Choroby układu oddechowego;;;;;1;4326;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Dolnośląskie;SZPITAL PULMONOLOGICZNY;P Choroby dzieci - leczenie zachowawcze;12;11244;10;9370;11;20074.56;0.2;0.2;9.0909090909090801E-2;-0.439888
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Dolnośląskie;SZPITAL PULMONOLOGICZNY;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;36;41292;30;34410;40;41548.8;0.2;0.2;-0.1;-6.1806839186692199E-3
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Kujawsko-pomorskie;POZA PSZ;F Choroby przewodu pokarmowego;1;1160;;;1;1094;;;0;6.0329067641681902E-2
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Kujawsko-pomorskie;POZA PSZ;L Choroby układu moczowo-płciowego;3;2421.8;1;1057;6;5965.12;2;1.291202;-0.5;-0.594006
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Kujawsko-pomorskie;SZPITAL I STOPNIA;F Choroby przewodu pokarmowego;10;11600;6;6960;6;6564;0.666667;0.666667;0.666667;0.767215
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Kujawsko-pomorskie;SZPITAL I STOPNIA;L Choroby układu moczowo-płciowego;;;1;1147;;;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Kujawsko-pomorskie;SZPITAL I STOPNIA;N Położnictwo i opieka nad noworodkami;380;493175.6;441;572594.4;379;492471.8;-0.138322;-0.1387;2.6385224274405599E-3;1.4291173626590501E-3
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Kujawsko-pomorskie;SZPITAL I STOPNIA;Q Choroby naczyń;1;633;;;;;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Kujawsko-pomorskie;SZPITAL II STOPNIA;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;3;7596;;;2;4776;;;0.5;0.590452
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Kujawsko-pomorskie;SZPITAL II STOPNIA;D Choroby układu oddechowego;;;;;1;1731;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Kujawsko-pomorskie;SZPITAL II STOPNIA;E Choroby układu krążenia;2;9842;1;11549;3;26535;1;-0.147805;-0.333333;-0.629094
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Kujawsko-pomorskie;SZPITAL II STOPNIA;F Choroby przewodu pokarmowego;3;9795.64;4;26897.76;3;8422;-0.25;-0.635819;0;0.163101
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Kujawsko-pomorskie;SZPITAL II STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;;;;;1;4130;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Kujawsko-pomorskie;SZPITAL II STOPNIA;L Choroby układu moczowo-płciowego;3;1110;1;370;2;1592;2;2;0.5;-0.302764
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Kujawsko-pomorskie;SZPITAL II STOPNIA;N Położnictwo i opieka nad noworodkami;153;197247.6;173;216832.8;139;176582.4;-0.115607;-9.0323973125837106E-2;0.100719;0.117029
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Kujawsko-pomorskie;SZPITAL III STOPNIA;A Choroby układu nerwowego;;;1;6822;;;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Kujawsko-pomorskie;SZPITAL III STOPNIA;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;2;17090;5;18623;3;24951;-0.6;-8.2317564302206894E-2;-0.333333;-0.315058
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Kujawsko-pomorskie;SZPITAL III STOPNIA;E Choroby układu krążenia;10;23490;16;37584;15;37978;-0.375;-0.375;-0.333333;-0.381484
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Kujawsko-pomorskie;SZPITAL III STOPNIA;F Choroby przewodu pokarmowego;1;581;2;3283;2;12437;-0.5;-0.823028;-0.5;-0.953285
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Kujawsko-pomorskie;SZPITAL III STOPNIA;N Położnictwo i opieka nad noworodkami;277;350729.8;327;408996;284;354246.8;-0.152905;-0.142462;-2.4647887323943601E-2;-9.92810661945287E-3
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Kujawsko-pomorskie;SZPITAL OGÓLNOPOLSKI;A Choroby układu nerwowego;1;6822;;;;;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Kujawsko-pomorskie;SZPITAL OGÓLNOPOLSKI;B Choroby narządu wzroku;1;7933;4;29494;3;10880;-0.75;-0.73103;-0.666667;-0.270864
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Kujawsko-pomorskie;SZPITAL OGÓLNOPOLSKI;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;4;15557;3;7596;4;9860;0.333333;1.048052;0;0.577789
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Kujawsko-pomorskie;SZPITAL OGÓLNOPOLSKI;E Choroby układu krążenia;19;52111.4;26;85640.1;15;41454.6;-0.269231;-0.391507;0.266667;0.257072
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Kujawsko-pomorskie;SZPITAL OGÓLNOPOLSKI;F Choroby przewodu pokarmowego;1;1160;1;1260;10;34878.24;0;-7.9365079365079402E-2;-0.9;-0.966741
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Kujawsko-pomorskie;SZPITAL OGÓLNOPOLSKI;J Choroby piersi, skóry i oparzenia;1;6729;;;;;;;;
