Spis treści;;;;;;;;;;;;;;
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Mazowieckie;SZPITAL PEDIATRYCZNY;L Choroby układu moczowo-płciowego;1;672.4;4;7498.8;12;20908.8;-0.75;-0.910332;-0.916667;-0.967841
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Mazowieckie;SZPITAL PEDIATRYCZNY;P Choroby dzieci - leczenie zachowawcze;73;143100.8;52;91354.4;63;103703.8;0.403846;0.566436;0.15873;0.379899
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Mazowieckie;SZPITAL PEDIATRYCZNY;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;4;3096;;;2;2190;;;1;0.413699
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Mazowieckie;SZPITAL PULMONOLOGICZNY;D Choroby układu oddechowego;2;4128;;;2;6706;;;0;-0.384432
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Mazowieckie;SZPITAL PULMONOLOGICZNY;E Choroby układu krążenia;18;53260;9;28197;16;50128;1;0.888853;0.125;6.2480051069262701E-2
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Opolskie;POZA PSZ;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;;;1;1676;1;873;;;;
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Opolskie;POZA PSZ;D Choroby układu oddechowego;;;;;1;2380;;;;
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Opolskie;POZA PSZ;E Choroby układu krążenia;5;8689;4;8032;5;15852;0.25;8.1797808764940194E-2;0;-0.451867
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Opolskie;POZA PSZ;L Choroby układu moczowo-płciowego;;;1;322;1;322;;;;
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Opolskie;SZPITAL I STOPNIA;A Choroby układu nerwowego;4;7568;5;7978;2;2758;-0.2;-5.1391326146903997E-2;1;1.744017
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Opolskie;SZPITAL I STOPNIA;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;8;9130;4;3423;12;13321;1;1.667251;-0.333333;-0.314616
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Opolskie;SZPITAL I STOPNIA;D Choroby układu oddechowego;4;11716;7;12007;8;13196;-0.428571;-2.4235862413592098E-2;-0.5;-0.112155
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Opolskie;SZPITAL I STOPNIA;E Choroby układu krążenia;26;43448;33;60138.16;22;33795;-0.212121;-0.27753;0.181818;0.285634
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Opolskie;SZPITAL I STOPNIA;F Choroby przewodu pokarmowego;139;199629.96;118;188127.95;111;149464;0.177966;6.1139293762569401E-2;0.252252;0.335639
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Opolskie;SZPITAL I STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;4;14037;4;9247;5;13467;0;0.518006;-0.2;4.2325685007796897E-2
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Opolskie;SZPITAL I STOPNIA;J Choroby piersi, skóry i oparzenia;;;1;6729;;;;;;
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Opolskie;SZPITAL I STOPNIA;K Choroby układu dokrewnego;10;29895.72;2;5570;3;8273.76;4;4.367275;2.333333;2.613317
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Opolskie;SZPITAL I STOPNIA;L Choroby układu moczowo-płciowego;12;10436;4;3317;16;10356;2;2.146216;-0.25;7.7249903437621699E-3
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Opolskie;SZPITAL I STOPNIA;P Choroby dzieci - leczenie zachowawcze;41;76540;37;62606;28;42030;0.108108;0.222567;0.464286;0.82108
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Opolskie;SZPITAL I STOPNIA;Q Choroby naczyń;1;633;;;;;;;;
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Opolskie;SZPITAL I STOPNIA;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;7;11466;4;5110;9;9085;0.75;1.243836;-0.222222;0.26208
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Opolskie;SZPITAL II STOPNIA;A Choroby układu nerwowego;22;48440;39;97998.8;67;153718.78;-0.435897;-0.505708;-0.671642;-0.684879
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Opolskie;SZPITAL II STOPNIA;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;25;21220;4;2302;25;17826;5.25;8.218071;0;0.190396
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Opolskie;SZPITAL II STOPNIA;D Choroby układu oddechowego;1;2121;2;4073;2;4760;-0.5;-0.479254;-0.5;-0.554412
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Opolskie;SZPITAL II STOPNIA;E Choroby układu krążenia;5;7512;12;24705;11;14290;-0.583333;-0.695932;-0.545455;-0.474318
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Opolskie;SZPITAL II STOPNIA;F Choroby przewodu pokarmowego;32;63928;35;51372;46;173795.9;-8.5714285714285701E-2;0.244413;-0.304348;-0.632166
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Opolskie;SZPITAL II STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;10;31546;9;23526;1;3840;0.111111;0.340899;9;7.215104
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Opolskie;SZPITAL II STOPNIA;K Choroby układu dokrewnego;5;14330;3;8112;4;10816;0.666667;0.766519;0.25;0.324889
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Opolskie;SZPITAL II STOPNIA;L Choroby układu moczowo-płciowego;14;5792;12;7020;7;3007;0.166667;-0.174929;1;0.926172
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Opolskie;SZPITAL II STOPNIA;M Choroby żeńskiego układu rozrodczego;;;1;3199;1;3199;;;;
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Opolskie;SZPITAL II STOPNIA;P Choroby dzieci - leczenie zachowawcze;55;109900.4;15;24566;7;10629;2.666667;3.473679;6.857143;9.339674
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Opolskie;SZPITAL II STOPNIA;Q Choroby naczyń;2;2743;2;2380;1;597;0;0.152521;1;3.59464
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Opolskie;SZPITAL II STOPNIA;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;1;1548;5;5921;2;2677;-0.8;-0.738558;-0.5;-0.421741
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Opolskie;SZPITAL OGÓLNOPOLSKI;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;6;10540;8;12135;3;6122;-0.25;-0.131438;1;0.72166
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Opolskie;SZPITAL OGÓLNOPOLSKI;D Choroby układu oddechowego;2;5236;3;5841;3;5300;-0.333333;-0.103578;-0.333333;-1.20754716981132E-2
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Opolskie;SZPITAL OGÓLNOPOLSKI;E Choroby układu krążenia;9;17703.8;6;9231.7;11;20210.7;0.5;0.917718;-0.181818;-0.124038
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Opolskie;SZPITAL OGÓLNOPOLSKI;F Choroby przewodu pokarmowego;10;36412;10;44455;7;27526;0;-0.180925;0.428571;0.322822
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Opolskie;SZPITAL OGÓLNOPOLSKI;K Choroby układu dokrewnego;4;21802.6;5;19845.2;6;29567.84;-0.2;9.8633422691633194E-2;-0.333333;-0.262625
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Opolskie;SZPITAL OGÓLNOPOLSKI;L Choroby układu moczowo-płciowego;5;3115;1;13215.17;3;2010;4;-0.764286;0.666667;0.549751
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Opolskie;SZPITAL OGÓLNOPOLSKI;P Choroby dzieci - leczenie zachowawcze;15;25860;5;8708.2;5;6617.4;2;1.969615;2;2.907879
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Opolskie;SZPITAL OGÓLNOPOLSKI;Q Choroby naczyń;;;1;3569;;;;;;
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Opolskie;SZPITAL OGÓLNOPOLSKI;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;1;8428;1;595;;;0;13.164706;;
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Opolskie;SZPITAL ONKOLOGICZNY;F Choroby przewodu pokarmowego;9;38588.68;6;14644.2666;3;7246.6;0.5;1.635071;2;4.325074
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Opolskie;SZPITAL ONKOLOGICZNY;Q Choroby naczyń;2;2743;3;1843;2;2639;-0.333333;0.488334;0;3.9408866995073802E-2
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Opolskie;SZPITAL PULMONOLOGICZNY;D Choroby układu oddechowego;1;2064;3;3401;3;5813;-0.666667;-0.39312;-0.666667;-0.644934
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Opolskie;SZPITAL PULMONOLOGICZNY;E Choroby układu krążenia;1;1617;1;1617;6;7156;0;0;-0.833333;-0.774036
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Opolskie;SZPITAL PULMONOLOGICZNY;F Choroby przewodu pokarmowego;1;533;2;3352;9;12706;-0.5;-0.84099;-0.888889;-0.958051
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Opolskie;SZPITAL PULMONOLOGICZNY;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;;;;;2;2920;;;;
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Podkarpackie;POZA PSZ;E Choroby układu krążenia;3;11908;;;2;4698;;;0.5;1.534696
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Podkarpackie;POZA PSZ;L Choroby układu moczowo-płciowego;2;1950;;;;;;;;
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Podkarpackie;SZPITAL I STOPNIA;A Choroby układu nerwowego;25;76836;19;47373;42;104024;0.315789;0.621937;-0.404762;-0.261363
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Podkarpackie;SZPITAL I STOPNIA;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;1;1261;;;2;1190;;;-0.5;5.9663865546218497E-2
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Podkarpackie;SZPITAL I STOPNIA;D Choroby układu oddechowego;4;8523;4;9782;8;16872;0;-0.128706;-0.5;-0.494844
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Podkarpackie;SZPITAL I STOPNIA;E Choroby układu krążenia;26;43428;30;40699;29;43484;-0.133333;6.7053244551463095E-2;-0.103448;-1.28783000643917E-3
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Podkarpackie;SZPITAL I STOPNIA;F Choroby przewodu pokarmowego;121;251967.28;134;279906;150;300602;-9.7014925373134303E-2;-9.9814652061763501E-2;-0.193333;-0.161791
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Podkarpackie;SZPITAL I STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;18;44718;5;12115;19;55436;2.6;2.691127;-5.2631578947368501E-2;-0.19334
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Podkarpackie;SZPITAL I STOPNIA;J Choroby piersi, skóry i oparzenia;2;6549.6;;;;;;;;
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Podkarpackie;SZPITAL I STOPNIA;K Choroby układu dokrewnego;;;6;15196;2;5408;;;;
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Podkarpackie;SZPITAL I STOPNIA;L Choroby układu moczowo-płciowego;55;34986;37;28508;53;44085;0.486486;0.227234;3.77358490566038E-2;-0.206397
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Podkarpackie;SZPITAL I STOPNIA;P Choroby dzieci - leczenie zachowawcze;76;157935;58;97881;57;87180;0.310345;0.613541;0.333333;0.811597
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Podkarpackie;SZPITAL I STOPNIA;Q Choroby naczyń;2;4220;;;2;1194;;;0;2.534338
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Podkarpackie;SZPITAL I STOPNIA;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;10;15213;12;16448;8;10950;-0.166667;-7.5085116731517507E-2;0.25;0.389315
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Podkarpackie;SZPITAL II STOPNIA;A Choroby układu nerwowego;20;41789;16;35909;18;41264;0.25;0.163747;0.111111;1.2722954633579E-2
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Podkarpackie;SZPITAL II STOPNIA;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;20;25579;22;20547;26;23545;-9.0909090909090898E-2;0.244902;-0.230769;8.6387768103631399E-2
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Podkarpackie;SZPITAL II STOPNIA;D Choroby układu oddechowego;14;28781;13;35896;11;22315;7.69230769230769E-2;-0.198211;0.272727;0.28976
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Podkarpackie;SZPITAL II STOPNIA;E Choroby układu krążenia;56;94793;89;244557.99;73;114377.7;-0.370787;-0.612391;-0.232877;-0.171228
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Podkarpackie;SZPITAL II STOPNIA;F Choroby przewodu pokarmowego;160;319402.63;151;400821.4;164;223600.44;5.9602649006622599E-2;-0.20313;-2.4390243902439001E-2;0.428453
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Podkarpackie;SZPITAL II STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;2;3611;;;6;54057.18;;;-0.666667;-0.9332
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Podkarpackie;SZPITAL II STOPNIA;H Choroby układu mięśniowo-szkieletowego;1;2491.2;;;;;;;;
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Podkarpackie;SZPITAL II STOPNIA;J Choroby piersi, skóry i oparzenia;1;774;;;;;;;;
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Podkarpackie;SZPITAL II STOPNIA;K Choroby układu dokrewnego;3;17349;10;30500;2;4497;-0.7;-0.43118;0.5;2.857905
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Podkarpackie;SZPITAL II STOPNIA;L Choroby układu moczowo-płciowego;13;5538;26;10493;28;12870;-0.5;-0.47222;-0.535714;-0.569697
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Podkarpackie;SZPITAL II STOPNIA;P Choroby dzieci - leczenie zachowawcze;67;137300.2;54;95765;50;73271;0.240741;0.43372;0.34;0.873868
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Podkarpackie;SZPITAL II STOPNIA;Q Choroby naczyń;2;1266;1;3284;3;4577;1;-0.614495;-0.333333;-0.7234
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Podkarpackie;SZPITAL II STOPNIA;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;9;11430;7;6570;6;4704;0.285714;0.739726;0.5;1.429847
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Podkarpackie;SZPITAL III STOPNIA;A Choroby układu nerwowego;10;23464;16;28500;19;34665.4;-0.375;-0.176702;-0.473684;-0.323129
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Podkarpackie;SZPITAL III STOPNIA;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;22;23751.6;19;17812.64;23;20951.8;0.157895;0.333413;-4.3478260869565202E-2;0.133631
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Podkarpackie;SZPITAL III STOPNIA;D Choroby układu oddechowego;12;32463.29;10;12474;6;10737;0.2;1.602476;1;2.023497
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Podkarpackie;SZPITAL III STOPNIA;E Choroby układu krążenia;26;71298.1;39;85742;46;151690.28;-0.333333;-0.168458;-0.434783;-0.529976
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Podkarpackie;SZPITAL III STOPNIA;F Choroby przewodu pokarmowego;95;282576.52;69;577416.67;67;151473.64;0.376812;-0.510619;0.41791;0.865516
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Podkarpackie;SZPITAL III STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;23;57795.48;15;36719;14;30715;0.533333;0.573994;0.642857;0.88167
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Podkarpackie;SZPITAL III STOPNIA;J Choroby piersi, skóry i oparzenia;;;1;6191;;;;;;
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Podkarpackie;SZPITAL III STOPNIA;K Choroby układu dokrewnego;55;83435.2;33;45117.84;7;20062.76;0.666667;0.849273;6.857143;3.15871
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Podkarpackie;SZPITAL III STOPNIA;L Choroby układu moczowo-płciowego;4;3954;10;7453;7;3501.12;-0.6;-0.469475;-0.428571;0.129353
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Podkarpackie;SZPITAL III STOPNIA;P Choroby dzieci - leczenie zachowawcze;123;230507;110;182353.2;179;291431.4;0.118182;0.264069;-0.312849;-0.209052
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Podkarpackie;SZPITAL III STOPNIA;Q Choroby naczyń;;;3;17410.1;1;30155.42;;;;
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Podkarpackie;SZPITAL III STOPNIA;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;2;1548;10;12503;5;6083;-0.8;-0.87619;-0.6;-0.74552
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Podkarpackie;SZPITAL OGÓLNOPOLSKI;A Choroby układu nerwowego;2;3784;4;6247;6;10710;-0.5;-0.394269;-0.666667;-0.646685
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Podkarpackie;SZPITAL OGÓLNOPOLSKI;D Choroby układu oddechowego;;;;;1;2596;;;;
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Podkarpackie;SZPITAL OGÓLNOPOLSKI;E Choroby układu krążenia;7;12169.3;2;5167.8;6;10324.8;2.5;1.354832;0.166667;0.178648
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Podkarpackie;SZPITAL OGÓLNOPOLSKI;F Choroby przewodu pokarmowego;4;11193;3;6488;3;2925;0.333333;0.725185;0.333333;2.826667
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Podkarpackie;SZPITAL OGÓLNOPOLSKI;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;1;1548;;;;;;;;
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Podkarpackie;SZPITAL ONKOLOGICZNY;A Choroby układu nerwowego;4;7568;5;9411;10;16712;-0.2;-0.195835;-0.6;-0.547152
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Podkarpackie;SZPITAL ONKOLOGICZNY;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;;;1;595;;;;;;
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Podkarpackie;SZPITAL ONKOLOGICZNY;D Choroby układu oddechowego;2;3373;3;5841;2;4327;-0.333333;-0.42253;0;-0.220476
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Podkarpackie;SZPITAL ONKOLOGICZNY;E Choroby układu krążenia;3;4851;5;8185;6;12761;-0.4;-0.40733;-0.5;-0.619857
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Podkarpackie;SZPITAL ONKOLOGICZNY;F Choroby przewodu pokarmowego;2;5069;1;2786;4;5595;1;0.819454;-0.5;-9.4012511170688096E-2
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Podkarpackie;SZPITAL ONKOLOGICZNY;K Choroby układu dokrewnego;;;1;1352;2;5570;;;;
