Spis treści;;;;;;;;;;;;;;
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Podkarpackie;SZPITAL III STOPNIA;E Choroby układu krążenia;33;63278.03;20;63061.6;42;93659.6;0.65;3.4320410519237399E-3;-0.214286;-0.324383
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Podkarpackie;SZPITAL III STOPNIA;F Choroby przewodu pokarmowego;63;186475;69;200835;97;461658.25;-8.6956521739130502E-2;-7.1501481315507695E-2;-0.350515;-0.596076
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Podkarpackie;SZPITAL III STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;12;39340;18;48061;23;53721.4;-0.333333;-0.181457;-0.478261;-0.267703
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Podkarpackie;SZPITAL III STOPNIA;J Choroby piersi, skóry i oparzenia;1;797;1;797;;;0;0;;
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Podkarpackie;SZPITAL III STOPNIA;K Choroby układu dokrewnego;36;61465;61;84032;70;80360.4;-0.409836;-0.268552;-0.485714;-0.235133
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Podkarpackie;SZPITAL III STOPNIA;L Choroby układu moczowo-płciowego;8;5078;5;3087;9;5586;0.6;0.644963;-0.111111;-9.0941639813820294E-2
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Podkarpackie;SZPITAL III STOPNIA;M Choroby żeńskiego układu rozrodczego;1;3581;;;;;;;;
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Podkarpackie;SZPITAL III STOPNIA;P Choroby dzieci - leczenie zachowawcze;129;249777.8;121;241238.64;108;177863.4;6.6115702479338803E-2;3.53971486491549E-2;0.194444;0.404324
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Podkarpackie;SZPITAL III STOPNIA;Q Choroby naczyń;1;3896;3;3477;6;51205.5;-0.666667;0.120506;-0.833333;-0.923914
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Podkarpackie;SZPITAL III STOPNIA;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;11;14568.4;8;12699;8;9354.4;0.375;0.147208;0.375;0.557385
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Podkarpackie;SZPITAL OGÓLNOPOLSKI;A Choroby układu nerwowego;6;11694;2;3898;7;12495;2;2;-0.142857;-6.4105642256902698E-2
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Podkarpackie;SZPITAL OGÓLNOPOLSKI;E Choroby układu krążenia;4;5436.2;7;16967.5;4;10335.6;-0.428571;-0.679611;0;-0.474032
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Podkarpackie;SZPITAL OGÓLNOPOLSKI;F Choroby przewodu pokarmowego;1;2064;2;8384;;;-0.5;-0.753817;;
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Podkarpackie;SZPITAL OGÓLNOPOLSKI;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;;;;;1;2271;;;;
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Podkarpackie;SZPITAL OGÓLNOPOLSKI;Q Choroby naczyń;;;;;1;1731;;;;
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Podkarpackie;SZPITAL OGÓLNOPOLSKI;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;1;1594;2;3188;1;1460;-0.5;-0.5;0;9.1780821917808203E-2
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Podkarpackie;SZPITAL ONKOLOGICZNY;A Choroby układu nerwowego;7;11695;;;8;15252;;;-0.125;-0.233215
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Podkarpackie;SZPITAL ONKOLOGICZNY;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;;;;;1;1190;;;;
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Podkarpackie;SZPITAL ONKOLOGICZNY;D Choroby układu oddechowego;;;1;2126;5;11034;;;;
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Podkarpackie;SZPITAL ONKOLOGICZNY;E Choroby układu krążenia;4;6715;7;11764;8;13036;-0.428571;-0.429191;-0.5;-0.484888
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Podkarpackie;SZPITAL ONKOLOGICZNY;F Choroby przewodu pokarmowego;11;24590;1;2554;6;12867;10;8.628034;0.833333;0.91109
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Podkarpackie;SZPITAL ONKOLOGICZNY;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;;;2;7853;;;;;;
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Podkarpackie;SZPITAL ONKOLOGICZNY;K Choroby układu dokrewnego;;;;;2;5732;;;;
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Podkarpackie;SZPITAL ONKOLOGICZNY;L Choroby układu moczowo-płciowego;1;324;1;650;;;0;-0.501538;;
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Podkarpackie;SZPITAL ONKOLOGICZNY;P Choroby dzieci - leczenie zachowawcze;5;9716;7;15088;4;6009;-0.285714;-0.356045;0.25;0.616908
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Podkarpackie;SZPITAL ONKOLOGICZNY;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;1;1594;3;5394;1;1460;-0.666667;-0.704486;0;9.1780821917808203E-2
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Podkarpackie;SZPITAL PULMONOLOGICZNY;A Choroby układu nerwowego;5;10037.35;7;14052.29;2;3570;-0.285714;-0.285714;1.5;1.811583
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Podkarpackie;SZPITAL PULMONOLOGICZNY;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;7;8028.85;8;24684.98;9;9976;-0.125;-0.674748;-0.222222;-0.195183
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Podkarpackie;SZPITAL PULMONOLOGICZNY;D Choroby układu oddechowego;27;113343.67;31;130281;22;102353;-0.129032;-0.130006;0.227273;0.10738
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Podkarpackie;SZPITAL PULMONOLOGICZNY;E Choroby układu krążenia;;;1;33784.7197;;;;;;
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Podkarpackie;SZPITAL PULMONOLOGICZNY;F Choroby przewodu pokarmowego;14;37415.79;18;37741.4;23;41590.48;-0.222222;-8.6273959100616696E-3;-0.391304;-0.100376
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Podkarpackie;SZPITAL PULMONOLOGICZNY;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;3;8309.93;2;6568.31;;;0.5;0.265155;;
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Podkarpackie;SZPITAL PULMONOLOGICZNY;K Choroby układu dokrewnego;;;;;1;946;;;;
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Podkarpackie;SZPITAL PULMONOLOGICZNY;L Choroby układu moczowo-płciowego;1;392.43;2;2950.95;13;4618;-0.5;-0.867016;-0.923077;-0.915022
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Podkarpackie;SZPITAL PULMONOLOGICZNY;Q Choroby naczyń;5;8505.74;4;9536.77;4;6567;0.25;-0.108111;0.25;0.295225
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Podkarpackie;SZPITAL PULMONOLOGICZNY;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;1;1594;3;4238;1;595;-0.666667;-0.623879;0;1.678992
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Podlaskie;POZA PSZ;E Choroby układu krążenia;6;27508;7;16180;4;9396;-0.142857;0.700124;0.5;1.927629
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Podlaskie;POZA PSZ;F Choroby przewodu pokarmowego;;;;;1;2338;;;;
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Podlaskie;SZPITAL I STOPNIA;A Choroby układu nerwowego;5;10134.8;5;9121.84;11;18443;0;0.111048;-0.545455;-0.45048
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Podlaskie;SZPITAL I STOPNIA;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;2;9535.3336;2;2026.96;;;0;3.704253;;
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Podlaskie;SZPITAL I STOPNIA;D Choroby układu oddechowego;3;13258.96;9;22631.44;6;12655;-0.666667;-0.414135;-0.5;4.7725009877518598E-2
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Podlaskie;SZPITAL I STOPNIA;E Choroby układu krążenia;14;29326.96;12;17194.32;20;37443;0.166667;0.705619;-0.3;-0.216757
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Podlaskie;SZPITAL I STOPNIA;F Choroby przewodu pokarmowego;115;196110.72;100;188686.248;109;246624.03;0.15;3.9348241213636302E-2;5.5045871559632899E-2;-0.204819
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Podlaskie;SZPITAL I STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;10;40526.72;4;13940.16;2;19685;1.5;1.907192;4;1.058761
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Podlaskie;SZPITAL I STOPNIA;H Choroby układu mięśniowo-szkieletowego;;;1;2669.472;;;;;;
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Podlaskie;SZPITAL I STOPNIA;J Choroby piersi, skóry i oparzenia;;;1;1657.76;3;5705;;;;
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Podlaskie;SZPITAL I STOPNIA;K Choroby układu dokrewnego;;;;;8;22766;;;;
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Podlaskie;SZPITAL I STOPNIA;L Choroby układu moczowo-płciowego;2;1198.08;1;2030.08;2;2198;1;-0.409836;0;-0.454923
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Podlaskie;SZPITAL I STOPNIA;P Choroby dzieci - leczenie zachowawcze;44;94667.6;47;103156.24;37;60701;-6.3829787234042507E-2;-8.2289156719942497E-2;0.189189;0.559572
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Podlaskie;SZPITAL I STOPNIA;Q Choroby naczyń;1;2456.48;3;8841.04;1;1990;-0.666667;-0.72215;0;0.234412
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Podlaskie;SZPITAL I STOPNIA;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;2;6385.6;4;3967.6;2;3894;-0.5;0.609436;0;0.639856
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Podlaskie;SZPITAL II STOPNIA;A Choroby układu nerwowego;4;10511.35;4;21539.52;9;20278;0;-0.511997;-0.555556;-0.481638
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Podlaskie;SZPITAL II STOPNIA;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;1;2920.05;1;2686.24;;;0;8.7039877300613605E-2;;
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Podlaskie;SZPITAL II STOPNIA;D Choroby układu oddechowego;;;1;2189.78;1;1947;;;;
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Podlaskie;SZPITAL II STOPNIA;E Choroby układu krążenia;2;3301.15;1;793.1;6;10966;1;3.162338;-0.666667;-0.698965
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Podlaskie;SZPITAL II STOPNIA;F Choroby przewodu pokarmowego;19;39211.21;16;40699.42;14;19897;0.1875;-3.6565877351569097E-2;0.357143;0.97071
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Podlaskie;SZPITAL II STOPNIA;J Choroby piersi, skóry i oparzenia;;;1;3636.93;;;;;;
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Podlaskie;SZPITAL II STOPNIA;L Choroby układu moczowo-płciowego;3;1640.79;2;2171.24;2;1739;0.5;-0.244307;0.5;-5.6474985623921801E-2
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Podlaskie;SZPITAL II STOPNIA;P Choroby dzieci - leczenie zachowawcze;34;74243.43;18;48089.67;24;37356;0.888889;0.543854;0.416667;0.987457
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Podlaskie;SZPITAL II STOPNIA;Q Choroby naczyń;1;2432.86;1;2238.19;;;0;8.6976530142659894E-2;;
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Podlaskie;SZPITAL II STOPNIA;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;7;10685.22;2;3283.64;6;7895;2.5;2.254078;0.166667;0.353416
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Podlaskie;SZPITAL III STOPNIA;A Choroby układu nerwowego;;;1;1949;1;1785;;;;
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Podlaskie;SZPITAL III STOPNIA;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;1;1671;5;6495;3;4381;-0.8;-0.742725;-0.666667;-0.61858
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Podlaskie;SZPITAL III STOPNIA;D Choroby układu oddechowego;1;2126;1;1063;3;5300;0;1;-0.666667;-0.598868
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Podlaskie;SZPITAL III STOPNIA;E Choroby układu krążenia;6;9803;2;2525;8;10761;2;2.882376;-0.25;-8.9025183533128896E-2
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Podlaskie;SZPITAL III STOPNIA;F Choroby przewodu pokarmowego;17;27267;24;44403.96;25;75312.7;-0.291667;-0.385933;-0.32;-0.63795
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Podlaskie;SZPITAL III STOPNIA;K Choroby układu dokrewnego;1;4311;;;;;;;;
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Podlaskie;SZPITAL III STOPNIA;L Choroby układu moczowo-płciowego;7;5627;;;4;2470;;;0.75;1.278138
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Podlaskie;SZPITAL III STOPNIA;P Choroby dzieci - leczenie zachowawcze;5;9944;7;16732;8;11287;-0.285714;-0.40569;-0.375;-0.118986
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Podlaskie;SZPITAL III STOPNIA;Q Choroby naczyń;1;2173;;;;;;;;
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Podlaskie;SZPITAL III STOPNIA;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;3;6117;1;2206;;;2;1.772892;;
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Podlaskie;SZPITAL OGÓLNOPOLSKI;A Choroby układu nerwowego;25;46372;10;18300;9;15626;1.5;1.533989;1.777778;1.967618
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Podlaskie;SZPITAL OGÓLNOPOLSKI;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;8;13994;7;8717;9;33421.55;0.142857;0.605369;-0.111111;-0.581288
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Podlaskie;SZPITAL OGÓLNOPOLSKI;D Choroby układu oddechowego;8;33767;5;20599;6;14216;0.6;0.639254;0.333333;1.375281
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Podlaskie;SZPITAL OGÓLNOPOLSKI;E Choroby układu krążenia;12;21946.3;13;26241.5;41;141208.8;-7.69230769230769E-2;-0.16368;-0.707317;-0.844583
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Podlaskie;SZPITAL OGÓLNOPOLSKI;F Choroby przewodu pokarmowego;16;50656;16;54285;25;201719.58;0;-6.6850879616837097E-2;-0.36;-0.748879
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Podlaskie;SZPITAL OGÓLNOPOLSKI;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;4;6867;8;17563;7;15575;-0.5;-0.609008;-0.428571;-0.559101
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Podlaskie;SZPITAL OGÓLNOPOLSKI;H Choroby układu mięśniowo-szkieletowego;;;;;1;778.8;;;;
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Podlaskie;SZPITAL OGÓLNOPOLSKI;J Choroby piersi, skóry i oparzenia;2;3308;4;6496;5;7300;-0.5;-0.490764;-0.6;-0.546849
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Podlaskie;SZPITAL OGÓLNOPOLSKI;K Choroby układu dokrewnego;25;49740;24;44966;19;176615.28;4.1666666666666699E-2;0.106169;0.315789;-0.718371
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Podlaskie;SZPITAL OGÓLNOPOLSKI;L Choroby układu moczowo-płciowego;3;972;;;6;5178;;;-0.5;-0.812283
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Podlaskie;SZPITAL OGÓLNOPOLSKI;P Choroby dzieci - leczenie zachowawcze;41;116223.4;90;206991.1;22;29210;-0.544444;-0.43851;0.863636;2.978891
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Podlaskie;SZPITAL OGÓLNOPOLSKI;Q Choroby naczyń;2;11636.9;;;2;74730.11;;;0;-0.844281
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Podlaskie;SZPITAL OGÓLNOPOLSKI;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;5;10589;10;12562;4;2380;-0.5;-0.157061;0.25;3.44916
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Podlaskie;SZPITAL ONKOLOGICZNY;A Choroby układu nerwowego;1;767;;;;;;;;
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Podlaskie;SZPITAL ONKOLOGICZNY;F Choroby przewodu pokarmowego;4;11572;6;28792;7;11346;-0.333333;-0.598083;-0.428571;1.9918914154768201E-2
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Podlaskie;SZPITAL ONKOLOGICZNY;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;;;1;590;;;;;;
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Podlaskie;SZPITAL ONKOLOGICZNY;Q Choroby naczyń;7;9227;7;15400;4;6753;0;-0.400844;0.75;0.366356
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Podlaskie;SZPITAL ONKOLOGICZNY;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;;;1;797;;;;;;
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Pomorskie;POZA PSZ;H Choroby układu mięśniowo-szkieletowego;;;;;1;3259;;;;
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Pomorskie;POZA PSZ;L Choroby układu moczowo-płciowego;1;802;1;1004;;;0;-0.201195;;
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Pomorskie;SZPITAL I STOPNIA;A Choroby układu nerwowego;3;6080.88;2;6487.52;5;8005;0.5;-6.2680346264828504E-2;-0.4;-0.240365
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Pomorskie;SZPITAL I STOPNIA;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;1;1350.96;;;2;1785;;;-0.5;-0.24316
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Pomorskie;SZPITAL I STOPNIA;D Choroby układu oddechowego;3;6694.48;2;5220.8;4;6923;0.5;0.282271;-0.25;-3.3008811209013403E-2
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Pomorskie;SZPITAL I STOPNIA;E Choroby układu krążenia;17;38138.72;21;56250.0552;24;37650;-0.190476;-0.321979;-0.291667;1.2980610889774299E-2
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Pomorskie;SZPITAL I STOPNIA;F Choroby przewodu pokarmowego;81;167899.0144;75;121093.44;100;164285.56;8.0000000000000099E-2;0.386524;-0.19;2.19949604822238E-2
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Pomorskie;SZPITAL I STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;1;2824.64;10;25047.36;9;43968;-0.9;-0.887228;-0.888889;-0.935757
;R00-R99 Objawy, cechy chorobowe oraz nieprawidłowe wyniki badań klinicznych i laboratoryjnych niesklasyfikowane gdzie indziej;Pomorskie;SZPITAL I STOPNIA;H Choroby układu mięśniowo-szkieletowego;1;2901.6;;;;;;;;
