Spis treści;;;;;;;;;;;;;;
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Warmińsko-mazurskie;SZPITAL I STOPNIA;P Choroby dzieci - leczenie zachowawcze;4;10624;2;4324;11;29104;1;1.456984;-0.636364;-0.634964
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Warmińsko-mazurskie;SZPITAL I STOPNIA;Q Choroby naczyń;1;1364;1;8713;;;0;-0.843452;;
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Warmińsko-mazurskie;SZPITAL I STOPNIA;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;50;130684;42;127347;52;154764.284;0.190476;2.62039938121825E-2;-3.8461538461538401E-2;-0.155593
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Warmińsko-mazurskie;SZPITAL I STOPNIA;T Obrażenia, urazy;89;120019;82;107306.66;116;217551.56;8.5365853658536703E-2;0.118467;-0.232759;-0.448319
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Warmińsko-mazurskie;SZPITAL II STOPNIA;A Choroby układu nerwowego;6;7908;11;46962.85;11;20517.8;-0.454545;-0.831612;-0.454545;-0.614579
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Warmińsko-mazurskie;SZPITAL II STOPNIA;B Choroby narządu wzroku;2;2388;;;;;;;;
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Warmińsko-mazurskie;SZPITAL II STOPNIA;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;19;120487;14;78782;15;104673;0.357143;0.529372;0.266667;0.15108
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Warmińsko-mazurskie;SZPITAL II STOPNIA;D Choroby układu oddechowego;6;15595;2;3956;4;8815;2;2.942113;0.5;0.769144
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Warmińsko-mazurskie;SZPITAL II STOPNIA;F Choroby przewodu pokarmowego;2;7460;1;7065;;;1;5.59094125973107E-2;;
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Warmińsko-mazurskie;SZPITAL II STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;;;1;7295;3;16121;;;;
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Warmińsko-mazurskie;SZPITAL II STOPNIA;H Choroby układu mięśniowo-szkieletowego;222;1050960.45;231;1330877.29;286;1238252.56;-3.8961038961039002E-2;-0.210325;-0.223776;-0.151255
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Warmińsko-mazurskie;SZPITAL II STOPNIA;J Choroby piersi, skóry i oparzenia;2;8598;2;75982.24;11;196132;0;-0.886842;-0.818182;-0.956162
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Warmińsko-mazurskie;SZPITAL II STOPNIA;L Choroby układu moczowo-płciowego;2;3669;1;1147;;;1;2.198779;;
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Warmińsko-mazurskie;SZPITAL II STOPNIA;P Choroby dzieci - leczenie zachowawcze;72;180847.74;68;224789.8;34;32334;5.8823529411764698E-2;-0.195481;1.117647;4.593114
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Warmińsko-mazurskie;SZPITAL II STOPNIA;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;4;10166;15;54336;10;35609.34;-0.733333;-0.812905;-0.6;-0.714513
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Warmińsko-mazurskie;SZPITAL II STOPNIA;T Obrażenia, urazy;23;25101;43;52527.96;48;59061;-0.465116;-0.52214;-0.520833;-0.574999
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Warmińsko-mazurskie;SZPITAL III STOPNIA;A Choroby układu nerwowego;18;214783.8;15;181948.68;23;394138.65;0.2;0.180464;-0.217391;-0.455055
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Warmińsko-mazurskie;SZPITAL III STOPNIA;B Choroby narządu wzroku;1;199;3;5753;5;20042;-0.666667;-0.965409;-0.8;-0.990071
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Warmińsko-mazurskie;SZPITAL III STOPNIA;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;8;28796;7;19465;6;28534;0.142857;0.479373;0.333333;9.1820284572789995E-3
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Warmińsko-mazurskie;SZPITAL III STOPNIA;D Choroby układu oddechowego;3;8477.7;2;8234.11;2;7201.06;0.5;2.9583039332727001E-2;0.5;0.177285
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Warmińsko-mazurskie;SZPITAL III STOPNIA;F Choroby przewodu pokarmowego;2;1162;1;581;2;2088;1;1;0;-0.443487
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Warmińsko-mazurskie;SZPITAL III STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;1;16326.16;1;31305.79;2;82645.53;0;-0.478494;-0.5;-0.802456
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Warmińsko-mazurskie;SZPITAL III STOPNIA;H Choroby układu mięśniowo-szkieletowego;86;775007.31;90;822885.214;86;781664.66;-4.4444444444444398E-2;-5.8182967910272998E-2;0;-8.5168875358905306E-3
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Warmińsko-mazurskie;SZPITAL III STOPNIA;J Choroby piersi, skóry i oparzenia;2;64978;3;60500;1;45535;-0.333333;7.4016528925619801E-2;1;0.42699
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Warmińsko-mazurskie;SZPITAL III STOPNIA;L Choroby układu moczowo-płciowego;1;745;;;;;;;;
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Warmińsko-mazurskie;SZPITAL III STOPNIA;P Choroby dzieci - leczenie zachowawcze;;;;;1;1901;;;;
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Warmińsko-mazurskie;SZPITAL III STOPNIA;Q Choroby naczyń;2;19203;1;8427;1;5192;1;1.278747;1;2.698575
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Warmińsko-mazurskie;SZPITAL III STOPNIA;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;6;14692;8;28640;10;25472;-0.25;-0.487011;-0.4;-0.42321
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Warmińsko-mazurskie;SZPITAL III STOPNIA;T Obrażenia, urazy;18;263455.22;25;133411.55;28;200555.89;-0.28;0.974756;-0.357143;0.313625
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Warmińsko-mazurskie;SZPITAL OGÓLNOPOLSKI;A Choroby układu nerwowego;7;86490.52;6;22010;9;32337;0.166667;2.929601;-0.222222;1.674661
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Warmińsko-mazurskie;SZPITAL OGÓLNOPOLSKI;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;14;126658;13;99355;15;165393.84;7.69230769230769E-2;0.274802;-6.6666666666666693E-2;-0.234204
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Warmińsko-mazurskie;SZPITAL OGÓLNOPOLSKI;F Choroby przewodu pokarmowego;1;7226;1;6363;;;0;0.135628;;
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Warmińsko-mazurskie;SZPITAL OGÓLNOPOLSKI;H Choroby układu mięśniowo-szkieletowego;86;511095.58;74;405564.68;89;571513.02;0.162162;0.260207;-3.3707865168539297E-2;-0.105715
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Warmińsko-mazurskie;SZPITAL OGÓLNOPOLSKI;J Choroby piersi, skóry i oparzenia;2;40987;2;50674;3;40938;0;-0.191163;-0.333333;1.1969319458693399E-3
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Warmińsko-mazurskie;SZPITAL OGÓLNOPOLSKI;K Choroby układu dokrewnego;;;1;4185;;;;;;
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Warmińsko-mazurskie;SZPITAL OGÓLNOPOLSKI;Q Choroby naczyń;;;;;1;7156;;;;
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Warmińsko-mazurskie;SZPITAL OGÓLNOPOLSKI;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;1;2407;3;7221;3;13901;-0.666667;-0.666667;-0.666667;-0.826847
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Warmińsko-mazurskie;SZPITAL OGÓLNOPOLSKI;T Obrażenia, urazy;18;63501.64;18;24350.03;9;9171.96;0;1.607867;1;5.923454
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Warmińsko-mazurskie;SZPITAL PEDIATRYCZNY;B Choroby narządu wzroku;;;;;2;3294.4;;;;
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Warmińsko-mazurskie;SZPITAL PEDIATRYCZNY;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;;;;;12;44468;;;;
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Warmińsko-mazurskie;SZPITAL PEDIATRYCZNY;D Choroby układu oddechowego;;;;;1;2985.6;;;;
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Warmińsko-mazurskie;SZPITAL PEDIATRYCZNY;F Choroby przewodu pokarmowego;;;;;3;4116.8;;;;
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Warmińsko-mazurskie;SZPITAL PEDIATRYCZNY;H Choroby układu mięśniowo-szkieletowego;3;16129.64;2;22678;102;369283.24;0.5;-0.288754;-0.970588;-0.956322
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Warmińsko-mazurskie;SZPITAL PEDIATRYCZNY;J Choroby piersi, skóry i oparzenia;1;41684.52;;;9;153153.6;;;-0.888889;-0.727825
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Warmińsko-mazurskie;SZPITAL PEDIATRYCZNY;P Choroby dzieci - leczenie zachowawcze;193;591454.19;155;602249.08;94;148094;0.245161;-1.7924294712081599E-2;1.053191;2.993776
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Warmińsko-mazurskie;SZPITAL PEDIATRYCZNY;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;7;16849;4;9628;4;9084;0.75;0.75;0.75;0.8548
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Warmińsko-mazurskie;SZPITAL PEDIATRYCZNY;T Obrażenia, urazy;;;;;7;8886;;;;
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Warmińsko-mazurskie;SZPITAL PULMONOLOGICZNY;J Choroby piersi, skóry i oparzenia;1;946;;;;;;;;
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Warmińsko-mazurskie;SZPITAL PULMONOLOGICZNY;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;95;121571;98;125012;72;85471;-3.06122448979592E-2;-2.7525357565673599E-2;0.319444;0.422365
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Wielkopolskie;POZA PSZ;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;1;1553.25;3;6123.7;;;-0.666667;-0.746354;;
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Wielkopolskie;POZA PSZ;H Choroby układu mięśniowo-szkieletowego;16;45448.98;25;69324.68;13;35871.34;-0.36;-0.344404;0.230769;0.267
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Wielkopolskie;POZA PSZ;J Choroby piersi, skóry i oparzenia;;;;;2;11143.8;;;;
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Wielkopolskie;SZPITAL I STOPNIA;A Choroby układu nerwowego;83;92293.66;79;99505.83;76;95596.33;5.0632911392405097E-2;-7.2479873792319502E-2;9.2105263157894704E-2;-3.4548083592748698E-2
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Wielkopolskie;SZPITAL I STOPNIA;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;5;5055;4;4424;6;12533;0.25;0.142631;-0.166667;-0.596665
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Wielkopolskie;SZPITAL I STOPNIA;D Choroby układu oddechowego;4;10548;4;10548;7;17928;0;0;-0.428571;-0.411647
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Wielkopolskie;SZPITAL I STOPNIA;F Choroby przewodu pokarmowego;7;16805.4;9;49131.4;2;19988.84;-0.222222;-0.65795;2.5;-0.159261
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Wielkopolskie;SZPITAL I STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;1;7635;1;9172;5;42751.32;0;-0.167575;-0.8;-0.821409
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Wielkopolskie;SZPITAL I STOPNIA;H Choroby układu mięśniowo-szkieletowego;561;2702973.25;551;2804683.06;560;2458080.128;1.8148820326678899E-2;-3.62642793585383E-2;1.78571428571428E-3;9.9627802694640194E-2
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Wielkopolskie;SZPITAL I STOPNIA;J Choroby piersi, skóry i oparzenia;16;353483;17;241938.38;14;120692.28;-5.8823529411764698E-2;0.461046;0.142857;1.928795
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Wielkopolskie;SZPITAL I STOPNIA;L Choroby układu moczowo-płciowego;2;9860;;;;;;;;
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Wielkopolskie;SZPITAL I STOPNIA;M Choroby żeńskiego układu rozrodczego;1;487;;;1;487;;;0;0
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Wielkopolskie;SZPITAL I STOPNIA;P Choroby dzieci - leczenie zachowawcze;61;121229.5;54;126860.8;59;103512;0.12963;-4.4389598678236303E-2;3.38983050847457E-2;0.171164
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Wielkopolskie;SZPITAL I STOPNIA;Q Choroby naczyń;1;8713;1;2752;3;16008;0;2.166061;-0.666667;-0.45571
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Wielkopolskie;SZPITAL I STOPNIA;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;175;854902.91;196;682925.2;178;590599.69;-0.107143;0.251825;-1.6853932584269701E-2;0.447517
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Wielkopolskie;SZPITAL I STOPNIA;T Obrażenia, urazy;227;341899.14;239;350936.108;257;372412.78;-5.0209205020920501E-2;-2.5751035000365401E-2;-0.116732;-8.1934996967612195E-2
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Wielkopolskie;SZPITAL II STOPNIA;A Choroby układu nerwowego;31;99127.32;41;194536.02;48;298363.66;-0.243902;-0.490442;-0.354167;-0.667763
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Wielkopolskie;SZPITAL II STOPNIA;B Choroby narządu wzroku;8;19174;9;22154;7;14093;-0.111111;-0.134513;0.142857;0.360534
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Wielkopolskie;SZPITAL II STOPNIA;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;8;6875;10;16417;7;10592;-0.2;-0.581227;0.142857;-0.350925
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Wielkopolskie;SZPITAL II STOPNIA;D Choroby układu oddechowego;4;11208;7;18577;3;138498.75;-0.428571;-0.396673;0.333333;-0.919075
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Wielkopolskie;SZPITAL II STOPNIA;F Choroby przewodu pokarmowego;2;3276;3;15543.34;2;80517.84;-0.333333;-0.789234;0;-0.959313
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Wielkopolskie;SZPITAL II STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;;;3;81615.87;1;3137;;;;
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Wielkopolskie;SZPITAL II STOPNIA;H Choroby układu mięśniowo-szkieletowego;421;2534629.344;446;2741658.62;516;2936651.92;-5.6053811659192897E-2;-7.5512419558639299E-2;-0.184109;-0.136898
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Wielkopolskie;SZPITAL II STOPNIA;J Choroby piersi, skóry i oparzenia;6;17303;4;159656.31;13;259055.09;0.5;-0.891623;-0.538462;-0.933207
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Wielkopolskie;SZPITAL II STOPNIA;L Choroby układu moczowo-płciowego;;;1;1147;3;4024;;;;
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Wielkopolskie;SZPITAL II STOPNIA;P Choroby dzieci - leczenie zachowawcze;70;312771.68;68;192608.6;50;43984.14;2.94117647058822E-2;0.623872;0.4;6.11101
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Wielkopolskie;SZPITAL II STOPNIA;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;26;79606;22;61838;17;42919;0.181818;0.287331;0.529412;0.854796
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Wielkopolskie;SZPITAL II STOPNIA;T Obrażenia, urazy;135;161132.54;132;413801.18;142;655853.09;2.27272727272727E-2;-0.610604;-4.9295774647887397E-2;-0.754316
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Wielkopolskie;SZPITAL III STOPNIA;A Choroby układu nerwowego;32;242335.56;39;503513.06;47;509447.62;-0.179487;-0.51871;-0.319149;-0.524317
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Wielkopolskie;SZPITAL III STOPNIA;B Choroby narządu wzroku;19;36914;18;21108;9;14102;5.5555555555555601E-2;0.748816;1.111111;1.617643
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Wielkopolskie;SZPITAL III STOPNIA;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;19;53250;18;75931;25;73904;5.5555555555555601E-2;-0.298705;-0.24;-0.279471
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Wielkopolskie;SZPITAL III STOPNIA;D Choroby układu oddechowego;4;12109;4;20293;6;21960;0;-0.403292;-0.333333;-0.448588
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Wielkopolskie;SZPITAL III STOPNIA;E Choroby układu krążenia;1;658.9;;;;;;;;
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Wielkopolskie;SZPITAL III STOPNIA;F Choroby przewodu pokarmowego;1;1061;5;194372.59;4;18626;-0.8;-0.994541;-0.75;-0.943037
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Wielkopolskie;SZPITAL III STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;;;2;48743.6;5;79737.11;;;;
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Wielkopolskie;SZPITAL III STOPNIA;H Choroby układu mięśniowo-szkieletowego;340;2048735.48;312;1940433.62;422;2107551.14;8.9743589743589605E-2;5.5813225911845302E-2;-0.194313;-2.7907109290833201E-2
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Wielkopolskie;SZPITAL III STOPNIA;J Choroby piersi, skóry i oparzenia;20;464163.56;22;512404.84;27;369385;-9.0909090909090898E-2;-9.4146807824844206E-2;-0.259259;0.256585
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Wielkopolskie;SZPITAL III STOPNIA;L Choroby układu moczowo-płciowego;2;2147;1;685;2;11581.75;1;2.134307;0;-0.814622
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Wielkopolskie;SZPITAL III STOPNIA;P Choroby dzieci - leczenie zachowawcze;177;341281.6;181;435893.9;147;156183;-2.2099447513812199E-2;-0.217054;0.204082;1.185139
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Wielkopolskie;SZPITAL III STOPNIA;Q Choroby naczyń;1;8713;1;4168;1;6706;0;1.090451;0;0.299284
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Wielkopolskie;SZPITAL III STOPNIA;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;20;71387;30;95951;25;99413.74;-0.333333;-0.256006;-0.2;-0.28192
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Wielkopolskie;SZPITAL III STOPNIA;T Obrażenia, urazy;81;275477.75;67;272847.68;76;178159.61;0.208955;9.6393342981695405E-3;6.5789473684210606E-2;0.546241
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Wielkopolskie;SZPITAL OGÓLNOPOLSKI;A Choroby układu nerwowego;10;115086.51;12;228890.25;8;47014.28;-0.166667;-0.497198;0.25;1.447905
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Wielkopolskie;SZPITAL OGÓLNOPOLSKI;B Choroby narządu wzroku;1;199;6;32037.2;3;10665;-0.833333;-0.993788;-0.666667;-0.981341
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Wielkopolskie;SZPITAL OGÓLNOPOLSKI;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;26;202654;30;212492.4;37;249474.91;-0.133333;-4.6300008847375201E-2;-0.297297;-0.187678
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Wielkopolskie;SZPITAL OGÓLNOPOLSKI;D Choroby układu oddechowego;;;;;2;3808.2;;;;
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Wielkopolskie;SZPITAL OGÓLNOPOLSKI;E Choroby układu krążenia;;;1;3446.3;2;43696;;;;
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Wielkopolskie;SZPITAL OGÓLNOPOLSKI;F Choroby przewodu pokarmowego;1;12463.8;3;1743;17;18783;-0.666667;6.150775;-0.941176;-0.336432
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Wielkopolskie;SZPITAL OGÓLNOPOLSKI;H Choroby układu mięśniowo-szkieletowego;129;1190788.47;153;1353451.4;157;1070734.14;-0.156863;-0.120184;-0.178344;0.112123
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Wielkopolskie;SZPITAL OGÓLNOPOLSKI;J Choroby piersi, skóry i oparzenia;4;18240;5;61537;11;236078.8;-0.2;-0.703593;-0.636364;-0.922738
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Wielkopolskie;SZPITAL OGÓLNOPOLSKI;P Choroby dzieci - leczenie zachowawcze;162;426891.89;121;468794.9;59;83626.544;0.338843;-8.9384526154188099E-2;1.745763;4.104742
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Wielkopolskie;SZPITAL OGÓLNOPOLSKI;Q Choroby naczyń;3;70198.03;2;75708.54;3;14784.18;0.5;-7.2785844238972205E-2;0;3.748186
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Wielkopolskie;SZPITAL OGÓLNOPOLSKI;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;32;61658;36;70702.4;49;90754.08;-0.111111;-0.127922;-0.346939;-0.320604
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Wielkopolskie;SZPITAL OGÓLNOPOLSKI;T Obrażenia, urazy;24;29256;15;19618;23;40759.012;0.6;0.491284;4.3478260869565202E-2;-0.28222
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Wielkopolskie;SZPITAL PEDIATRYCZNY;A Choroby układu nerwowego;;;;;9;15798.88;;;;
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Wielkopolskie;SZPITAL PEDIATRYCZNY;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;;;;;6;9965;;;;
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Wielkopolskie;SZPITAL PEDIATRYCZNY;F Choroby przewodu pokarmowego;;;;;3;4895;;;;
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Wielkopolskie;SZPITAL PEDIATRYCZNY;H Choroby układu mięśniowo-szkieletowego;;;;;162;469987.45;;;;
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Wielkopolskie;SZPITAL PEDIATRYCZNY;J Choroby piersi, skóry i oparzenia;1;6729;1;6729;11;220557;0;0;-0.909091;-0.969491
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Wielkopolskie;SZPITAL PEDIATRYCZNY;L Choroby układu moczowo-płciowego;13;12999.54;14;14225.28;8;8818;-7.1428571428571397E-2;-8.6166317991631797E-2;0.625;0.474205
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Wielkopolskie;SZPITAL PEDIATRYCZNY;P Choroby dzieci - leczenie zachowawcze;245;1027552.85;214;747092.55;91;148344.4;0.14486;0.375402;1.692308;5.926806
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Wielkopolskie;SZPITAL PEDIATRYCZNY;Q Choroby naczyń;;;;;1;8220;;;;
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Wielkopolskie;SZPITAL PEDIATRYCZNY;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;18;43326;10;24070;20;45420;0.8;0.8;-0.1;-4.6103038309114899E-2
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Wielkopolskie;SZPITAL PEDIATRYCZNY;T Obrażenia, urazy;;;;;9;16803;;;;
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Wielkopolskie;SZPITAL PULMONOLOGICZNY;D Choroby układu oddechowego;1;4586;1;802;;;0;4.718204;;
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Wielkopolskie;SZPITAL PULMONOLOGICZNY;T Obrażenia, urazy;;;1;1547;;;;;;
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Zachodniopomorskie;SZPITAL I STOPNIA;A Choroby układu nerwowego;39;41435;52;71164.01;46;51224.96;-0.25;-0.417753;-0.152174;-0.191117
;S00-T98 Urazy, zatrucia i inne określone skutki działania czynników zewnętrznych;Zachodniopomorskie;SZPITAL I STOPNIA;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;4;5766;4;3060;4;3276;0;0.884314;0;0.760073
