Spis treści;;;;;;;;;;;;;;
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Śląskie;SZPITAL III STOPNIA;L Choroby układu moczowo-płciowego;6;25832;6;23122;10;37617;0;0.117204;-0.4;-0.313289
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Śląskie;SZPITAL III STOPNIA;N Położnictwo i opieka nad noworodkami;11;54363;5;54568;9;56188.48;1.2;-3.7567805307139302E-3;0.222222;-3.24885101002911E-2
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Śląskie;SZPITAL III STOPNIA;P Choroby dzieci - leczenie zachowawcze;17;35210;20;41515;12;25620.6;-0.15;-0.151873;0.416667;0.374285
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Śląskie;SZPITAL III STOPNIA;PZ Choroby dzieci - leczenie zabiegowe;38;221231.13;41;186382.2;;;-7.3170731707316999E-2;0.186976;;
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Śląskie;SZPITAL III STOPNIA;Q Choroby naczyń;2;55614;2;29697;3;30320;0;0.872714;-0.333333;0.834235
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Śląskie;SZPITAL OGÓLNOPOLSKI;A Choroby układu nerwowego;4;50401.8;3;14637;18;96269.8;0.333333;2.443452;-0.777778;-0.476453
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Śląskie;SZPITAL OGÓLNOPOLSKI;B Choroby narządu wzroku;4;9188;1;5065;49;84644.4;3;0.814018;-0.918367;-0.891452
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Śląskie;SZPITAL OGÓLNOPOLSKI;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;1;650;1;2835;13;119787.2;0;-0.770723;-0.923077;-0.994574
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Śląskie;SZPITAL OGÓLNOPOLSKI;D Choroby układu oddechowego;1;7676;;;4;27385.2;;;-0.75;-0.719703
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Śląskie;SZPITAL OGÓLNOPOLSKI;E Choroby układu krążenia;59;596788.1;46;361755.9;156;1096597.4;0.282609;0.649698;-0.621795;-0.455782
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Śląskie;SZPITAL OGÓLNOPOLSKI;F Choroby przewodu pokarmowego;2;4929;;;4;111325.97;;;-0.5;-0.955725
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Śląskie;SZPITAL OGÓLNOPOLSKI;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;2;5726;;;;;;;;
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Śląskie;SZPITAL OGÓLNOPOLSKI;H Choroby układu mięśniowo-szkieletowego;2;6311;2;11735;3;17468.2;0;-0.462207;-0.333333;-0.638715
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Śląskie;SZPITAL OGÓLNOPOLSKI;J Choroby piersi, skóry i oparzenia;1;6931;1;1949;3;5322;0;2.556183;-0.666667;0.30233
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Śląskie;SZPITAL OGÓLNOPOLSKI;K Choroby układu dokrewnego;;;;;1;4737.6;;;;
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Śląskie;SZPITAL OGÓLNOPOLSKI;L Choroby układu moczowo-płciowego;5;80992.43;4;15658;41;177274.2;0.25;4.172591;-0.878049;-0.543123
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Śląskie;SZPITAL OGÓLNOPOLSKI;M Choroby żeńskiego układu rozrodczego;1;4631;1;4511;2;3244;0;2.66016404344935E-2;-0.5;0.427559
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Śląskie;SZPITAL OGÓLNOPOLSKI;N Położnictwo i opieka nad noworodkami;15;575390.6;22;1212767.98;50;1904576.1688;-0.318182;-0.525556;-0.7;-0.69789
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Śląskie;SZPITAL OGÓLNOPOLSKI;P Choroby dzieci - leczenie zachowawcze;151;1129634.35;124;682105.6;9;19129;0.217742;0.656099;15.777778;58.053497
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Śląskie;SZPITAL OGÓLNOPOLSKI;PZ Choroby dzieci - leczenie zabiegowe;84;977564.9;98;1140947.09;;;-0.142857;-0.143199;;
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Śląskie;SZPITAL OGÓLNOPOLSKI;Q Choroby naczyń;;;;;9;24104;;;;
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Śląskie;SZPITAL ONKOLOGICZNY;E Choroby układu krążenia;1;4488;1;4488;2;8869;0;0;-0.5;-0.493968
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Śląskie;SZPITAL ONKOLOGICZNY;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;1;2716;1;590;;;0;3.60339;;
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Śląskie;SZPITAL ONKOLOGICZNY;J Choroby piersi, skóry i oparzenia;;;1;318;;;;;;
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Śląskie;SZPITAL ONKOLOGICZNY;L Choroby układu moczowo-płciowego;;;1;4657;;;;;;
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Śląskie;SZPITAL ONKOLOGICZNY;M Choroby żeńskiego układu rozrodczego;1;820;;;;;;;;
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Śląskie;SZPITAL ONKOLOGICZNY;N Położnictwo i opieka nad noworodkami;;;1;3063;1;2974;;;;
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Śląskie;SZPITAL PEDIATRYCZNY;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;;;;;15;22286;;;;
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Śląskie;SZPITAL PEDIATRYCZNY;F Choroby przewodu pokarmowego;;;;;1;7409;;;;
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Śląskie;SZPITAL PEDIATRYCZNY;H Choroby układu mięśniowo-szkieletowego;;;;;3;12760;;;;
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Śląskie;SZPITAL PEDIATRYCZNY;L Choroby układu moczowo-płciowego;1;1949;1;1949;7;17636;0;0;-0.857143;-0.889487
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Śląskie;SZPITAL PEDIATRYCZNY;N Położnictwo i opieka nad noworodkami;1;5118;;;4;20658;;;-0.75;-0.752251
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Śląskie;SZPITAL PEDIATRYCZNY;P Choroby dzieci - leczenie zachowawcze;1;991;5;45771.12;3;5907;-0.8;-0.978349;-0.666667;-0.832233
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Śląskie;SZPITAL PEDIATRYCZNY;PZ Choroby dzieci - leczenie zabiegowe;28;100985.2;31;109742.2;;;-9.6774193548387094E-2;-7.9796103960008094E-2;;
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Świętokrzyskie;POZA PSZ;E Choroby układu krążenia;;;;;1;33476;;;;
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Świętokrzyskie;SZPITAL I STOPNIA;A Choroby układu nerwowego;;;;;1;1595;;;;
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Świętokrzyskie;SZPITAL I STOPNIA;E Choroby układu krążenia;2;9335.04;;;1;4110;;;1;1.271299
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Świętokrzyskie;SZPITAL I STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;;;1;2578.16;;;;;;
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Świętokrzyskie;SZPITAL I STOPNIA;L Choroby układu moczowo-płciowego;;;1;4843.28;;;;;;
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Świętokrzyskie;SZPITAL I STOPNIA;N Położnictwo i opieka nad noworodkami;9;39916.74;6;26138.36;10;42453.44;0.5;0.527133;-0.1;-5.9752519466031599E-2
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Świętokrzyskie;SZPITAL II STOPNIA;A Choroby układu nerwowego;;;3;10762.47;1;1460;;;;
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Świętokrzyskie;SZPITAL II STOPNIA;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;4;9612.99;2;14717.67;1;2596;1;-0.34684;3;2.703001
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Świętokrzyskie;SZPITAL II STOPNIA;E Choroby układu krążenia;4;18040.45;4;13865.86;2;8220;0;0.30107;1;1.194702
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Świętokrzyskie;SZPITAL II STOPNIA;H Choroby układu mięśniowo-szkieletowego;1;2643.804;;;13;102855.2;;;-0.923077;-0.974296
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Świętokrzyskie;SZPITAL II STOPNIA;J Choroby piersi, skóry i oparzenia;1;2007.47;;;;;;;;
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Świętokrzyskie;SZPITAL II STOPNIA;L Choroby układu moczowo-płciowego;3;11222.88;6;20497;3;8247;-0.5;-0.452462;0;0.360844
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Świętokrzyskie;SZPITAL II STOPNIA;N Położnictwo i opieka nad noworodkami;2;6126;1;3063;2;5948;1;1;0;2.9926025554808399E-2
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Świętokrzyskie;SZPITAL II STOPNIA;PZ Choroby dzieci - leczenie zabiegowe;7;72648.681;7;79547.312;;;0;-8.6723621786239699E-2;;
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Świętokrzyskie;SZPITAL III STOPNIA;A Choroby układu nerwowego;1;3483;1;3483;1;2217.4;0;0;0;0.570759
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Świętokrzyskie;SZPITAL III STOPNIA;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;2;3280;4;6560;2;6416.8;-0.5;-0.5;0;-0.488842
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Świętokrzyskie;SZPITAL III STOPNIA;E Choroby układu krążenia;1;30692;5;17213.9;4;37025.5;-0.8;0.782978;-0.75;-0.171058
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Świętokrzyskie;SZPITAL III STOPNIA;F Choroby przewodu pokarmowego;;;;;2;3656;;;;
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Świętokrzyskie;SZPITAL III STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;1;5787;3;28986;2;10600;-0.666667;-0.800352;-0.5;-0.454057
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Świętokrzyskie;SZPITAL III STOPNIA;H Choroby układu mięśniowo-szkieletowego;1;6565;;;2;10196.8;;;-0.5;-0.356171
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Świętokrzyskie;SZPITAL III STOPNIA;J Choroby piersi, skóry i oparzenia;1;975;1;975;;;0;0;;
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Świętokrzyskie;SZPITAL III STOPNIA;L Choroby układu moczowo-płciowego;34;126658;25;85960;51;167967.8;0.36;0.473453;-0.333333;-0.245939
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Świętokrzyskie;SZPITAL III STOPNIA;M Choroby żeńskiego układu rozrodczego;;;1;2708;;;;;;
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Świętokrzyskie;SZPITAL III STOPNIA;N Położnictwo i opieka nad noworodkami;13;97891;7;52472;9;38351.36;0.857143;0.865585;0.444444;1.552478
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Świętokrzyskie;SZPITAL III STOPNIA;P Choroby dzieci - leczenie zachowawcze;16;40237.56;11;29580;9;23220.8;0.454545;0.360296;0.777778;0.732824
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Świętokrzyskie;SZPITAL III STOPNIA;PZ Choroby dzieci - leczenie zabiegowe;18;142014.4;7;49579.2;;;1.571429;1.864395;;
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Świętokrzyskie;SZPITAL ONKOLOGICZNY;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;4;8569;3;9535;2;3641;0.333333;-0.101311;1;1.353474
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Świętokrzyskie;SZPITAL ONKOLOGICZNY;J Choroby piersi, skóry i oparzenia;1;4313;;;1;892;;;0;3.835202
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Świętokrzyskie;SZPITAL PULMONOLOGICZNY;D Choroby układu oddechowego;1;760;;;;;;;;
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Świętokrzyskie;SZPITAL PULMONOLOGICZNY;E Choroby układu krążenia;;;;;1;4470;;;;
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Świętokrzyskie;SZPITAL PULMONOLOGICZNY;F Choroby przewodu pokarmowego;;;;;1;7409;;;;
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Świętokrzyskie;SZPITAL PULMONOLOGICZNY;H Choroby układu mięśniowo-szkieletowego;;;1;1358;;;;;;
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Warmińsko-mazurskie;POZA PSZ;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;5;7272;4;5817.6;4;5648.64;0.25;0.25;0.25;0.28739
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Warmińsko-mazurskie;POZA PSZ;H Choroby układu mięśniowo-szkieletowego;;;;;7;23319.36;;;;
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Warmińsko-mazurskie;POZA PSZ;L Choroby układu moczowo-płciowego;1;4657;;;;;;;;
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Warmińsko-mazurskie;POZA PSZ;PZ Choroby dzieci - leczenie zabiegowe;5;17736.48;4;8784.288;;;0.25;1.019114;;
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Warmińsko-mazurskie;SZPITAL I STOPNIA;A Choroby układu nerwowego;;;;;2;6382;;;;
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Warmińsko-mazurskie;SZPITAL I STOPNIA;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;3;866.88;;;3;3125.92;;;0;-0.72268
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Warmińsko-mazurskie;SZPITAL I STOPNIA;E Choroby układu krążenia;1;4667.52;5;23337.6;2;8220;-0.8;-0.8;-0.5;-0.432175
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Warmińsko-mazurskie;SZPITAL I STOPNIA;F Choroby przewodu pokarmowego;;;2;5965.648;;;;;;
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Warmińsko-mazurskie;SZPITAL I STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;;;1;6405.36;;;;;;
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Warmińsko-mazurskie;SZPITAL I STOPNIA;H Choroby układu mięśniowo-szkieletowego;;;;;1;4428;;;;
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Warmińsko-mazurskie;SZPITAL I STOPNIA;L Choroby układu moczowo-płciowego;1;3746.08;2;8589.36;1;2687;-0.5;-0.56387;0;0.39415
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Warmińsko-mazurskie;SZPITAL I STOPNIA;N Położnictwo i opieka nad noworodkami;8;36204;2;4595;4;19900;3;6.878999;1;0.819296
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Warmińsko-mazurskie;SZPITAL I STOPNIA;P Choroby dzieci - leczenie zachowawcze;1;2109.12;;;;;;;;
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Warmińsko-mazurskie;SZPITAL II STOPNIA;A Choroby układu nerwowego;;;2;7174.98;1;3191;;;;
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Warmińsko-mazurskie;SZPITAL II STOPNIA;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;1;2920.05;1;2920.05;4;4772;0;0;-0.75;-0.388087
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Warmińsko-mazurskie;SZPITAL II STOPNIA;E Choroby układu krążenia;;;1;2775.85;;;;;;
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Warmińsko-mazurskie;SZPITAL II STOPNIA;F Choroby przewodu pokarmowego;;;;;6;23091;;;;
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Warmińsko-mazurskie;SZPITAL II STOPNIA;H Choroby układu mięśniowo-szkieletowego;;;1;4980.05;1;4428;;;;
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Warmińsko-mazurskie;SZPITAL II STOPNIA;J Choroby piersi, skóry i oparzenia;;;2;7572.56;2;3462;;;;
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Warmińsko-mazurskie;SZPITAL II STOPNIA;L Choroby układu moczowo-płciowego;2;4318.79;;;6;16525;;;-0.666667;-0.738651
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Warmińsko-mazurskie;SZPITAL II STOPNIA;N Położnictwo i opieka nad noworodkami;19;98391;18;91662;11;51644;5.5555555555555601E-2;7.3411010015055303E-2;0.727273;0.905178
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Warmińsko-mazurskie;SZPITAL II STOPNIA;P Choroby dzieci - leczenie zachowawcze;1;2104.29;1;2104.29;2;2917;0;0;-0.5;-0.278612
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Warmińsko-mazurskie;SZPITAL II STOPNIA;PZ Choroby dzieci - leczenie zabiegowe;20;74367.03;1;7383.864;;;19;9.07156;;
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Warmińsko-mazurskie;SZPITAL III STOPNIA;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;2;4505;4;8950;;;-0.5;-0.496648;;
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Warmińsko-mazurskie;SZPITAL III STOPNIA;E Choroby układu krążenia;5;17950;;;1;2055;;;4;7.734793
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Warmińsko-mazurskie;SZPITAL III STOPNIA;F Choroby przewodu pokarmowego;;;;;1;647;;;;
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Warmińsko-mazurskie;SZPITAL III STOPNIA;H Choroby układu mięśniowo-szkieletowego;1;709;;;2;9626;;;-0.5;-0.926345
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Warmińsko-mazurskie;SZPITAL III STOPNIA;L Choroby układu moczowo-płciowego;2;19134;;;3;18008.48;;;-0.333333;6.2499444706049602E-2
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Warmińsko-mazurskie;SZPITAL III STOPNIA;M Choroby żeńskiego układu rozrodczego;1;2408;;;2;994;;;-0.5;1.422535
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Warmińsko-mazurskie;SZPITAL III STOPNIA;N Położnictwo i opieka nad noworodkami;16;78258;32;164455;31;164909;-0.5;-0.524137;-0.483871;-0.525447
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Warmińsko-mazurskie;SZPITAL III STOPNIA;P Choroby dzieci - leczenie zachowawcze;;;;;1;2981;;;;
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Warmińsko-mazurskie;SZPITAL III STOPNIA;Q Choroby naczyń;1;1739;;;1;2163;;;0;-0.196024
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Warmińsko-mazurskie;SZPITAL OGÓLNOPOLSKI;A Choroby układu nerwowego;2;9782;2;2746;1;1595;0;2.562272;1;5.132915
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Warmińsko-mazurskie;SZPITAL OGÓLNOPOLSKI;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;1;1400;;;;;;;;
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Warmińsko-mazurskie;SZPITAL OGÓLNOPOLSKI;E Choroby układu krążenia;1;2695;1;2695;;;0;0;;
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Warmińsko-mazurskie;SZPITAL OGÓLNOPOLSKI;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;;;;;1;8653;;;;
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Warmińsko-mazurskie;SZPITAL OGÓLNOPOLSKI;K Choroby układu dokrewnego;;;;;1;3948;;;;
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Warmińsko-mazurskie;SZPITAL OGÓLNOPOLSKI;L Choroby układu moczowo-płciowego;;;;;1;1542;;;;
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Warmińsko-mazurskie;SZPITAL PEDIATRYCZNY;A Choroby układu nerwowego;1;1772;;;3;30468.2;;;-0.666667;-0.941841
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Warmińsko-mazurskie;SZPITAL PEDIATRYCZNY;B Choroby narządu wzroku;3;9093;2;4058;2;4270.2;0.5;1.240759;0.5;1.129408
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Warmińsko-mazurskie;SZPITAL PEDIATRYCZNY;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;2;2009;1;1299;50;426986.9;1;0.546574;-0.96;-0.995295
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Warmińsko-mazurskie;SZPITAL PEDIATRYCZNY;E Choroby układu krążenia;;;;;3;25742;;;;
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Warmińsko-mazurskie;SZPITAL PEDIATRYCZNY;F Choroby przewodu pokarmowego;1;4914;;;2;11941.2;;;-0.5;-0.588484
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Warmińsko-mazurskie;SZPITAL PEDIATRYCZNY;H Choroby układu mięśniowo-szkieletowego;1;11679;1;2539;5;29600.4;0;3.599842;-0.8;-0.605445
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Warmińsko-mazurskie;SZPITAL PEDIATRYCZNY;J Choroby piersi, skóry i oparzenia;1;6407;2;13338;1;778.8;-0.5;-0.519643;0;7.226759
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Warmińsko-mazurskie;SZPITAL PEDIATRYCZNY;K Choroby układu dokrewnego;;;;;1;4737.6;;;;
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Warmińsko-mazurskie;SZPITAL PEDIATRYCZNY;L Choroby układu moczowo-płciowego;3;8562;1;3722;16;68120.4;2;1.300376;-0.8125;-0.874311
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Warmińsko-mazurskie;SZPITAL PEDIATRYCZNY;M Choroby żeńskiego układu rozrodczego;1;512;;;;;;;;
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Warmińsko-mazurskie;SZPITAL PEDIATRYCZNY;N Położnictwo i opieka nad noworodkami;15;110466.52;18;288521.17;24;301883.98;-0.166667;-0.617129;-0.375;-0.634076
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Warmińsko-mazurskie;SZPITAL PEDIATRYCZNY;P Choroby dzieci - leczenie zachowawcze;18;39065;22;72819.79;15;33373.2;-0.181818;-0.463539;0.2;0.17055
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Warmińsko-mazurskie;SZPITAL PEDIATRYCZNY;PZ Choroby dzieci - leczenie zabiegowe;78;854739.56;64;556021.13;;;0.21875;0.537243;;
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Wielkopolskie;POZA PSZ;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;57;77719.5;22;28904.4;27;35745.3;1.590909;1.688847;1.111111;1.174258
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Wielkopolskie;POZA PSZ;L Choroby układu moczowo-płciowego;1;1649.56;;;;;;;;
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Wielkopolskie;POZA PSZ;PZ Choroby dzieci - leczenie zabiegowe;2;5320.98;;;;;;;;
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Wielkopolskie;SZPITAL I STOPNIA;A Choroby układu nerwowego;;;;;1;1190;;;;
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Wielkopolskie;SZPITAL I STOPNIA;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;;;;;1;2596;;;;
