Spis treści;;;;;;;;;;;;;;
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Łódzkie;SZPITAL III STOPNIA;PZ Choroby dzieci - leczenie zabiegowe;39;197481.5;28;105000.1;;;0.392857;0.880774;;
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Łódzkie;SZPITAL III STOPNIA;Q Choroby naczyń;1;1890;;;1;1731;;;0;9.1854419410745097E-2
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Łódzkie;SZPITAL OGÓLNOPOLSKI;A Choroby układu nerwowego;2;20523.32;3;12252;20;82315.4;-0.333333;0.6751;-0.9;-0.750675
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Łódzkie;SZPITAL OGÓLNOPOLSKI;B Choroby narządu wzroku;;;;;40;41078.6;;;;
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Łódzkie;SZPITAL OGÓLNOPOLSKI;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;2;4008;4;26617.7;25;103383;-0.5;-0.849424;-0.92;-0.961232
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Łódzkie;SZPITAL OGÓLNOPOLSKI;D Choroby układu oddechowego;;;1;19522.62;;;;;;
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Łódzkie;SZPITAL OGÓLNOPOLSKI;E Choroby układu krążenia;72;765119.56;55;456525.57;182;1163548.01;0.309091;0.675962;-0.604396;-0.342425
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Łódzkie;SZPITAL OGÓLNOPOLSKI;F Choroby przewodu pokarmowego;6;36762.05;3;5913;2;37600.8;1;5.217157;2;-2.2306706240292701E-2
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Łódzkie;SZPITAL OGÓLNOPOLSKI;H Choroby układu mięśniowo-szkieletowego;3;27869;1;1358;32;107861.2;2;19.522091;-0.90625;-0.741622
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Łódzkie;SZPITAL OGÓLNOPOLSKI;J Choroby piersi, skóry i oparzenia;1;1949;1;1594;3;3537;0;0.22271;-0.666667;-0.448968
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Łódzkie;SZPITAL OGÓLNOPOLSKI;K Choroby układu dokrewnego;;;;;1;4737.6;;;;
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Łódzkie;SZPITAL OGÓLNOPOLSKI;L Choroby układu moczowo-płciowego;12;36586;16;51543;43;151457.6;-0.25;-0.290185;-0.72093;-0.758441
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Łódzkie;SZPITAL OGÓLNOPOLSKI;M Choroby żeńskiego układu rozrodczego;1;2408;1;4511;3;11302;0;-0.466194;-0.666667;-0.78694
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Łódzkie;SZPITAL OGÓLNOPOLSKI;N Położnictwo i opieka nad noworodkami;58;1944718.68;49;709293.65;61;855649.77;0.183673;1.741768;-4.91803278688525E-2;1.272798
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Łódzkie;SZPITAL OGÓLNOPOLSKI;P Choroby dzieci - leczenie zachowawcze;305;1193191.54;270;1240086.27;66;153270.2;0.12963;-3.7815699709343599E-2;3.621212;6.784889
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Łódzkie;SZPITAL OGÓLNOPOLSKI;PZ Choroby dzieci - leczenie zabiegowe;98;516467.34;91;402322.36;;;7.69230769230769E-2;0.283715;;
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Łódzkie;SZPITAL OGÓLNOPOLSKI;Q Choroby naczyń;1;1739;3;39939;29;49531.2;-0.666667;-0.956459;-0.965517;-0.964891
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Łódzkie;SZPITAL PULMONOLOGICZNY;A Choroby układu nerwowego;;;2;5313;;;;;;
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Łódzkie;SZPITAL PULMONOLOGICZNY;E Choroby układu krążenia;;;;;1;4759;;;;
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Łódzkie;SZPITAL PULMONOLOGICZNY;L Choroby układu moczowo-płciowego;1;4657;2;8259;1;3299;-0.5;-0.43613;0;0.41164
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Łódzkie;SZPITAL PULMONOLOGICZNY;P Choroby dzieci - leczenie zachowawcze;;;1;2073;;;;;;
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Małopolskie;POZA PSZ;B Choroby narządu wzroku;;;;;1;2172;;;;
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Małopolskie;POZA PSZ;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;3;1355;1;325;12;3588;2;3.169231;-0.75;-0.622352
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Małopolskie;POZA PSZ;E Choroby układu krążenia;9;223820;4;96564;6;182466;1.25;1.317841;0.5;0.226639
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Małopolskie;POZA PSZ;F Choroby przewodu pokarmowego;1;1896;1;1896;;;0;0;;
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Małopolskie;POZA PSZ;H Choroby układu mięśniowo-szkieletowego;;;2;7999;12;65525;;;;
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Małopolskie;POZA PSZ;J Choroby piersi, skóry i oparzenia;;;;;1;6191;;;;
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Małopolskie;POZA PSZ;L Choroby układu moczowo-płciowego;11;28973;8;18851;47;133562;0.375;0.536948;-0.765957;-0.783075
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Małopolskie;POZA PSZ;N Położnictwo i opieka nad noworodkami;9;45117;10;45869;8;37043;-0.1;-1.6394514813926599E-2;0.125;0.217963
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Małopolskie;POZA PSZ;PZ Choroby dzieci - leczenie zabiegowe;35;207614.9;39;283470.9;;;-0.102564;-0.267597;;
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Małopolskie;SZPITAL I STOPNIA;A Choroby układu nerwowego;;;2;14261.32;3;8329;;;;
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Małopolskie;SZPITAL I STOPNIA;D Choroby układu oddechowego;;;;;1;4326;;;;
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Małopolskie;SZPITAL I STOPNIA;E Choroby układu krążenia;4;17185.72;3;11667.76;5;12482;0.333333;0.472924;-0.2;0.37684
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Małopolskie;SZPITAL I STOPNIA;F Choroby przewodu pokarmowego;1;132123.7528;;;;;;;;
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Małopolskie;SZPITAL I STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;;;1;6018.48;;;;;;
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Małopolskie;SZPITAL I STOPNIA;L Choroby układu moczowo-płciowego;1;1751.36;2;13079.04;5;12584;-0.5;-0.866094;-0.8;-0.860826
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Małopolskie;SZPITAL I STOPNIA;M Choroby żeńskiego układu rozrodczego;1;921.44;;;;;;;;
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Małopolskie;SZPITAL I STOPNIA;N Położnictwo i opieka nad noworodkami;21;113998;23;119594;16;106722.8;-8.6956521739130502E-2;-4.6791645065805999E-2;0.3125;6.8169125997443694E-2
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Małopolskie;SZPITAL I STOPNIA;P Choroby dzieci - leczenie zachowawcze;2;5298.2;2;5584.8;2;3938;0;-5.1317862770376602E-2;0;0.345404
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Małopolskie;SZPITAL II STOPNIA;A Choroby układu nerwowego;4;14349.96;;;2;6382;;;1;1.248505
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Małopolskie;SZPITAL II STOPNIA;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;5;13400.3;4;29133.55;10;33277;0.25;-0.540039;-0.5;-0.59731
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Małopolskie;SZPITAL II STOPNIA;E Choroby układu krążenia;14;187336.297;13;188020.32;18;350154.9;7.69230769230769E-2;-3.63802699623117E-3;-0.222222;-0.46499
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Małopolskie;SZPITAL II STOPNIA;F Choroby przewodu pokarmowego;1;8332.7;1;1230.85;;;0;5.769874;;
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Małopolskie;SZPITAL II STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;1;5960.61;;;;;;;;
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Małopolskie;SZPITAL II STOPNIA;H Choroby układu mięśniowo-szkieletowego;1;5053.18;;;;;;;;
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Małopolskie;SZPITAL II STOPNIA;J Choroby piersi, skóry i oparzenia;6;20192.12;3;13873.07;5;12508;1;0.45549;0.2;0.614336
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Małopolskie;SZPITAL II STOPNIA;K Choroby układu dokrewnego;1;4440.33;;;1;3948;;;0;0.124704
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Małopolskie;SZPITAL II STOPNIA;L Choroby układu moczowo-płciowego;6;21901.92;6;17354.47;22;71228;0;0.262033;-0.727273;-0.69251
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Małopolskie;SZPITAL II STOPNIA;N Położnictwo i opieka nad noworodkami;31;143084.25;33;153054;37;210689;-6.0606060606060601E-2;-6.5138774550158804E-2;-0.162162;-0.320875
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Małopolskie;SZPITAL II STOPNIA;P Choroby dzieci - leczenie zachowawcze;1;2104.29;6;11449.48;4;7876;-0.833333;-0.816211;-0.75;-0.732822
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Małopolskie;SZPITAL II STOPNIA;PZ Choroby dzieci - leczenie zabiegowe;33;150303.471;37;156111.126;;;-0.108108;-3.7202056950124102E-2;;
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Małopolskie;SZPITAL III STOPNIA;A Choroby układu nerwowego;1;3483;1;1830;1;3191;0;0.903279;0;9.1507364462551005E-2
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Małopolskie;SZPITAL III STOPNIA;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;;;;;3;5771;;;;
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Małopolskie;SZPITAL III STOPNIA;D Choroby układu oddechowego;5;26491.62;;;3;11975.96;;;0.666667;1.212067
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Małopolskie;SZPITAL III STOPNIA;E Choroby układu krążenia;37;377983.1;36;334233.9;35;487051.4;2.77777777777777E-2;0.130894;5.7142857142857197E-2;-0.223936
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Małopolskie;SZPITAL III STOPNIA;F Choroby przewodu pokarmowego;;;;;3;10979;;;;
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Małopolskie;SZPITAL III STOPNIA;L Choroby układu moczowo-płciowego;4;7230;1;1800;14;36560;3;3.016667;-0.714286;-0.802243
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Małopolskie;SZPITAL III STOPNIA;M Choroby żeńskiego układu rozrodczego;;;;;1;796;;;;
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Małopolskie;SZPITAL III STOPNIA;N Położnictwo i opieka nad noworodkami;;;2;10026;1;4867;;;;
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Małopolskie;SZPITAL III STOPNIA;P Choroby dzieci - leczenie zachowawcze;2;4056;;;8;17022.8;;;-0.75;-0.761731
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Małopolskie;SZPITAL III STOPNIA;PZ Choroby dzieci - leczenie zabiegowe;14;59897.8;11;42131.2;;;0.272727;0.421697;;
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Małopolskie;SZPITAL III STOPNIA;Q Choroby naczyń;4;60235.15;1;15558.25;6;57509.1;3;2.871589;-0.333333;4.7402063325630198E-2
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Małopolskie;SZPITAL OGÓLNOPOLSKI;A Choroby układu nerwowego;;;4;23454.4;13;104627.43;;;;
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Małopolskie;SZPITAL OGÓLNOPOLSKI;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;;;2;5670;11;122549.81;;;;
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Małopolskie;SZPITAL OGÓLNOPOLSKI;D Choroby układu oddechowego;7;119441.72;3;58567.86;10;103053.8;1.333333;1.039373;-0.3;0.159023
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Małopolskie;SZPITAL OGÓLNOPOLSKI;E Choroby układu krążenia;8;115798.7;10;156711.7;63;670828.21;-0.2;-0.261072;-0.873016;-0.82738
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Małopolskie;SZPITAL OGÓLNOPOLSKI;F Choroby przewodu pokarmowego;2;4584;2;4391;9;23273.44;0;4.3953541334547999E-2;-0.777778;-0.803037
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Małopolskie;SZPITAL OGÓLNOPOLSKI;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;1;11420.05;1;9730.41;;;0;0.173645;;
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Małopolskie;SZPITAL OGÓLNOPOLSKI;H Choroby układu mięśniowo-szkieletowego;10;28078;7;34185;22;86681.6;0.428571;-0.178646;-0.545455;-0.676079
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Małopolskie;SZPITAL OGÓLNOPOLSKI;J Choroby piersi, skóry i oparzenia;5;19763;2;4506;4;5029;1.5;3.38593;0.25;2.929807
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Małopolskie;SZPITAL OGÓLNOPOLSKI;L Choroby układu moczowo-płciowego;6;19695;5;19623;41;162822.44;0.2;3.66916373643167E-3;-0.853659;-0.87904
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Małopolskie;SZPITAL OGÓLNOPOLSKI;M Choroby żeńskiego układu rozrodczego;1;3484;2;5558;2;6397.6;-0.5;-0.373156;-0.5;-0.455421
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Małopolskie;SZPITAL OGÓLNOPOLSKI;N Położnictwo i opieka nad noworodkami;20;350033.99;14;233398.15;45;717040.76;0.428571;0.499729;-0.555556;-0.511835
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Małopolskie;SZPITAL OGÓLNOPOLSKI;P Choroby dzieci - leczenie zachowawcze;126;689959.66;102;574647.26;29;62838.6;0.235294;0.200666;3.344828;9.97987
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Małopolskie;SZPITAL OGÓLNOPOLSKI;PZ Choroby dzieci - leczenie zabiegowe;99;1078467.24;61;563505.35;;;0.622951;0.913854;;
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Małopolskie;SZPITAL OGÓLNOPOLSKI;Q Choroby naczyń;3;39270;1;27807;2;5300;2;0.412234;0.5;6.409434
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Małopolskie;SZPITAL PEDIATRYCZNY;A Choroby układu nerwowego;1;5439;;;;;;;;
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Małopolskie;SZPITAL PEDIATRYCZNY;L Choroby układu moczowo-płciowego;;;;;1;3299;;;;
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Małopolskie;SZPITAL PEDIATRYCZNY;N Położnictwo i opieka nad noworodkami;;;1;5013;4;24012;;;;
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Małopolskie;SZPITAL PEDIATRYCZNY;P Choroby dzieci - leczenie zachowawcze;1;2028;3;7441;;;-0.666667;-0.727456;;
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Małopolskie;SZPITAL PULMONOLOGICZNY;D Choroby układu oddechowego;1;7676;1;7676;;;0;0;;
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Małopolskie;SZPITAL PULMONOLOGICZNY;H Choroby układu mięśniowo-szkieletowego;;;;;1;2257;;;;
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Mazowieckie;POZA PSZ;B Choroby narządu wzroku;;;;;1;6743.7;;;;
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Mazowieckie;POZA PSZ;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;;;;;1;299;;;;
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Mazowieckie;POZA PSZ;J Choroby piersi, skóry i oparzenia;;;;;2;1298;;;;
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Mazowieckie;SZPITAL I STOPNIA;A Choroby układu nerwowego;6;20014.8;8;28978.56;9;28719;-0.25;-0.309324;-0.333333;-0.303082
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Mazowieckie;SZPITAL I STOPNIA;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;3;16789.6;1;13509.6;2;3184;2;0.24279;0.5;4.273116
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Mazowieckie;SZPITAL I STOPNIA;E Choroby układu krążenia;11;36740.44;15;52274.56;5;15509.9;-0.266667;-0.297164;1.2;1.368838
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Mazowieckie;SZPITAL I STOPNIA;F Choroby przewodu pokarmowego;2;122482.6096;1;4192.24;;;1;28.216507;;
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Mazowieckie;SZPITAL I STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;3;14808.56;2;8596.64;;;0.5;0.722599;;
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Mazowieckie;SZPITAL I STOPNIA;L Choroby układu moczowo-płciowego;6;26947.44;5;23119.2;7;30529;0.2;0.165587;-0.142857;-0.117317
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Mazowieckie;SZPITAL I STOPNIA;M Choroby żeńskiego układu rozrodczego;3;4209.92;1;1841.84;3;7737;2;1.285714;0;-0.455872
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Mazowieckie;SZPITAL I STOPNIA;N Położnictwo i opieka nad noworodkami;79;343860;94;419555;86;374833;-0.159574;-0.180417;-8.1395348837209294E-2;-8.2631465212507998E-2
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Mazowieckie;SZPITAL I STOPNIA;P Choroby dzieci - leczenie zachowawcze;9;26770.64;15;46454.92;9;25817;-0.4;-0.423729;0;3.6938451407986898E-2
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Mazowieckie;SZPITAL II STOPNIA;A Choroby układu nerwowego;8;19733.77;2;5381.75;3;7896;3;2.666794;1.666667;1.499211
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Mazowieckie;SZPITAL II STOPNIA;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;2;5840.1;4;11886.2;17;26373;-0.5;-0.508666;-0.882353;-0.778558
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Mazowieckie;SZPITAL II STOPNIA;E Choroby układu krążenia;7;133381.91;6;18948.704;5;95884;0.166667;6.039105;0.4;0.391076
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Mazowieckie;SZPITAL II STOPNIA;F Choroby przewodu pokarmowego;;;;;2;11140.84;;;;
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Mazowieckie;SZPITAL II STOPNIA;H Choroby układu mięśniowo-szkieletowego;1;730.27;;;1;4813;;;0;-0.848271
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Mazowieckie;SZPITAL II STOPNIA;J Choroby piersi, skóry i oparzenia;1;2007.47;1;1641.82;1;1785;0;0.22271;0;0.124633
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Mazowieckie;SZPITAL II STOPNIA;K Choroby układu dokrewnego;2;8880.66;2;8880.66;;;0;0;;
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Mazowieckie;SZPITAL II STOPNIA;L Choroby układu moczowo-płciowego;8;30222.26;1;3710.06;7;16131;7;7.14603;0.142857;0.873552
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Mazowieckie;SZPITAL II STOPNIA;M Choroby żeńskiego układu rozrodczego;;;;;1;811;;;;
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Mazowieckie;SZPITAL II STOPNIA;N Położnictwo i opieka nad noworodkami;12;50406;13;49567;18;77384;-7.69230769230769E-2;1.69265842193396E-2;-0.333333;-0.348625
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Mazowieckie;SZPITAL II STOPNIA;P Choroby dzieci - leczenie zachowawcze;;;1;2119.74;;;;;;
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Mazowieckie;SZPITAL II STOPNIA;PZ Choroby dzieci - leczenie zabiegowe;5;10473.143;6;27091.678;;;-0.166667;-0.613418;;
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Mazowieckie;SZPITAL II STOPNIA;Q Choroby naczyń;3;85923.63;2;57282.42;1;26997;0.5;0.5;2;2.18271
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Mazowieckie;SZPITAL III STOPNIA;A Choroby układu nerwowego;4;24095.32;6;32914.32;10;25526;-0.333333;-0.267938;-0.6;-5.6047951108673597E-2
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Mazowieckie;SZPITAL III STOPNIA;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;7;28697.7;6;6220;5;19275;0.166667;3.613778;0.4;0.488856
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Mazowieckie;SZPITAL III STOPNIA;E Choroby układu krążenia;7;21095;4;12121;5;47255.9;0.75;0.740368;0.4;-0.553601
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Mazowieckie;SZPITAL III STOPNIA;F Choroby przewodu pokarmowego;3;13479;2;21127;;;0.5;-0.362001;;
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Mazowieckie;SZPITAL III STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;2;4958;2;11574;;;0;-0.571626;;
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Mazowieckie;SZPITAL III STOPNIA;H Choroby układu mięśniowo-szkieletowego;;;;;3;6706;;;;
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Mazowieckie;SZPITAL III STOPNIA;K Choroby układu dokrewnego;;;2;8722;1;3948;;;;
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Mazowieckie;SZPITAL III STOPNIA;L Choroby układu moczowo-płciowego;4;18939;2;5462;19;49170;1;2.467411;-0.789474;-0.614826
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Mazowieckie;SZPITAL III STOPNIA;M Choroby żeńskiego układu rozrodczego;2;3661.12;;;;;;;;
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Mazowieckie;SZPITAL III STOPNIA;N Położnictwo i opieka nad noworodkami;29;173769;39;195549;46;274072.99;-0.25641;-0.111379;-0.369565;-0.365975
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Mazowieckie;SZPITAL III STOPNIA;P Choroby dzieci - leczenie zachowawcze;5;12494;5;13281;9;22781;0;-5.9257586025148697E-2;-0.444444;-0.451561
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Mazowieckie;SZPITAL III STOPNIA;PZ Choroby dzieci - leczenie zabiegowe;10;38019.3;10;51108.3;;;0;-0.256103;;
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Mazowieckie;SZPITAL III STOPNIA;Q Choroby naczyń;5;97443;2;55614;6;161982;1.5;0.752131;-0.166667;-0.398433
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Mazowieckie;SZPITAL OGÓLNOPOLSKI;A Choroby układu nerwowego;25;160135.88;11;53940.72;33;196605.88;1.272727;1.968738;-0.242424;-0.185498
;Q00-Q99 Wady rozwojowe wrodzone, zniekształcenia i aberracje chromosomowe;Mazowieckie;SZPITAL OGÓLNOPOLSKI;B Choroby narządu wzroku;1;799;1;2796.25;14;85919.2;0;-0.71426;-0.928571;-0.990701
