Spis treści;;;;;;;;;;;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Mazowieckie;SZPITAL II STOPNIA;F Choroby przewodu pokarmowego;7;13715.94;3;5056.14;8;19122.8564;1.333333;1.712729;-0.125;-0.282746
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Mazowieckie;SZPITAL II STOPNIA;J Choroby piersi, skóry i oparzenia;1;10410;;;;;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Mazowieckie;SZPITAL II STOPNIA;K Choroby układu dokrewnego;1;4397.22;;;1;4413.55;;;0;-3.6999694123778198E-3
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Mazowieckie;SZPITAL II STOPNIA;L Choroby układu moczowo-płciowego;3;4155.48;2;2770.32;2;3601.91;0.5;0.5;0.5;0.153688
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Mazowieckie;SZPITAL II STOPNIA;N Położnictwo i opieka nad noworodkami;202;268696.8;246;325733.6;187;241286;-0.178862;-0.175103;8.0213903743315607E-2;0.113603
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Mazowieckie;SZPITAL III STOPNIA;A Choroby układu nerwowego;;;;;4;49275;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Mazowieckie;SZPITAL III STOPNIA;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;;;;;2;2522;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Mazowieckie;SZPITAL III STOPNIA;D Choroby układu oddechowego;;;;;1;4586;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Mazowieckie;SZPITAL III STOPNIA;E Choroby układu krążenia;7;16933;6;14514;17;54547.4;0.166667;0.166667;-0.588235;-0.689573
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Mazowieckie;SZPITAL III STOPNIA;F Choroby przewodu pokarmowego;1;2064;1;2243;7;9279;0;-7.9803834150691005E-2;-0.857143;-0.777562
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Mazowieckie;SZPITAL III STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;2;5432;;;;;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Mazowieckie;SZPITAL III STOPNIA;N Położnictwo i opieka nad noworodkami;317;413101.2;267;347345.2;378;471113.03;0.187266;0.18931;-0.161376;-0.123138
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Mazowieckie;SZPITAL III STOPNIA;Q Choroby naczyń;;;;;1;7108;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Mazowieckie;SZPITAL OGÓLNOPOLSKI;B Choroby narządu wzroku;4;7172;1;7719.8;2;6013;3;-7.0960387574807604E-2;1;0.192749
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Mazowieckie;SZPITAL OGÓLNOPOLSKI;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;6;3900;5;3250;5;3155;0.2;0.2;0.2;0.236133
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Mazowieckie;SZPITAL OGÓLNOPOLSKI;D Choroby układu oddechowego;2;5565;1;11901.36;1;738;1;-0.532406;1;6.54065
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Mazowieckie;SZPITAL OGÓLNOPOLSKI;F Choroby przewodu pokarmowego;11;17653;8;12208;15;46851.32;0.375;0.446019;-0.266667;-0.623212
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Mazowieckie;SZPITAL OGÓLNOPOLSKI;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;3;8148;1;9447;2;5274;2;-0.137504;0.5;0.544937
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Mazowieckie;SZPITAL OGÓLNOPOLSKI;J Choroby piersi, skóry i oparzenia;2;20076;3;30114;;;-0.333333;-0.333333;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Mazowieckie;SZPITAL OGÓLNOPOLSKI;L Choroby układu moczowo-płciowego;24;33291.64;24;34791.96;11;16047;0;-4.3122606487245897E-2;1.181818;1.074633
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Mazowieckie;SZPITAL OGÓLNOPOLSKI;M Choroby żeńskiego układu rozrodczego;2;7271;;;1;3677;;;1;0.977427
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Mazowieckie;SZPITAL OGÓLNOPOLSKI;N Położnictwo i opieka nad noworodkami;354;455407.9909;329;424310.4;385;482344.18;7.5987841945288806E-2;7.3289721156964305E-2;-8.0519480519480505E-2;-5.5844333189632597E-2
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Mazowieckie;SZPITAL OGÓLNOPOLSKI;P Choroby dzieci - leczenie zachowawcze;30;28950;6;5790;33;30921;4;4;-9.0909090909090898E-2;-6.3743087222276201E-2
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Mazowieckie;SZPITAL OGÓLNOPOLSKI;PZ Choroby dzieci - leczenie zabiegowe;5;60252.0927;2;42253.421;6;68423.321;1.5;0.42597;-0.166667;-0.119422
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Mazowieckie;SZPITAL OGÓLNOPOLSKI;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;95;1264316;104;859068.96;150;2374326.02;-8.6538461538461606E-2;0.471728;-0.366667;-0.467505
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Mazowieckie;SZPITAL ONKOLOGICZNY;F Choroby przewodu pokarmowego;5;7116;11;28799.9;9;9282;-0.545455;-0.752916;-0.444444;-0.233355
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Mazowieckie;SZPITAL ONKOLOGICZNY;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;2;5432;1;2716;5;16665;1;1;-0.6;-0.674047
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Mazowieckie;SZPITAL ONKOLOGICZNY;J Choroby piersi, skóry i oparzenia;2;31117.04;;;1;15008.84;;;1;1.073247
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Mazowieckie;SZPITAL PEDIATRYCZNY;N Położnictwo i opieka nad noworodkami;5;5660;;;;;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Mazowieckie;SZPITAL PEDIATRYCZNY;P Choroby dzieci - leczenie zachowawcze;1;965;1;965;;;0;0;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Mazowieckie;SZPITAL PEDIATRYCZNY;PZ Choroby dzieci - leczenie zabiegowe;1;3969.9;;;1;264;;;0;14.0375
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Opolskie;POZA PSZ;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;2;602;;;;;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Opolskie;POZA PSZ;E Choroby układu krążenia;1;2419;;;;;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Opolskie;SZPITAL I STOPNIA;F Choroby przewodu pokarmowego;1;1195;1;4178.916;6;7135.44;0;-0.714041;-0.833333;-0.832526
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Opolskie;SZPITAL I STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;1;4644.27;;;;;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Opolskie;SZPITAL I STOPNIA;N Położnictwo i opieka nad noworodkami;334;436465.2;356;464760.8;348;437344.4;-6.1797752808988797E-2;-6.0882070949184998E-2;-4.0229885057471299E-2;-2.0103149828830701E-3
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Opolskie;SZPITAL II STOPNIA;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;1;331.5;;;1;1399.77;;;0;-0.763175
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Opolskie;SZPITAL II STOPNIA;N Położnictwo i opieka nad noworodkami;52;67954;56;74415.2;57;72061.2;-7.1428571428571397E-2;-8.6826347305389198E-2;-8.77192982456141E-2;-5.6995997846275299E-2
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Opolskie;SZPITAL OGÓLNOPOLSKI;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;1;1400;3;5534;4;8222;-0.666667;-0.747018;-0.75;-0.829725
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Opolskie;SZPITAL OGÓLNOPOLSKI;E Choroby układu krążenia;8;255304.19;6;169825.21;6;153586.48;0.333333;0.503335;0.333333;0.662283
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Opolskie;SZPITAL OGÓLNOPOLSKI;F Choroby przewodu pokarmowego;;;;;1;2465.46;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Opolskie;SZPITAL OGÓLNOPOLSKI;P Choroby dzieci - leczenie zachowawcze;20;19360;20;19375;19;17803;0;-7.7419354838714803E-4;5.2631578947368397E-2;8.7457170139864093E-2
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Opolskie;SZPITAL OGÓLNOPOLSKI;Q Choroby naczyń;;;1;2362;1;2293;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Opolskie;SZPITAL ONKOLOGICZNY;J Choroby piersi, skóry i oparzenia;1;10038;;;;;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Podkarpackie;POZA PSZ;E Choroby układu krążenia;1;7241;;;1;4416;;;0;0.639719
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Podkarpackie;SZPITAL I STOPNIA;F Choroby przewodu pokarmowego;23;28309.55;7;8615.95;29;34985.6;2.285714;2.285714;-0.206897;-0.190823
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Podkarpackie;SZPITAL I STOPNIA;L Choroby układu moczowo-płciowego;3;2120;;;;;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Podkarpackie;SZPITAL I STOPNIA;N Położnictwo i opieka nad noworodkami;434;575836.72;514;679851.16;449;576380.4;-0.155642;-0.152996;-3.34075723830735E-2;-9.4326594034088696E-4
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Podkarpackie;SZPITAL II STOPNIA;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;8;14355.48;4;7411.32;1;1399.77;1;0.936967;7;9.255599
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Podkarpackie;SZPITAL II STOPNIA;E Choroby układu krążenia;;;;;1;3226.99;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Podkarpackie;SZPITAL II STOPNIA;F Choroby przewodu pokarmowego;1;609.96;;;2;3258.92;;;-0.5;-0.812834
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Podkarpackie;SZPITAL II STOPNIA;N Położnictwo i opieka nad noworodkami;266;343334.8;324;424211.2;306;384975.6;-0.179012;-0.190651;-0.130719;-0.108165
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Podkarpackie;SZPITAL II STOPNIA;Q Choroby naczyń;1;3973.92;;;1;3896.49;;;0;1.9871730711486599E-2
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Podkarpackie;SZPITAL III STOPNIA;D Choroby układu oddechowego;1;1890;;;5;37260;;;-0.8;-0.949275
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Podkarpackie;SZPITAL III STOPNIA;E Choroby układu krążenia;7;42245.83;2;215024.37;14;187956.61;2.5;-0.80353;-0.5;-0.775236
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Podkarpackie;SZPITAL III STOPNIA;F Choroby przewodu pokarmowego;3;4352;;;1;7854;;;2;-0.445887
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Podkarpackie;SZPITAL III STOPNIA;L Choroby układu moczowo-płciowego;3;1143;;;1;1147;;;2;-3.48735832606806E-3
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Podkarpackie;SZPITAL III STOPNIA;N Położnictwo i opieka nad noworodkami;194;255997.2;201;263572.4;173;218131.2;-3.4825870646766101E-2;-2.87404902789518E-2;0.121387;0.173593
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Podkarpackie;SZPITAL III STOPNIA;P Choroby dzieci - leczenie zachowawcze;15;14475;13;12545;20;18740;0.153846;0.153846;-0.25;-0.227588
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Podkarpackie;SZPITAL III STOPNIA;PZ Choroby dzieci - leczenie zabiegowe;1;8603;;;2;14541.28;;;-0.5;-0.408374
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Podkarpackie;SZPITAL III STOPNIA;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;39;47278;35;43730;64;73408;0.114286;8.1134232792133595E-2;-0.390625;-0.355956
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Podkarpackie;SZPITAL OGÓLNOPOLSKI;E Choroby układu krążenia;3;10226.7;;;3;7751.7;;;0;0.319285
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Podkarpackie;SZPITAL ONKOLOGICZNY;F Choroby przewodu pokarmowego;4;4780;3;40849.42;15;17400;0.333333;-0.882985;-0.733333;-0.725287
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Podkarpackie;SZPITAL ONKOLOGICZNY;N Położnictwo i opieka nad noworodkami;22;29409.6;28;37430.4;23;30457.8;-0.214286;-0.214286;-4.3478260869565202E-2;-3.4414829698796501E-2
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Podkarpackie;SZPITAL ONKOLOGICZNY;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;2;111404;4;223643;4;216320;-0.5;-0.501867;-0.5;-0.485004
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Podkarpackie;SZPITAL PULMONOLOGICZNY;B Choroby narządu wzroku;2;4098.36;;;;;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Podkarpackie;SZPITAL PULMONOLOGICZNY;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;1;5202;;;;;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Podkarpackie;SZPITAL PULMONOLOGICZNY;D Choroby układu oddechowego;;;1;760;;;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Podkarpackie;SZPITAL PULMONOLOGICZNY;F Choroby przewodu pokarmowego;7;24755.4;4;8421.12;1;2064.12;0.75;1.93968;6;10.993198
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Podkarpackie;SZPITAL PULMONOLOGICZNY;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;;;;;2;5432.22;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Podkarpackie;SZPITAL PULMONOLOGICZNY;N Położnictwo i opieka nad noworodkami;49;60824.4;71;89565.6;83;104954;-0.309859;-0.320896;-0.409639;-0.420466
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Podlaskie;POZA PSZ;N Położnictwo i opieka nad noworodkami;228;295610.4;249;323359.2;181;226971.6;-8.4337349397590397E-2;-8.5814165794571601E-2;0.259669;0.302411
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Podlaskie;SZPITAL I STOPNIA;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;;;;;1;1413.36;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Podlaskie;SZPITAL I STOPNIA;F Choroby przewodu pokarmowego;1;1230.85;4;5818.47;5;10320.96;-0.75;-0.788458;-0.8;-0.880743
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Podlaskie;SZPITAL I STOPNIA;N Położnictwo i opieka nad noworodkami;250;334813.2;274;366283.2;223;290137.8;-8.7591240875912399E-2;-8.59171264202125E-2;0.121076;0.15398
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Podlaskie;SZPITAL II STOPNIA;B Choroby narządu wzroku;;;;;1;1999.23;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Podlaskie;SZPITAL II STOPNIA;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;;;1;8977.02;;;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Podlaskie;SZPITAL II STOPNIA;D Choroby układu oddechowego;;;;;1;4675.17;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Podlaskie;SZPITAL II STOPNIA;E Choroby układu krążenia;;;1;2467.38;;;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Podlaskie;SZPITAL II STOPNIA;F Choroby przewodu pokarmowego;1;11744.28;2;44385.4428;;;-0.5;-0.735402;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Podlaskie;SZPITAL II STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;;;1;4999.02;;;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Podlaskie;SZPITAL II STOPNIA;J Choroby piersi, skóry i oparzenia;1;3914.76;1;3914.76;;;0;0;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Podlaskie;SZPITAL II STOPNIA;N Położnictwo i opieka nad noworodkami;112;143428;106;133902.8;106;135466.4;5.6603773584905599E-2;7.1135181639218906E-2;5.6603773584905599E-2;5.8771769235766103E-2
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Podlaskie;SZPITAL III STOPNIA;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;1;2608;;;;;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Podlaskie;SZPITAL III STOPNIA;F Choroby przewodu pokarmowego;;;;;1;1160;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Podlaskie;SZPITAL III STOPNIA;N Położnictwo i opieka nad noworodkami;;;;;70;90022.4;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Podlaskie;SZPITAL OGÓLNOPOLSKI;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;7;20595;11;44616.49;6;16791;-0.363636;-0.538399;0.166667;0.22655
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Podlaskie;SZPITAL OGÓLNOPOLSKI;D Choroby układu oddechowego;3;39871.24;;;;;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Podlaskie;SZPITAL OGÓLNOPOLSKI;E Choroby układu krążenia;1;22875;;;;;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Podlaskie;SZPITAL OGÓLNOPOLSKI;F Choroby przewodu pokarmowego;;;1;1093;9;9465;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Podlaskie;SZPITAL OGÓLNOPOLSKI;M Choroby żeńskiego układu rozrodczego;1;3484;;;;;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Podlaskie;SZPITAL OGÓLNOPOLSKI;P Choroby dzieci - leczenie zachowawcze;7;6785;7;6755;5;4685;0;4.4411547002221096E-3;0.4;0.448239
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Podlaskie;SZPITAL OGÓLNOPOLSKI;PZ Choroby dzieci - leczenie zabiegowe;1;869;;;1;844;;;0;2.9620853080568599E-2
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Podlaskie;SZPITAL OGÓLNOPOLSKI;Q Choroby naczyń;;;;;2;3376;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Podlaskie;SZPITAL OGÓLNOPOLSKI;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;73;86286;18;21276;74;84878;3.055556;3.055556;-1.35135135135135E-2;1.6588515280755899E-2
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Podlaskie;SZPITAL ONKOLOGICZNY;J Choroby piersi, skóry i oparzenia;1;10038;;;2;24754.84;;;-0.5;-0.594504
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Pomorskie;SZPITAL I STOPNIA;F Choroby przewodu pokarmowego;2;6259.31;;;;;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Pomorskie;SZPITAL I STOPNIA;N Położnictwo i opieka nad noworodkami;188;251318.4;217;289862.8;213;276559.2;-0.133641;-0.132975;-0.117371;-9.1267258511016899E-2
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Pomorskie;SZPITAL II STOPNIA;F Choroby przewodu pokarmowego;5;26015.1;2;90939.42;;;1.5;-0.713929;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Pomorskie;SZPITAL II STOPNIA;N Położnictwo i opieka nad noworodkami;192;256442.8;128;170664.8;243;315294.8;0.5;0.502611;-0.209877;-0.186657
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Pomorskie;SZPITAL III STOPNIA;B Choroby narządu wzroku;1;724;;;1;747;;;0;-3.0789825970548901E-2
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Pomorskie;SZPITAL III STOPNIA;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;;;;;1;631;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Pomorskie;SZPITAL III STOPNIA;E Choroby układu krążenia;1;2419;1;2419;;;0;0;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Pomorskie;SZPITAL III STOPNIA;F Choroby przewodu pokarmowego;1;2064;;;5;7389;;;-0.8;-0.720666
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Pomorskie;SZPITAL III STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;1;2716;;;;;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Pomorskie;SZPITAL III STOPNIA;J Choroby piersi, skóry i oparzenia;;;1;10038;;;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Pomorskie;SZPITAL III STOPNIA;K Choroby układu dokrewnego;;;;;1;738;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Pomorskie;SZPITAL III STOPNIA;L Choroby układu moczowo-płciowego;43;17795;19;7239;26;9924;1.263158;1.458212;0.653846;0.793128
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Pomorskie;SZPITAL III STOPNIA;M Choroby żeńskiego układu rozrodczego;;;;;1;3677;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Pomorskie;SZPITAL III STOPNIA;N Położnictwo i opieka nad noworodkami;548;716747.6;564;741646;596;762335.2;-2.83687943262412E-2;-3.3571811888690899E-2;-8.0536912751677805E-2;-5.9799941023319002E-2
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Pomorskie;SZPITAL III STOPNIA;PZ Choroby dzieci - leczenie zabiegowe;1;3183;;;;;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Pomorskie;SZPITAL OGÓLNOPOLSKI;E Choroby układu krążenia;;;1;2660.9;1;22016.2898;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Pomorskie;SZPITAL OGÓLNOPOLSKI;F Choroby przewodu pokarmowego;;;1;1195;;;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Pomorskie;SZPITAL OGÓLNOPOLSKI;L Choroby układu moczowo-płciowego;1;381;;;;;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Pomorskie;SZPITAL OGÓLNOPOLSKI;N Położnictwo i opieka nad noworodkami;53;69736.4;29;38098.8;95;119236.4;0.827586;0.830409;-0.442105;-0.415142
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Pomorskie;SZPITAL OGÓLNOPOLSKI;Q Choroby naczyń;;;;;3;18926.6;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Pomorskie;SZPITAL OGÓLNOPOLSKI;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;183;2002292.862261;126;1480080.6421;198;1818861.855143;0.452381;0.352827;-7.5757575757575801E-2;0.100849
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Pomorskie;SZPITAL PEDIATRYCZNY;P Choroby dzieci - leczenie zachowawcze;29;27985;24;23160;45;42165;0.208333;0.208333;-0.355556;-0.336298
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Pomorskie;SZPITAL PULMONOLOGICZNY;D Choroby układu oddechowego;3;6244;1;760;3;6062;2;7.215789;0;3.0023094688221601E-2
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Pomorskie;SZPITAL PULMONOLOGICZNY;F Choroby przewodu pokarmowego;;;2;4128;;;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Śląskie;POZA PSZ;B Choroby narządu wzroku;1;6327.86;;;1;6143.62;;;0;2.9988833944807801E-2
