Spis treści;;;;;;;;;;;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Dolnośląskie;SZPITAL III STOPNIA;A Choroby układu nerwowego;;;1;10639;1;10639;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Dolnośląskie;SZPITAL III STOPNIA;B Choroby narządu wzroku;;;3;14241;6;22347;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Dolnośląskie;SZPITAL III STOPNIA;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;1;1400;;;1;2608;;;0;-0.46319
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Dolnośląskie;SZPITAL III STOPNIA;E Choroby układu krążenia;7;291237.38;7;268067.4;5;166610.66;0;8.6433411895664905E-2;0.4;0.748012
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Dolnośląskie;SZPITAL III STOPNIA;F Choroby przewodu pokarmowego;1;2064;;;1;11859.42;;;0;-0.825961
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Dolnośląskie;SZPITAL III STOPNIA;J Choroby piersi, skóry i oparzenia;5;40580;2;21835.52;1;3838;1.5;0.85844;4;9.573215
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Dolnośląskie;SZPITAL III STOPNIA;L Choroby układu moczowo-płciowego;14;6731;20;9647;16;7313;-0.3;-0.30227;-0.125;-7.9584301928073295E-2
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Dolnośląskie;SZPITAL III STOPNIA;M Choroby żeńskiego układu rozrodczego;1;3484;;;;;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Dolnośląskie;SZPITAL III STOPNIA;N Położnictwo i opieka nad noworodkami;175;229096.4;172;217898.4;191;242351.2;1.74418604651163E-2;5.1390923476262403E-2;-8.3769633507853394E-2;-5.4692528858945197E-2
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Dolnośląskie;SZPITAL III STOPNIA;Q Choroby naczyń;;;;;1;1739;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Dolnośląskie;SZPITAL OGÓLNOPOLSKI;B Choroby narządu wzroku;10;53840;12;89695.1;2;15439.6;-0.166667;-0.399744;4;2.487137
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Dolnośląskie;SZPITAL OGÓLNOPOLSKI;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;;;5;28198;3;4557;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Dolnośląskie;SZPITAL OGÓLNOPOLSKI;D Choroby układu oddechowego;;;;;1;1890;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Dolnośląskie;SZPITAL OGÓLNOPOLSKI;F Choroby przewodu pokarmowego;4;28025.84;3;22192.42;11;31304.42;0.333333;0.262856;-0.636364;-0.104732
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Dolnośląskie;SZPITAL OGÓLNOPOLSKI;N Położnictwo i opieka nad noworodkami;149;184924;156;194727.2;120;152840.8;-4.4871794871794803E-2;-5.0343249427917597E-2;0.241667;0.209913
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Dolnośląskie;SZPITAL OGÓLNOPOLSKI;P Choroby dzieci - leczenie zachowawcze;2;1930;3;2895;8;7720;-0.333333;-0.333333;-0.75;-0.75
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Dolnośląskie;SZPITAL OGÓLNOPOLSKI;PZ Choroby dzieci - leczenie zabiegowe;6;1537483.8707;5;2297001.5961;6;1463687.92;0.2;-0.330656;0;5.0417817686163602E-2
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Dolnośląskie;SZPITAL OGÓLNOPOLSKI;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;;;;;1;1182;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Dolnośląskie;SZPITAL ONKOLOGICZNY;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;;;;;2;711494.3722;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Dolnośląskie;SZPITAL PULMONOLOGICZNY;P Choroby dzieci - leczenie zachowawcze;20;19300;14;13510;13;12545;0.428571;0.428571;0.538462;0.538462
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Dolnośląskie;SZPITAL PULMONOLOGICZNY;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;61;72102;47;55554;33;39006;0.297872;0.297872;0.848485;0.848485
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Kujawsko-pomorskie;POZA PSZ;F Choroby przewodu pokarmowego;2;2390;1;1195;1;2064;1;1;1;0.157946
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Kujawsko-pomorskie;POZA PSZ;L Choroby układu moczowo-płciowego;2;2282.4;6;5489;2;2310.2;-0.666667;-0.584187;0;-1.20335901653535E-2
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Kujawsko-pomorskie;SZPITAL I STOPNIA;F Choroby przewodu pokarmowego;1;1218.9;9;24555.48;3;3728.4;-0.888889;-0.950361;-0.666667;-0.673077
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Kujawsko-pomorskie;SZPITAL I STOPNIA;N Położnictwo i opieka nad noworodkami;539;720348.2;528;704716.4;492;658365.6;2.0833333333333301E-2;2.2181688974458401E-2;9.5528455284552796E-2;9.4146170456050393E-2
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Kujawsko-pomorskie;SZPITAL II STOPNIA;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;6;16013.55;5;12306.85;3;8737.49;0.2;0.30119;1;0.83274
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Kujawsko-pomorskie;SZPITAL II STOPNIA;E Choroby układu krążenia;1;7795.18;4;9772.76;5;19546.31;-0.75;-0.202356;-0.8;-0.601194
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Kujawsko-pomorskie;SZPITAL II STOPNIA;F Choroby przewodu pokarmowego;5;12454.31;2;3581.46;5;140568.3446;1.5;2.477439;0;-0.9114
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Kujawsko-pomorskie;SZPITAL II STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;22;60349.52;18;49376.88;3;8148;0.222222;0.222222;6.333333;6.406667
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Kujawsko-pomorskie;SZPITAL II STOPNIA;L Choroby układu moczowo-płciowego;7;4309.67;1;384.81;3;1177.29;6;10.199475;1.333333;2.66067
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Kujawsko-pomorskie;SZPITAL II STOPNIA;N Położnictwo i opieka nad noworodkami;137;179744.4;158;206535.6;165;214245.66;-0.132911;-0.129717;-0.169697;-0.161036
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Kujawsko-pomorskie;SZPITAL III STOPNIA;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;2;16194;1;8801;5;31875;1;0.840018;-0.6;-0.491953
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Kujawsko-pomorskie;SZPITAL III STOPNIA;E Choroby układu krążenia;14;33866;7;21755;6;17340;1;0.5567;1.333333;0.953057
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Kujawsko-pomorskie;SZPITAL III STOPNIA;F Choroby przewodu pokarmowego;1;1195;;;1;11859.42;;;0;-0.899236
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Kujawsko-pomorskie;SZPITAL III STOPNIA;H Choroby układu mięśniowo-szkieletowego;;;;;1;2239;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Kujawsko-pomorskie;SZPITAL III STOPNIA;N Położnictwo i opieka nad noworodkami;192;242176.8;196;246180.4;304;395357.6;-2.04081632653061E-2;-1.62628706428294E-2;-0.368421;-0.387449
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Kujawsko-pomorskie;SZPITAL III STOPNIA;PZ Choroby dzieci - leczenie zabiegowe;;;;;1;1794;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Kujawsko-pomorskie;SZPITAL III STOPNIA;Q Choroby naczyń;;;1;6934;;;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Kujawsko-pomorskie;SZPITAL OGÓLNOPOLSKI;A Choroby układu nerwowego;1;10639;;;;;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Kujawsko-pomorskie;SZPITAL OGÓLNOPOLSKI;B Choroby narządu wzroku;1;1793;2;15189;1;1793;-0.5;-0.881954;0;0
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Kujawsko-pomorskie;SZPITAL OGÓLNOPOLSKI;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;4;10432;6;14566;6;13365;-0.333333;-0.283812;-0.333333;-0.219454
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Kujawsko-pomorskie;SZPITAL OGÓLNOPOLSKI;E Choroby układu krążenia;3;39674.25;1;2660.9;5;13304.5;2;13.910087;-0.4;1.982017
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Kujawsko-pomorskie;SZPITAL OGÓLNOPOLSKI;F Choroby przewodu pokarmowego;2;4307;;;2;5430;;;0;-0.206814
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Kujawsko-pomorskie;SZPITAL OGÓLNOPOLSKI;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;;;;;1;2816;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Kujawsko-pomorskie;SZPITAL OGÓLNOPOLSKI;L Choroby układu moczowo-płciowego;11;13022;10;11484;16;19927;0.1;0.133925;-0.3125;-0.346515
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Kujawsko-pomorskie;SZPITAL OGÓLNOPOLSKI;N Położnictwo i opieka nad noworodkami;187;243297.6;165;216486;154;201634;0.133333;0.123849;0.214286;0.20663
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Kujawsko-pomorskie;SZPITAL OGÓLNOPOLSKI;PZ Choroby dzieci - leczenie zabiegowe;3;803385.6426;4;1184730.5993;5;1474274.496;-0.25;-0.321883;-0.4;-0.455064
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Kujawsko-pomorskie;SZPITAL OGÓLNOPOLSKI;Q Choroby naczyń;1;7027;;;;;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Kujawsko-pomorskie;SZPITAL OGÓLNOPOLSKI;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;111;131202;134;158388;212;250584;-0.171642;-0.171642;-0.476415;-0.476415
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Kujawsko-pomorskie;SZPITAL PULMONOLOGICZNY;D Choroby układu oddechowego;3;45097.44;4;19623.75;3;28970.62;-0.25;1.298105;0;0.556661
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Lubelskie;POZA PSZ;F Choroby przewodu pokarmowego;1;993.6;;;;;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Lubelskie;SZPITAL I STOPNIA;B Choroby narządu wzroku;;;1;278;;;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Lubelskie;SZPITAL I STOPNIA;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;;;2;4088.16;6;54760;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Lubelskie;SZPITAL I STOPNIA;F Choroby przewodu pokarmowego;1;1114.86;1;1344.36;;;0;-0.170713;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Lubelskie;SZPITAL I STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;;;;;1;16977.1056;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Lubelskie;SZPITAL I STOPNIA;K Choroby układu dokrewnego;;;;;1;4311;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Lubelskie;SZPITAL I STOPNIA;N Położnictwo i opieka nad noworodkami;164;219235.2;156;208931.2;168;224359.6;5.1282051282051301E-2;4.9317670122987801E-2;-2.3809523809523801E-2;-2.28401191658393E-2
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Lubelskie;SZPITAL II STOPNIA;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;1;1414;;;;;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Lubelskie;SZPITAL II STOPNIA;F Choroby przewodu pokarmowego;2;4739;1;2243;;;1;1.112795;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Lubelskie;SZPITAL II STOPNIA;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;;;;;1;2716;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Lubelskie;SZPITAL II STOPNIA;N Położnictwo i opieka nad noworodkami;8;10694.4;1;1336.8;56;74415.2;7;7;-0.857143;-0.856287
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Lubelskie;SZPITAL III STOPNIA;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;1;1400;6;18063;;;-0.833333;-0.922493;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Lubelskie;SZPITAL III STOPNIA;D Choroby układu oddechowego;;;1;19522.62;;;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Lubelskie;SZPITAL III STOPNIA;E Choroby układu krążenia;6;135018;5;112515;1;22503;0.2;0.2;5;5
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Lubelskie;SZPITAL III STOPNIA;F Choroby przewodu pokarmowego;4;4818.89;5;12947;8;9846.8;-0.2;-0.627799;-0.5;-0.510614
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Lubelskie;SZPITAL III STOPNIA;M Choroby żeńskiego układu rozrodczego;;;1;3484;;;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Lubelskie;SZPITAL III STOPNIA;N Położnictwo i opieka nad noworodkami;58;75529.2;96;126773.2;103;135462.4;-0.395833;-0.404218;-0.436893;-0.442434
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Lubelskie;SZPITAL III STOPNIA;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;97;114654;112;132384;140;165480;-0.133929;-0.133929;-0.307143;-0.307143
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Lubelskie;SZPITAL OGÓLNOPOLSKI;A Choroby układu nerwowego;4;6882;4;6882;2;3368;0;0;1;1.043349
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Lubelskie;SZPITAL OGÓLNOPOLSKI;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;13;41178.4;21;65476.93;16;78649.76;-0.380952;-0.371101;-0.1875;-0.476433
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Lubelskie;SZPITAL OGÓLNOPOLSKI;D Choroby układu oddechowego;3;17688.3025;2;19740.28;1;19630.62;0.5;-0.103949;2;-9.8943258032604106E-2
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Lubelskie;SZPITAL OGÓLNOPOLSKI;F Choroby przewodu pokarmowego;;;1;1093;1;1093;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Lubelskie;SZPITAL OGÓLNOPOLSKI;J Choroby piersi, skóry i oparzenia;;;1;3838;;;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Lubelskie;SZPITAL OGÓLNOPOLSKI;K Choroby układu dokrewnego;2;8622;;;1;4311;;;1;1
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Lubelskie;SZPITAL OGÓLNOPOLSKI;M Choroby żeńskiego układu rozrodczego;1;3787;;;;;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Lubelskie;SZPITAL OGÓLNOPOLSKI;N Położnictwo i opieka nad noworodkami;128;160861.6;119;150167.2;156;197846.4;7.5630252100840303E-2;7.1216617210682703E-2;-0.179487;-0.186937
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Lubelskie;SZPITAL OGÓLNOPOLSKI;P Choroby dzieci - leczenie zachowawcze;22;21230;36;34740;46;44390;-0.388889;-0.388889;-0.521739;-0.521739
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Lubelskie;SZPITAL OGÓLNOPOLSKI;PZ Choroby dzieci - leczenie zabiegowe;3;866987.7;4;684970.75;1;401509.6;-0.25;0.26573;2;1.15932
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Lubelskie;SZPITAL OGÓLNOPOLSKI;Q Choroby naczyń;;;;;2;18540.3;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Lubelskie;SZPITAL OGÓLNOPOLSKI;S Choroby układu krwiotwórczego, zatrucia i choroby zakaźne;4;227862.6;4;168288;10;377069.51;0;0.354004;-0.6;-0.395701
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Lubelskie;SZPITAL ONKOLOGICZNY;F Choroby przewodu pokarmowego;2;19949.42;1;11859.42;;;1;0.682158;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Lubelskie;SZPITAL ONKOLOGICZNY;J Choroby piersi, skóry i oparzenia;1;15558.52;;;;;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Lubuskie;POZA PSZ;L Choroby układu moczowo-płciowego;1;1192.25;;;;;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Lubuskie;SZPITAL I STOPNIA;B Choroby narządu wzroku;;;;;1;1848;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Lubuskie;SZPITAL I STOPNIA;F Choroby przewodu pokarmowego;1;11744.28;5;18418.14;2;5523.4;-0.8;-0.362353;-0.5;1.126277
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Lubuskie;SZPITAL I STOPNIA;N Położnictwo i opieka nad noworodkami;141;188488.8;139;185815.2;220;291868;1.4388489208633001E-2;1.43884892086332E-2;-0.359091;-0.354198
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Lubuskie;SZPITAL I STOPNIA;P Choroby dzieci - leczenie zachowawcze;18;32047.38;12;21456.72;16;29169.92;0.5;0.493582;0.125;9.8644768309272199E-2
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Lubuskie;SZPITAL II STOPNIA;N Położnictwo i opieka nad noworodkami;30;40104;36;48124.8;33;44114.4;-0.166667;-0.166667;-9.0909090909090898E-2;-9.0909090909090898E-2
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Lubuskie;SZPITAL III STOPNIA;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;1;650;1;650;5;4333;0;0;-0.8;-0.849988
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Lubuskie;SZPITAL III STOPNIA;F Choroby przewodu pokarmowego;;;;;1;5034;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Lubuskie;SZPITAL III STOPNIA;N Położnictwo i opieka nad noworodkami;41;50575.6;47;57259.6;58;74137.2;-0.12766;-0.116732;-0.293103;-0.317811
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Lubuskie;SZPITAL III STOPNIA;Q Choroby naczyń;;;1;1405;1;2173;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Lubuskie;SZPITAL OGÓLNOPOLSKI;B Choroby narządu wzroku;3;21069;6;42108;3;21054;-0.5;-0.499644;0;7.12453690510095E-4
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Lubuskie;SZPITAL OGÓLNOPOLSKI;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;4;2927;1;8097;;;3;-0.638508;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Lubuskie;SZPITAL OGÓLNOPOLSKI;E Choroby układu krążenia;5;13304.5;;;;;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Lubuskie;SZPITAL OGÓLNOPOLSKI;N Położnictwo i opieka nad noworodkami;33;41218;36;45228.4;65;84441.2;-8.3333333333333398E-2;-8.8669950738916301E-2;-0.492308;-0.511873
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Łódzkie;POZA PSZ;F Choroby przewodu pokarmowego;;;;;2;3430.8;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Łódzkie;POZA PSZ;N Położnictwo i opieka nad noworodkami;69;86357.28;79;98789.52;58;71986.68;-0.126582;-0.125846;0.189655;0.199629
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Łódzkie;SZPITAL I STOPNIA;F Choroby przewodu pokarmowego;3;4190.26;;;3;3728.4;;;0;0.123876
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Łódzkie;SZPITAL I STOPNIA;N Położnictwo i opieka nad noworodkami;220;293427.6;317;422596.4;293;386558;-0.305994;-0.305655;-0.249147;-0.240922
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Łódzkie;SZPITAL I STOPNIA;P Choroby dzieci - leczenie zachowawcze;;;;;1;965;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Łódzkie;SZPITAL II STOPNIA;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;5;13803.67;1;8889.01;4;4694.74;4;0.552892;0.25;1.940242
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Łódzkie;SZPITAL II STOPNIA;E Choroby układu krążenia;1;2443.19;1;2443.19;;;0;0;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Łódzkie;SZPITAL II STOPNIA;F Choroby przewodu pokarmowego;2;13713.78;3;27900.24;2;13345.71;-0.333333;-0.508471;0;2.7579649190638801E-2
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Łódzkie;SZPITAL II STOPNIA;L Choroby układu moczowo-płciowego;;;;;6;5456.94;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Łódzkie;SZPITAL II STOPNIA;N Położnictwo i opieka nad noworodkami;103;136353.6;92;122094.4;240;315484.8;0.119565;0.116788;-0.570833;-0.567797
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Łódzkie;SZPITAL III STOPNIA;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;1;217;;;;;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Łódzkie;SZPITAL III STOPNIA;D Choroby układu oddechowego;;;;;1;1890;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Łódzkie;SZPITAL III STOPNIA;E Choroby układu krążenia;;;;;2;10876.8;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Łódzkie;SZPITAL III STOPNIA;F Choroby przewodu pokarmowego;1;2635;1;2243;1;531;0;0.174766;0;3.962335
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Łódzkie;SZPITAL III STOPNIA;J Choroby piersi, skóry i oparzenia;4;40152;2;20076;3;35534.52;1;1;0.333333;0.129944
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Łódzkie;SZPITAL III STOPNIA;L Choroby układu moczowo-płciowego;;;;;1;1358;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Łódzkie;SZPITAL III STOPNIA;N Położnictwo i opieka nad noworodkami;77;98495;70;90445.6;95;118697.2;0.1;8.8997143034044796E-2;-0.189474;-0.170199
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Łódzkie;SZPITAL III STOPNIA;P Choroby dzieci - leczenie zachowawcze;8;7720;3;2895;2;1930;1.666667;1.666667;3;3
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Łódzkie;SZPITAL OGÓLNOPOLSKI;A Choroby układu nerwowego;;;1;10639;1;10639;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Łódzkie;SZPITAL OGÓLNOPOLSKI;B Choroby narządu wzroku;;;;;3;4007;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Łódzkie;SZPITAL OGÓLNOPOLSKI;C Choroby twarzy, jamy ustnej, gardła, krtani, nosa i uszu;3;24995;12;64489;4;20674;-0.75;-0.612415;-0.25;0.209006
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Łódzkie;SZPITAL OGÓLNOPOLSKI;F Choroby przewodu pokarmowego;1;1195;;;3;16756.42;;;-0.666667;-0.928684
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Łódzkie;SZPITAL OGÓLNOPOLSKI;G Choroby wątroby, dróg żółciowych, trzustki i śledziony;;;1;2716;;;;;;
;Z00-Z99 Czynniki wpływające na stan zdrowia i kontakt ze służbą zdrowia;Łódzkie;SZPITAL OGÓLNOPOLSKI;J Choroby piersi, skóry i oparzenia;1;10038;2;20076;1;3531;-0.5;-0.5;0;1.842821
